x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
38,110,24783,45463,11
39,87,8728,13793,11
39,88,15940,13626,18
39,89,20963,21738,10
40,88,34789,32140,11
40,89,20926,47286,24
40,98,2782,408,29
41,87,9353,15597,15
42,78,14071,6259,13
42,96,1485,40,65
71,87,3718,591,55
72,88,8042,8600,24
74,89,10512,9071,28
74,125,871,548,92
78,89,18152,22009,30
78,127,905,538,40
81,92,2368,738,71
82,91,49729,34000,8
82,127,4302,725,46
86,97,26625,24283,8
87,96,27455,8268,7
87,98,31203,22438,11
89,99,24289,14148,9
89,102,42828,35492,8
89,124,2549,4596,199
90,101,24471,25701,8
90,120,8615,7698,45
90,122,11519,12837,79
90,127,17921,11352,28
91,103,40410,35206,7
91,113,2309,6141,14
91,121,704,170,33
91,127,28914,29649,9
92,115,8034,9096,13
92,118,9485,7295,22
93,106,2186,532,103
93,126,16180,10004,20
93,127,19003,20431,19
94,105,6981,812,37
94,106,3525,578,31
94,107,2071,253,74
94,108,772,144,297
94,127,20370,17753,54
95,103,5641,804,38
95,107,4192,584,37
95,108,2308,664,28
95,111,3875,656,32
95,113,3614,28558,17
95,121,17185,12807,11
95,122,36926,23800,11
95,124,30063,38898,8
96,91,1041,170,151
96,102,2393,444,72
96,105,1760,1195,31
96,106,9486,1541,29
96,108,2826,596,59
96,110,4151,688,27
96,118,27913,31066,8
96,120,22266,25392,9
96,122,11367,14683,21
96,124,25978,27206,18
96,125,29421,27814,10
97,103,19494,21143,26
97,106,9647,1639,24
97,107,4848,700,31
97,121,30264,30962,10
97,124,42848,18411,16
97,125,15108,8184,16
97,126,23666,22468,9
97,127,48267,55460,11
98,98,9562,14004,10
98,107,10270,3008,74
98,108,3521,722,31
98,110,3248,677,35
98,118,21024,23552,18
98,120,18503,16945,22
98,121,25826,27147,15
98,122,18407,21006,8
98,126,22999,23596,14
98,127,25791,27882,18
99,103,7340,7200,40
99,105,8502,7709,68
99,107,4616,5860,33
99,117,23680,29057,7
99,121,37614,36712,9
99,122,27392,19779,10
99,124,49704,16961,11
99,125,22583,18567,9
99,127,16026,17499,21
100,106,11106,15059,21
100,120,15316,15743,167
100,122,25048,15842,8
100,124,19701,14604,14
100,125,3297,377,55
100,126,12994,15845,13
101,106,2799,532,39
101,107,1632,221,80
101,125,7319,10245,13
101,126,17638,21503,10
102,94,4829,754,30
102,122,23149,29916,8
102,124,26243,17544,37
102,126,21773,20613,8
102,127,22185,22453,13
103,122,21621,26571,10
103,124,23832,20070,45
103,125,34015,25524,10
104,98,7185,932,133
104,124,16573,15631,20
104,125,21617,23829,13
104,126,3693,1816,67
104,127,18388,15056,14
105,125,8861,15745,23
105,126,18729,23904,15
105,127,12763,13249,30
106,127,32493,31066,19
107,55,55314,57654,13
107,126,22586,33003,16
108,77,4000,462,45
108,78,3608,779,165
108,127,33321,31906,9
109,77,2992,786,45
109,127,38429,39332,10
114,121,35150,31537,40
114,122,4075,446,84
116,72,3829,737,39
116,120,35308,13155,109
116,121,38859,36874,18
117,73,1623,428,60
