x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,18,153025,18039,26
14,21,67108,16890,30
14,22,75723,18299,32
14,24,1938,216,32
15,25,101719,24026,29
15,28,87040,29603,25
16,21,44573,11211,135
16,22,89500,12130,31
16,24,68456,7009,34
17,21,29118,8153,36
17,24,54371,8449,52
18,24,117762,13563,29
18,25,32167,8708,32
19,22,86923,18607,33
27,124,5167,243,20
27,125,5550,344,19
41,46,97,79,319
58,121,44887,21087,46
59,121,142397,22484,32
62,64,11552,1259,49
80,0,8931,1704,29
80,1,10203,5687,61
81,0,11237,2030,51
97,93,97250,53296,28
99,109,24738,24479,27
101,109,17035,6241,57
126,69,189370,22390,30
127,72,44479,11868,34
