x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,41,16832,14236,8
7,70,457,18,448
9,67,25629,12214,63
67,101,9290,11726,31
92,77,27706,15092,59
93,60,2320,294,221
93,75,7669,21063,41
93,77,9383,3812,21
95,73,955,253,132
95,75,7339,1520,76
95,77,2216,3765,83
96,75,17370,11526,30
96,77,1726,6542,200
99,88,12849,1658,119
103,88,2260,857,46
106,57,7765,4440,46
106,90,7399,748,24
110,94,11457,1719,33
112,119,995,9,55
113,39,15198,12630,21
114,41,2803,662,22
114,78,4096,4614,27
118,85,2605,974,60
119,85,2856,782,96
119,86,2901,2591,39
119,111,17479,1590,28
120,120,18899,512,12
121,111,16725,5464,49
122,83,2200,6396,28
124,99,3923,112,29
126,99,4976,1010,698
126,119,6369,5239,41
127,125,6035,15265,27
