x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
47,52,220239,14393,200
53,48,36053,12039,49
57,22,225142,22087,92
58,36,4956,7112,107
58,58,84117,11644,38
60,31,125324,14992,94
60,34,70277,26631,32
60,36,7136,6838,108
60,44,216059,24224,79
60,45,179584,7650,94
61,33,29227,14913,56
61,34,42295,14898,27
61,36,35310,13020,36
62,31,54966,22300,30
62,33,51653,11027,32
62,34,40126,20572,31
62,37,165763,42824,47
62,39,78264,15743,24
62,45,51955,17887,25
62,64,48775,17729,31
63,29,85707,18916,29
63,31,51632,16940,31
63,36,33988,10701,30
63,37,129705,93043,55
63,39,28330,11848,27
63,44,148014,19209,43
63,64,25978,14402,30
64,33,133212,19809,48
64,34,58538,16509,29
64,36,91947,19479,43
64,37,94351,13257,137
65,31,71747,18291,25
65,33,36656,13252,30
65,34,66453,17429,35
65,39,37951,18364,31
65,42,50012,18011,31
65,64,70748,14356,37
66,31,53311,17860,26
66,36,69458,14269,53
66,37,37702,13636,33
66,39,44614,17326,28
66,64,48546,12903,37
67,34,34642,13477,31
68,64,59405,25941,27
69,66,77356,13856,81
70,45,46218,44422,27
71,44,64156,55365,28
71,64,257902,21508,32
71,66,56677,18900,52
72,45,33958,30725,33
72,53,49639,17199,35
72,66,55129,16159,28
73,42,127086,23876,24
73,67,51410,16703,31
74,42,14769,13046,25
74,67,97206,14609,62
75,66,79058,17059,27
76,64,108636,15888,88
76,67,99434,14386,54
77,61,54843,14572,38
77,66,54624,16167,31
77,67,124440,9890,62
78,63,63624,17924,35
86,36,13632,5788,124
87,40,228035,21227,61
94,34,1697,6098,25
