x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,86,80618,9934,30
0,93,260796,13936,72
1,94,5587,541,47
2,97,150249,19913,58
3,96,82691,19760,34
4,91,31768,12425,32
4,94,82918,12607,36
5,91,211793,36266,7
5,93,52270,16497,11
5,94,49480,18831,11
6,93,42658,15624,12
7,93,81542,20546,36
7,94,39116,18440,13
7,96,47902,17059,8
8,90,42233,12792,33
8,91,13910,13096,52
8,94,39449,11744,14
9,93,54772,15046,21
9,94,87578,17370,12
9,96,53886,17916,14
9,97,60990,18207,18
10,96,56357,14879,12
11,94,27838,4763,16
11,97,37401,9719,17
11,98,17599,21581,47
12,97,29326,7580,22
13,98,40572,13466,21
15,100,41160,11380,16
15,101,42551,18486,14
17,101,33934,16055,18
17,105,33198,13459,14
19,105,67170,16967,12
20,96,26471,5760,27
21,101,25959,4574,28
21,112,57881,8459,240
22,94,73811,5891,31
22,105,19497,1666,51
24,101,21908,4495,28
24,111,66266,5390,30
29,125,28607,4709,31
30,102,20212,2816,22
33,111,22954,4186,46
