x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
57,2,53304,12713,47
80,65,140405,14609,55
83,107,3184,459,35
83,109,2631,609,58
86,54,203480,14040,74
86,55,49535,13434,62
86,118,5883,3807,7
87,55,1834,13566,57
88,118,102082,91993,4
89,118,84187,21714,6
89,120,117755,92026,3
90,120,102090,58430,18
90,121,134353,51083,3
91,117,39572,49327,3
91,118,177182,160662,5
92,118,73646,47121,3
92,120,123447,79634,5
92,121,159366,90653,2
93,123,210914,104524,3
116,63,7303,11099,58
118,47,116093,22655,58
121,30,9871,1905,62
