x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,55,4757,1891,16
20,76,19627,18391,12
22,82,9793,7238,19
25,74,5803,5839,106
27,75,4422,4361,222
120,4,6802,6311,19
121,7,19604,6291,38
122,2,13652,4955,22
123,0,2245,1185,41
123,2,7224,1872,20
123,3,4740,2417,23
123,4,4680,2268,26
124,3,4649,2385,19
124,4,15331,2146,57
125,0,23920,24083,9
125,2,13736,13174,15
125,4,12702,9007,19
125,6,3602,1942,22
126,0,17689,7103,28
126,2,7183,3762,16
126,3,30737,25726,10
126,6,8743,2222,22
127,2,22744,22589,23
127,3,20478,17633,12
127,4,5340,3054,7
