x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,14,6749,797,21
9,12,4626,1888,15
10,12,872,1645,15
13,14,4734,2379,14
16,102,169937,14280,131
19,103,10983,1825,698
20,94,55706,1261,73
22,97,8832,1172,804
23,89,7822,1686,762
25,14,642,2291,34
43,97,6085,7432,21
44,97,5732,9945,15
64,113,763,210,98
71,118,192108,17841,78
71,120,165272,15084,80
72,120,137223,18170,79
72,123,2362,1378,54
72,125,10673,6640,9
80,110,3884,3189,93
82,108,10845,10103,22
82,110,5302,2801,12
84,56,2346,1315,35
85,33,3777,1688,19
86,121,7725,2723,8
86,123,243455,182562,5
87,118,219020,243972,2
87,120,303589,210788,5
87,121,150386,146858,6
87,123,211931,185966,4
87,125,210039,165414,3
87,126,185157,178910,5
88,9,8908,4637,16
88,53,7125,1933,47
88,123,171767,132908,3
88,125,206849,159081,3
88,126,136110,131976,5
89,116,348546,366476,4
89,118,210197,257613,5
89,120,203023,168907,4
89,121,215812,189163,3
90,116,249390,191894,10
90,118,222594,177086,3
90,120,208411,201876,8
90,121,203719,174827,12
90,123,194736,169475,5
90,125,177888,133218,5
90,126,201955,190367,3
91,79,26621,17291,61
91,81,194315,19211,77
91,103,751,792,14
91,111,121553,9365,70
91,123,174439,140576,13
91,125,213527,181185,9
91,126,186419,165653,4
92,113,186294,12488,123
92,115,168590,39700,91
92,116,140571,118873,8
92,118,168713,175260,2
92,120,166418,147246,3
92,121,176461,133987,4
93,68,2214,1796,38
93,118,135005,107065,2
93,120,297344,347888,1
93,121,133495,91617,3
93,125,168768,135384,4
93,126,145653,128775,9
94,125,72971,81546,8
94,126,134888,115655,13
95,68,56490,5038,24
95,120,274818,293011,2
96,103,3929,3802,17
100,46,5659,3064,10
125,85,3341,1630,10
126,69,5300,2852,13
127,69,4943,2787,9
