x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,21427,6305,12
6,5,123827,26232,8
7,5,21242,16052,15
7,6,142709,17232,12
7,8,131427,457,14
9,3,123934,1052,15
9,5,153917,20369,11
10,5,33474,23660,9
11,0,51204,10085,22
11,2,146267,12990,13
12,0,103646,25301,10
13,2,128317,32609,3
14,0,84525,29281,4
15,0,76761,28316,3
33,75,19638,9948,12
35,3,48151,94872,7
38,2,117853,166219,6
38,5,69802,109607,6
39,2,119534,114332,7
39,3,138992,165738,6
39,5,121611,128077,6
39,6,64096,90996,7
41,3,119597,110952,7
42,0,11849,2743,7
42,2,75020,71447,6
42,3,8771,10281,38
44,0,91092,58439,5
44,2,78449,63231,7
44,3,117170,73339,3
45,0,52360,69532,6
45,2,47156,49156,6
45,3,158951,43676,3
46,3,140552,155190,6
46,5,45193,47002,7
47,0,48434,60765,21
47,2,114490,113339,6
48,5,41009,62725,7
51,0,55627,67340,7
53,5,22774,13775,9
55,47,189,725,38
56,47,193,1618,38
80,15,1667,4234,60
81,15,11744,16627,71
81,17,11467,14561,93
100,12,47103,55663,3
102,25,26865,1550,54
106,23,139264,29241,10
108,22,80293,31557,11
108,23,40699,19890,12
109,22,77726,24818,15
109,23,63970,7905,19
109,25,84183,23201,17
