x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
61,21,1800,2556,114
71,6,9720,3214,49
83,73,2265,1244,50
104,116,5715,165,23
105,116,7520,3680,35
107,43,7328,975,13
107,44,5701,957,9
109,44,10581,2931,27
110,8,4657,870,19
111,4,4291,913,11
112,8,4288,828,13
114,6,18581,73778,8
115,0,1343,634,96
115,7,3080,741,9
120,1,29867,12646,9
121,3,26936,21006,4
121,4,7248,1069,11
122,1,100166,24333,19
122,4,46210,15267,18
124,1,9774,1870,25
124,3,42544,13296,16
124,4,57476,9267,20
124,64,5651,22003,50
125,4,53765,19103,20
126,14,36186,14409,8
127,4,19768,12857,21
