x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,98,10703,2324,198
1,99,61661,30473,6
1,101,98380,112281,13
1,103,81874,76327,13
1,104,122977,34158,14
1,106,53946,57153,5
1,111,103262,37036,1
1,113,115265,75937,13
1,116,66657,40345,3
2,103,91737,203130,13
2,104,50152,43614,8
2,106,45366,35814,25
2,108,195143,129233,23
2,109,46662,27517,14
2,114,137954,38657,5
2,116,158723,38738,2
3,98,91504,33436,7
3,99,150696,45665,13
3,101,111477,82259,13
4,98,99423,35039,2
4,99,89826,92865,13
4,101,123845,86488,10
4,103,132166,100344,19
4,104,103661,56919,24
4,106,80562,121120,15
4,108,65393,48854,16
4,109,88993,46370,14
4,111,152156,14307,12
4,114,187540,231595,63
4,116,130907,94882,27
5,101,144539,103050,18
5,103,127679,105528,12
5,104,111078,63862,10
5,106,132348,109614,14
5,108,146160,86597,15
5,109,113057,116402,22
5,111,249150,365798,47
6,99,75289,50910,37
7,99,94296,95437,10
7,101,108157,108389,12
7,103,103651,75830,13
7,104,133536,88453,9
7,106,145451,82868,12
7,108,106782,93510,16
7,109,115491,131431,15
7,111,112902,88259,35
7,113,171338,36434,2
8,101,105215,81830,7
8,103,96811,38991,11
8,104,76104,63494,26
8,106,139955,107011,14
8,109,74561,33682,2
8,111,131855,173372,36
10,104,122944,38325,3
10,106,129120,39119,3
10,108,70739,24797,2
10,109,158373,196308,15
10,111,40490,53052,2
11,31,9522,9413,32
11,108,247868,39738,2
11,109,154420,152858,6
11,111,42185,37966,2
11,114,12329,1218,4
12,83,448542,354303,9
12,91,267347,363160,4
12,93,230272,233246,5
12,94,71760,68457,2
13,73,243582,240716,2
13,81,22220,27024,6
13,89,40210,71963,4
13,91,79085,37563,3
13,93,65278,59515,5
13,94,109800,82438,4
13,96,45411,51996,3
14,71,121745,98023,3
14,96,107741,69876,2
14,98,69818,91294,2
14,99,47576,55462,3
15,93,70447,71364,2
15,94,68883,79090,2
16,93,68025,67308,2
16,94,49071,48927,2
16,96,78997,93474,2
16,99,34637,36333,53
16,103,172070,48918,32
17,53,3174,1882,143
17,93,38872,39034,9
17,94,86508,71356,2
17,101,125659,52874,12
17,104,1813,2403,106
19,96,1617,1555,7
24,6,189,352,137
27,63,3993,2434,4
37,66,25615,27630,4
42,37,288742,290690,4
45,44,13970,5003,69
48,48,10749,4923,6
48,71,4105,3764,26
50,49,1914,803,3
50,51,94472,90333,3
51,51,2276,235,5
51,73,9112,4973,16
59,78,4961,12113,8
59,89,9303,2317,23
61,73,2717,3832,5
61,78,97045,84659,4
61,79,127973,110116,9
61,81,117240,80368,5
62,74,141816,103598,8
67,83,5444,5317,9
68,37,4919,14415,90
78,56,97386,11568,104
81,37,2126,4114,42
86,27,1126,314,28
116,118,1640,1832,4
118,113,1319,1751,12
