x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,115,12050,18513,104
22,47,39595,40982,20
24,27,760,68,37
31,33,1188,8788,73
39,3,7562,15983,8
42,5,8353,5883,9
43,38,1338,285,17
46,40,20997,18384,36
47,40,10657,15696,29
47,42,7037,27409,15
49,12,14325,6705,6
50,22,1316,1962,53
58,18,3370,4997,40
59,84,2903,1440,43
60,43,116451,10100,225
68,92,2332,7520,49
72,32,2500,1068,67
74,43,2134,786,431
84,28,4157,4614,16
86,28,23725,34957,26
96,85,505,3370,86
113,72,24843,26946,7
113,74,13438,12644,14
116,52,4141,8351,31
119,58,1334,3923,73
121,102,1158,1299,11
125,52,4362,4466,33
125,72,1921,3470,54
126,87,4090,2058,24
