x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,77,199654,326546,4
4,73,184663,154092,6
4,75,181823,139286,18
4,77,120337,68555,8
5,73,332950,324767,4
5,75,181118,181378,6
5,77,216506,179708,8
7,23,101075,71687,7
7,75,131748,73730,6
7,77,231705,139384,5
7,78,34091,14231,10
8,73,224324,163212,6
8,75,156215,4445,15
8,77,92056,78835,7
8,78,118017,71491,7
9,80,89932,132243,11
10,73,324494,194496,7
10,77,165374,181252,6
10,78,269056,188874,6
11,77,101037,117624,7
11,78,64378,54159,7
12,90,61444,20664,83
18,86,187748,147598,5
19,85,87474,60900,7
19,86,128114,125721,6
19,88,12881,9177,6
20,83,9318,15391,7
21,82,290476,149552,7
21,83,54449,53840,4
21,85,165639,132925,6
21,86,153881,130823,6
22,85,92091,92480,4
22,86,433995,358966,6
24,83,144552,154185,6
24,85,194500,166888,6
25,83,21287,31012,7
25,85,34297,32157,6
26,82,398070,447553,5
29,93,15696,18304,5
34,111,45033,42703,5
35,70,8130,3049,9
38,77,16755,18778,12
39,77,18032,495,17
43,59,7579,1978,8
48,47,40724,21683,9
50,47,8876,4772,9
50,65,3025,3176,31
52,62,30083,24591,7
53,62,31512,27848,7
55,5,11447,5953,7
56,72,2026,956,80
62,60,3607,2710,14
63,67,4492,3260,22
65,36,146878,152940,2
67,36,89318,80811,2
67,73,58726,6332,56
69,26,17532,7000,15
70,30,8714,4787,42
86,57,107248,5932,150
89,60,1487,5226,9
94,83,4419,3705,14
95,70,2327,1290,79
99,59,4952,4466,13
107,73,7181,4487,16
108,72,124894,9790,56
112,60,984,730,11
114,98,61259,37396,8
115,99,103894,13485,83
119,28,5583,2833,15
119,95,2300,3593,22
121,18,3149,1796,15
122,65,211237,12822,61
