x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,122,5806,2840,8
7,14,26654,4655,16
10,120,125470,132738,4
16,69,16073,7552,21
16,119,260596,292203,3
17,94,5662,3731,13
18,36,61501,56795,4
20,94,7132,3836,12
23,10,3001,1755,129
23,94,47155,63005,7
28,31,24620,12401,4
28,109,43746,32801,5
34,6,215332,168038,3
35,6,189679,174293,2
35,8,146178,114873,2
36,102,24304,9844,14
37,8,278386,231839,2
38,41,8798,1502,133
40,41,6069,1214,36
47,104,13788,4666,15
57,11,279538,239351,4
63,3,269929,267926,3
63,85,34872,9804,98
76,120,3269,902,22
79,114,5345,2052,18
81,114,8224,3811,34
82,119,10382,9812,6
84,119,5718,870,15
85,122,14482,2898,9
88,84,161961,10525,91
91,125,4228,849,7
98,19,4343,2828,43
108,89,34699,27461,2
110,16,33873,26924,15
113,52,517398,541122,4
