x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
92,31,203861,13203,57
93,35,27748,5023,190
95,33,78350,4237,572
95,34,199455,12026,56
96,33,34156,7585,72
96,34,180265,19016,69
97,32,147790,13550,70
97,33,116359,14074,63
97,33,40499,9907,255
97,34,86925,11020,59
98,33,93826,10780,53
98,34,106370,17234,71
99,33,74627,13868,56
99,34,18908,14993,55
99,35,154753,14864,57
100,33,42319,25542,51
100,35,56216,20347,53
101,33,126960,15946,72
101,34,87275,14343,59
101,37,80925,12843,57
101,37,251361,18209,58
102,37,188968,16573,62
103,34,99427,19247,67
103,36,111364,12697,54
103,39,163995,16555,60
104,36,117347,11463,57
