x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,97,275522,136583,5
3,96,25751,16910,9
5,96,216785,142965,7
7,86,218969,241701,6
7,104,198520,24076,55
9,80,131808,46291,6
9,81,78457,89384,4
10,78,29640,24837,15
10,80,106835,92094,310
12,78,47200,43730,5
12,80,210099,173546,5
13,78,106294,90580,5
15,91,17554,2203,746
20,109,196684,168463,3
20,110,17997,1399,13
23,104,88750,100540,3
28,0,9730,13986,28
31,78,14093,5415,5
31,83,5410,1039,5
34,91,34264,34065,8
36,89,88466,89192,3
37,91,141165,128172,4
37,102,171874,168682,4
38,86,67295,17698,3
38,88,430799,344755,3
39,91,71154,28116,3
39,93,81672,82177,6
42,93,41322,29470,5
43,8,26522,35067,12
43,89,5373,779,4
43,91,259089,195912,4
45,88,285923,249599,4
45,91,93414,93801,2
46,89,130870,216994,2
50,81,9144,7958,7
54,23,11036,13522,81
55,76,13534,4048,6
58,28,70758,98176,13
59,29,84840,17614,61
60,125,27529,32327,3
63,80,3635,2036,4
63,81,31895,28421,6
64,94,5714,782,7
64,96,4127,1432,8
65,80,15321,35538,3
69,54,73230,17423,76
72,86,6627,8370,9
81,34,205745,296400,3
81,117,3845,9610,12
82,42,7129,2524,5
82,44,126429,14302,77
85,99,4165,1663,34
86,52,79689,15913,67
86,117,31619,6399,5
87,28,228252,276250,3
89,26,30201,64174,2
92,4,229594,21233,76
95,105,70615,90997,7
95,107,60267,16156,8
97,57,145138,3151,60
100,20,88154,78698,37
102,50,68498,88416,3
103,12,428949,349376,2
103,13,216598,2014,63
108,10,31328,51743,3
108,68,8449,4496,7
109,12,449091,259224,3
111,4,124819,128225,2
111,5,26622,25387,2
111,7,129592,135550,3
112,7,73746,38372,2
112,10,226655,125506,3
112,13,30017,36859,3
113,15,30608,11371,28
113,20,5640,1281,77
114,4,55053,56306,20
114,16,218724,253954,14
114,20,47305,55559,2
114,67,47159,32796,4
115,13,51406,71294,2
116,54,27837,20987,58
125,12,50237,48193,4
125,70,12714,7722,18
126,5,219711,19300,56
