x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,62,8355,3836,28
9,47,11279,4016,46
10,42,8198,2289,18
14,50,6071,5612,27
14,65,3275,9538,29
14,70,7573,4777,29
21,30,10427,10363,15
21,99,1603,2243,39
24,10,18390,14513,15
24,17,14104,3682,14
25,29,10359,5722,13
25,30,72843,41378,13
25,32,75102,54305,12
25,110,7188,621,21
26,5,4948,5014,99
27,0,6306,4782,49
27,14,17848,10880,20
27,30,66921,57149,13
27,32,16980,20462,15
28,10,22393,14383,20
28,14,13851,14801,23
28,15,13577,12930,14
28,32,82220,57416,12
29,34,77898,28804,12
30,2,5997,4812,23
30,14,9997,7653,18
30,15,8538,10296,16
30,17,16335,14362,17
30,109,5403,4649,31
31,5,8834,5217,22
31,109,4893,962,27
32,74,3222,8410,18
33,5,4762,11010,46
33,64,39571,37153,12
33,65,26830,21969,13
33,99,11605,7041,41
34,99,12577,12237,16
35,30,7945,10042,19
35,64,33259,38715,13
37,10,10439,5092,19
37,99,8370,13468,16
44,34,11369,14270,14
44,64,4579,2940,26
46,0,11656,17580,6
46,34,117099,99482,21
46,35,16552,26239,12
46,127,13784,14383,6
47,20,9335,5816,15
47,34,31742,41447,13
48,2,17949,17304,5
48,65,7380,9029,20
48,70,5668,2543,31
50,72,11008,5912,23
55,20,393,1452,724
57,54,3690,7187,5
57,77,12851,9233,22
57,79,8680,6873,31
58,80,11521,8395,22
61,72,3578,6479,22
65,104,283969,105080,4
65,105,170978,252441,4
66,47,2038,612,99
69,89,25854,21045,6
70,99,295422,104303,3
70,104,70735,49420,10
70,119,5720,4113,14
71,37,388086,300036,3
71,44,47765,24707,16
71,97,151117,79373,5
71,99,264333,95780,10
71,104,88983,58702,10
71,109,12180,12093,10
72,47,2949,6294,19
72,87,54766,51890,10
73,70,2072,3618,3
73,94,160489,106998,3
73,95,36852,36853,4
73,97,166529,87998,13
73,99,190200,107125,4
73,100,195855,148556,4
73,102,215189,176511,8
73,104,267373,197121,6
73,105,42679,41389,10
74,14,55286,29202,4
74,15,41240,22330,6
74,19,243276,80598,4
74,40,6658,9234,7
74,42,7772,13421,3
74,47,21051,45411,10
74,50,58177,48032,11
74,52,9229,4713,14
74,94,168482,79206,3
74,95,254682,155726,6
74,97,174932,129280,4
74,99,142277,106539,5
74,100,163741,90649,5
74,102,289876,129858,3
74,104,122907,124917,9
75,50,70721,64227,5
75,52,34048,34010,8
76,59,3072,258,27
76,72,4494,3403,4
76,94,25735,35476,15
76,95,235391,138498,3
76,97,171279,110336,4
76,99,135690,80404,10
76,100,129321,90022,6
76,102,173237,111209,3
77,50,27562,31040,46
77,54,112500,74268,3
77,95,48230,53556,4
77,97,289599,126927,3
77,99,182632,124788,4
77,100,124554,87341,4
77,102,168572,99343,92
77,104,152562,74148,3
77,107,165237,81864,3
77,109,285634,104482,3
78,59,27108,32955,3
78,70,45323,64634,17
78,72,4446,4540,9
79,67,4445,8128,4
79,74,60041,45747,9
79,75,73301,59437,10
79,97,291108,174490,3
79,99,222205,115557,3
79,109,73849,47756,3
81,74,84436,82980,11
82,67,40761,15133,8
82,74,90574,59696,10
84,67,18364,22889,12
84,69,3605,7052,18
85,72,85621,59406,9
85,99,10804,4883,5
85,100,36918,21242,4
88,95,57550,61305,3
89,100,11435,15418,3
94,67,5735,9519,36
94,97,17203,17938,7
95,74,45722,52634,17
95,99,47875,19934,4
95,102,33788,17007,6
98,97,6705,3278,8
102,7,37475,50909,3
104,7,27983,34553,4
104,72,373765,281046,11
106,75,37617,22425,6
106,89,12909,8897,11
108,7,40931,25354,3
109,74,36197,36859,5
110,5,47447,27577,5
110,7,28865,23116,3
110,9,27146,18628,5
111,7,92608,45694,4
111,52,11287,21900,9
113,5,4599,1816,7
113,74,180811,45043,12
113,75,38644,28536,5
113,79,12980,4661,12
115,74,142088,73370,3
116,72,181457,121530,3
116,74,232346,131347,2
116,77,14460,4266,3
116,89,8893,3402,9
117,119,12071,16436,9
118,72,76080,59782,2
118,74,150878,97236,4
119,5,4726,1870,10
119,74,86376,50004,4
122,90,2754,2590,6
123,10,56333,24368,4
125,17,14421,3506,795
125,77,1087,244,3
126,79,1209,397,3
