x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,115,71953,46536,11
8,115,148729,86593,5
8,116,260441,81684,9
10,115,112305,96511,9
10,116,169262,113835,3
11,115,140111,64049,6
11,116,169739,83164,5
13,14,9326,10515,12
13,115,154479,115213,4
13,116,70555,116046,7
15,81,10359,13406,13
19,34,7513,1921,44
21,44,4592,971,33
23,41,5765,2026,11
23,49,5160,2076,12
26,6,7014,14597,31
27,49,21120,7371,25
28,6,6995,8047,43
29,115,4236,4414,96
38,36,16835,18601,7
40,84,29807,39840,5
42,111,19489,46581,7
44,29,3071,1951,15
47,4,5324,9508,125
47,6,4800,4266,43
49,84,103324,77475,17
49,94,222115,276209,4
51,19,6193,1835,6
53,18,7392,1842,12
55,89,84242,59221,14
56,21,202540,9322,120
56,88,190762,130377,14
56,89,160095,128312,13
58,88,72609,54522,19
58,89,205474,110861,20
59,94,43554,51531,18
59,96,42155,55955,10
62,113,286846,155130,18
63,98,201217,103136,20
63,113,145199,72422,13
64,59,256991,220353,12
64,61,122173,72264,13
65,14,4565,4463,14
65,63,100453,46818,15
65,64,79606,47257,18
65,98,113283,99250,17
65,99,162433,101323,19
65,109,4192,4697,4
65,113,146929,89574,17
66,98,172081,68943,3
67,63,46015,51364,13
67,64,147510,104068,10
67,66,139392,95388,8
67,68,120836,82933,12
68,64,171369,94765,14
68,66,132571,76350,6
68,68,214780,132144,8
68,69,119926,86798,13
68,71,201419,147307,9
75,36,5713,1016,18
76,56,745,1482,121
77,104,58185,47433,11
80,103,177147,45393,11
80,109,125124,121871,18
80,111,164341,144344,13
81,4,5010,2665,795
81,111,30777,29288,13
82,53,18323,17753,3
85,13,46299,40020,6
86,11,40342,33388,4
86,43,21338,21289,6
87,11,91891,39578,4
87,13,25323,27768,11
87,104,17875,30064,12
88,104,24803,34234,11
91,46,30729,49680,3
96,19,145571,50384,3
100,31,45302,22184,4
100,46,19446,8610,6
105,103,34671,29836,10
108,101,80636,93434,6
112,99,150198,116119,9
114,89,12514,8372,9
117,94,371315,144190,6
120,96,90601,57334,4
120,98,92257,44459,4
121,94,152948,72576,4
121,96,100827,119073,5
121,98,112047,79123,7
123,9,7799,11094,28
123,94,56679,101187,4
123,96,187320,115399,7
123,98,281286,77552,10
124,96,137377,74258,5
126,96,130351,81538,3
126,98,81200,86344,4
127,96,46434,37219,7
127,98,34139,78227,5
