x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,50,8532,1954,5
2,55,9094,4799,7
4,33,82249,40893,4
5,11,8769,1922,8
5,28,6876,1028,19
5,35,148899,59614,6
5,93,1104,28456,0
6,58,3356,876,80
6,91,90590,91144,13
7,93,69543,70096,15
8,93,56211,54770,14
10,97,1937,905,27
15,33,9911,5831,6
16,11,2613,3325,11
16,13,5133,415,30
16,15,196762,123713,2
17,10,82120,77170,10
17,11,53222,31945,2
17,26,6146,4192,45
17,38,886,772,21
19,10,248853,239638,29
19,11,119573,68544,5
20,11,69162,33231,5
20,13,69240,39729,5
20,15,100759,67698,5
20,16,49065,49528,3
20,91,40419,43647,13
22,11,144513,122567,2
22,13,137588,83502,5
22,15,155206,100108,5
22,16,125241,92272,4
22,18,143432,102820,5
22,20,90791,84743,5
22,21,254089,78379,15
23,11,6767,2450,5
23,13,148960,77180,4
23,15,134296,104813,6
23,16,127838,86604,11
23,18,136412,100171,6
23,20,132640,70282,7
23,21,8952,1135,5
24,53,8970,4817,14
25,13,151854,86085,8
25,15,122162,94041,7
25,16,155022,91645,7
25,18,119123,84001,7
25,20,204362,91810,2
26,11,334004,149675,29
26,13,121348,69641,4
26,15,136301,87307,7
26,16,168024,92446,8
26,18,51169,27144,3
28,13,183710,124407,14
28,15,75939,44618,4
28,16,97121,29380,2
32,13,9573,4830,5
32,127,7280,5527,34
33,46,6754,5758,9
35,28,7133,3082,4
35,38,1786,1235,51
38,95,104391,70155,5
39,50,5157,2372,5
39,55,259240,122273,5
39,56,310258,113560,6
39,58,251661,95732,15
39,97,92544,40785,5
43,56,237982,93448,11
45,100,35959,39042,5
45,122,31527,22319,6
47,100,73283,50626,7
47,102,57713,46523,5
47,103,81104,35419,5
48,102,33257,19906,5
51,51,310736,99113,29
52,51,109749,64708,16
52,53,102459,51064,14
53,5,96006,42211,34
53,6,295398,96380,16
54,53,81010,33333,5
54,93,83028,125147,5
54,95,4949,1954,8
56,95,42331,19290,53
57,5,6756,2523,196
58,71,19109,19570,3
59,5,11970,359,9
61,75,293795,108344,6
62,8,804,657,30
62,76,502729,491006,4
62,83,269906,210832,5
62,85,53876,43696,19
62,98,332852,130678,6
63,85,29646,27989,4
63,86,49649,57315,3
66,105,7843,11482,17
67,31,3275,4167,11
69,100,2254,662,32
73,102,28892,48817,3
74,3,15017,21633,27
75,8,9244,2769,5
77,8,12949,18069,13
77,73,3270,1967,11
77,75,15024,12667,5
78,5,5842,4141,14
78,30,58793,53711,4
79,25,45568,30204,8
79,26,15095,8935,7
79,28,74106,66793,6
79,30,57078,21716,6
81,23,109993,84262,7
81,25,93371,62539,13
81,26,103327,106865,5
81,107,1324,1006,39
82,23,56266,39009,7
82,25,90995,65304,6
82,26,53783,54024,7
84,23,158011,97041,31
84,25,83739,80760,4
84,26,54154,48541,6
84,112,132601,49181,4
85,26,57334,45808,20
85,108,288870,125610,7
86,73,9975,8481,30
87,20,16259,26766,8
87,28,20948,15447,11
88,115,166833,50401,12
88,117,245602,49496,3
89,117,178444,63264,12
89,118,143929,87654,12
91,40,8913,29635,15
91,115,92122,30537,9
91,117,116688,41540,11
91,118,126387,61051,13
91,120,90216,56237,13
91,122,58099,35047,5
92,31,31561,24991,27
92,33,8817,13861,22
92,40,26275,26398,16
92,115,99885,41047,11
92,118,110511,44090,10
92,120,17410,8303,5
95,50,23956,18533,3
95,51,8176,9211,7
97,38,29963,35733,3
97,40,26776,25176,4
97,41,4698,2381,5
98,40,15654,8432,8
98,68,8464,7944,3
99,63,20657,13703,3
100,41,11373,4729,6
101,40,17146,7209,4
101,41,16640,16969,5
101,46,1786,14633,19
101,51,18750,17586,3
101,73,17714,11824,4
102,61,13084,9696,5
103,38,3973,2926,5
104,50,54707,89003,3
104,51,62173,75002,3
104,56,3758,7544,3
105,51,75842,78975,5
105,53,102136,102634,3
105,55,86468,108613,3
105,58,32515,44422,2
106,35,19654,17929,3
106,36,3264,11975,17
106,38,866,8128,34
106,40,12975,5818,7
106,112,32072,5587,23
107,53,103286,110195,2
107,55,89875,82042,2
107,56,86879,78264,5
107,60,43873,50606,12
108,46,14606,10428,3
108,55,163740,100134,8
108,56,69473,62306,3
108,58,156868,97349,30
108,60,28972,18387,2
109,73,86318,70332,5
109,75,118927,109886,2
110,35,16206,7866,5
110,55,8968,5866,15
110,56,53312,51658,4
111,63,4956,1893,3
111,73,109239,110516,2
111,75,141881,137893,2
112,36,20095,18548,10
112,38,1547,8225,25
112,73,91487,101912,3
112,75,147688,150981,2
112,76,4074,3825,8
113,36,18109,16836,14
113,41,985,8493,18
114,45,6812,2756,26
115,112,15790,17098,15
116,41,3389,4680,210
116,48,12782,10107,57
117,40,5487,8056,6
117,41,10397,11588,5
118,6,1688,584,9
118,65,2061,1928,8
118,71,3714,3835,34
119,46,7663,1505,7
123,45,74646,92984,2
123,76,3086,3153,39
123,117,82473,38196,2
124,97,11613,14293,10
125,45,20207,13340,2
125,48,28763,17533,4
125,117,37173,22606,5
125,118,16527,21376,3
126,115,38317,30335,2
126,117,39364,24376,2
