x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,74,14880,10033,9
1,46,7020,4765,13
7,9,10352,18020,22
7,76,6992,8191,17
10,4,6133,4068,21
12,6,7175,5314,17
12,12,149769,124639,2
13,6,5284,2004,12
13,7,4815,5722,60
13,12,62119,49026,7
13,14,202940,127010,3
13,91,8282,4802,12
14,16,106133,221466,3
14,17,6444,11316,24
14,122,112949,121519,10
15,12,155989,149423,3
15,119,36916,26213,2
15,121,114556,88536,5
15,122,155357,126283,4
16,7,7198,9597,15
16,11,112797,116750,2
16,12,105603,101784,4
16,14,84690,75973,2
17,12,127424,121918,3
17,14,85788,65800,2
17,29,4147,4345,100
17,31,3751,3176,123
17,64,10779,5663,6
17,117,96723,48474,3
17,119,121779,77784,6
17,121,87997,113312,8
17,122,98654,71333,6
17,127,5793,4868,3
18,7,65401,51917,15
18,11,73641,63119,3
18,117,100215,84823,30
18,119,4181,2747,44
19,7,107588,82603,2
19,9,28422,31203,2
19,11,110189,97719,2
19,12,204282,125976,3
19,14,109986,82558,3
19,16,63573,60664,2
20,14,101944,107515,2
20,126,7356,4369,13
20,127,11554,5806,8
21,82,4178,3858,13
21,116,326998,219104,4
21,127,10212,4797,8
22,4,6851,9588,14
22,24,6633,19975,95
22,26,3220,9801,100
23,31,9087,10689,48
23,124,5952,5083,19
25,2,7154,6887,18
26,9,6263,2231,37
26,51,1976,1048,8
26,54,16108,9989,7
26,126,11522,3571,7
27,54,9719,8349,7
27,56,9805,7018,16
28,57,8745,6979,12
29,52,8565,8623,11
29,54,13801,4371,15
29,56,6489,8549,14
29,114,48036,44687,1
30,64,15137,12817,10
30,66,14528,8382,10
30,116,78333,86811,4
31,14,81872,84345,2
31,64,13492,6190,16
31,66,9679,7099,15
33,57,4071,4360,14
34,57,4590,2884,10
35,14,332549,247851,2
35,16,6599,753,10
36,54,1545,788,17
36,59,1663,832,24
37,2,10904,4166,19
37,16,8890,568,5
37,59,6144,9199,13
37,61,2074,371,15
37,66,3671,2816,10
37,82,8718,7595,8
39,59,5695,9038,23
40,9,5261,1691,21
40,11,260713,276391,3
40,57,4169,1605,15
41,11,46117,41172,2
41,17,31657,13015,5
43,4,5184,940,5
43,9,116188,100970,3
43,11,184184,189242,3
43,17,4286,4662,17
44,4,383,2046,8
44,9,109233,89435,3
44,11,126346,185942,3
45,19,7935,2062,6
45,57,6237,11130,21
46,9,138533,118496,3
46,11,26778,89581,22
46,12,11949,4614,3
46,126,9259,4913,17
47,19,9924,7259,10
47,69,22506,11337,9
47,79,14645,10238,6
51,122,8931,1329,12
53,19,289146,295306,2
53,21,115726,90907,2
54,21,139245,98912,2
54,22,25184,13116,3
55,37,61542,61004,6
55,39,107216,74626,4
56,22,193353,105126,2
56,36,25601,18554,6
57,39,187924,117667,4
57,101,4511,2888,9
59,1,12318,7114,9
60,44,107752,80417,4
61,32,139802,124174,5
61,44,56756,58322,5
63,11,8527,3209,8
63,27,1802,884,3
63,31,180295,117801,5
63,32,24285,13706,4
63,34,10161,15333,7
63,36,6935,3995,12
63,37,3282,1239,55
64,34,6711,4848,4
65,9,15224,9719,7
65,11,20142,20037,6
65,14,15573,7680,10
66,7,9489,6984,8
66,16,28675,29948,2
66,31,187938,113434,6
66,111,2151,2787,4
66,112,28676,19685,3
66,116,9145,5882,4
67,31,161998,137210,5
68,4,256166,284079,5
68,9,10658,10081,8
68,14,8950,8286,6
68,22,87714,66519,3
68,24,303187,163595,2
69,2,135557,104813,2
69,4,161033,127404,3
69,6,182417,153693,2
69,14,40735,19280,2
69,22,2051,26,4
69,26,90148,60011,3
69,27,179300,116825,5
69,29,143585,87828,2
69,34,19550,4854,21
69,101,9489,5810,3
69,111,13156,8037,3
69,114,23880,10355,3
