x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,37,245658,279625,29,2,1
0,38,59455.75,261571,99,17,7
0,39,32043,78927,35,1,1
1,38,55653,69350,25,2,2
1,39,1305,170561,25,1,1
1,104,79,278,44,1,1
2,36,93242,55099,24,2,1
2,38,81781,104162,24,3,2
2,43,85181,115823,25,1,1
3,13,8169,9161,45,17,1
3,116,8386,1482,35,6,2
4,94,30672,39903,23,14,2
5,98,214,429,56,1,1
9,108,280,170,49,1,1
11,99,49349,46844,2,1,1
19,20,8931,10632,39,2,1
19,50,14238,10231,22,1,1
20,80,2790,532,161,2,1
20,81,4145,205,48,2,1
21,80,84030,205266,62,67,6
21,81,39622,65535,26,2,2
21,82,31547,36150,46,4,2
21,115,418,66,898,2,1
22,81,64202,129418,53,7,3
23,81,13089.5,23327,60,10,2
29,29,8926,739,45,5,1
33,101,7836,627,57,1,1
36,94,40093,44554,35,1,1
36,95,32351,9708,43,2,1
37,94,34794,34428,35,20,1
37,95,19574,39855,46,4,3
39,96,5778,10507,40,1,1
43,55,7425,226,46,1,1
45,54,8328,1846,189,2,2
62,93,7621,44040,79,36,4
63,29,38812,46033,26,2,1
63,93,6914.5,717,136,2,2
65,24,9955,524,43,1,1
66,23,11742,603,38,1,1
68,35,16524,11208,21,2,2
68,55,4489,249,221,5,1
68,105,10832,10803,35,3,1
69,56,8903,541,40,3,1
73,38,11722,1560,39,1,1
74,32,37646.5,207083,99,63,15
74,33,39123,144876,80,25,14
74,35,20021,27347,33,2,2
74,37,47215,60778,22,1,1
74,38,8954,1537,52,1,1
74,112,4855,423,50,2,2
75,27,3277,25791,28,1,1
75,32,95771,78294,27,4,1
75,33,42925.5,246860,105,61,22
75,34,46573,122664,59,20,10
75,35,49351,61002,23,5,3
75,37,22401,28951,29,1,1
75,38,5890.5,6998,95,9,2
75,112,6541,476,26,2,1
76,32,5273,117,93,1,1
76,33,79688,92917,31,2,1
76,34,32716.5,49382,71,3,3
