x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,107,19212,6905,29,25,1
2,119,10136,4060,36,1,1
2,121,20455,6679,35,1,1
4,100,9796,4719,67,1,1
5,104,76424,37878,36,2,1
6,109,25046,2957,36,1,1
7,106,1396,75,41,1,1
8,104,28059,2519,37,1,1
9,110,66470,12693,36,1,1
9,111,61065,10277,36,1,1
10,108,89821,44043,170,2,1
10,109,28220,5902,31,2,1
10,110,30615,16042,75,14,8
11,109,99973,16514,115,11,3
11,110,12242,3164,41,2,2
11,114,10519,6427,35,1,1
12,110,42010,8880,34,6,5
13,110,40931,10828,38,1,1
13,115,31003,6570,23,6,5
15,112,44127,2011,32,1,1
15,114,11480,12470,32,1,1
15,117,6905,6882,36,2,2
15,118,11145,5552,73,1,1
16,113,7408,7102,99,3,2
17,110,16275,19596,31,1,1
18,115,30755,33644,37,1,1
19,116,10265,1334,34,1,1
22,121,7568,1088,51,1,1
22,122,40420,16333,21,1,1
22,123,9262,1924,12,2,1
22,127,9060,2059,31,12,2
23,119,8382,227,88,1,1
23,120,12895,804,23,1,1
23,122,27816,8869,18,14,2
23,123,31715,6857,16,8,3
23,124,10385,4780,7,1,1
24,119,20454.5,14318,67,2,2
24,120,2344,1588,18,1,1
24,121,24515,23735,41,4,1
24,123,31516,6513,8,10,2
25,118,190897,15875,117,1,1
25,119,152824,24519,39,1,1
25,121,30971.5,15081,70,21,6
25,122,27015,10544,31,65,18
26,118,11853.5,21334,41,12,9
26,120,22509.5,31160,14,4,3
26,121,24430.5,15323,59,17,10
26,122,29577,7165,21,17,6
26,123,17305,4765,10,7,5
26,126,8302,1758,10,2,2
26,127,10066,2618,11,1,1
27,120,30620,4843,8,2,2
27,121,4327.5,4990,21,3,2
27,122,18377.333333333332,9342,70,12,5
27,124,22074,11084,8,1,1
28,120,7056,1866,34,1,1
28,123,1895,1635,10,1,1
28,124,15382,9172,13,17,1
28,125,9329,113,27,1,1
29,123,6325,535,67,1,1
29,124,2890,1140,52,1,1
30,123,20271,6913,13,8,6
30,125,4565,1788,55,1,1
31,124,13150,3197,16,6,2
34,123,1101,340,59,1,1
61,126,266639,14639,198,1,1
