x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,84,92013,92269,9,1,1
0,85,89541,93415,9,1,1
1,68,87038,91959,2,1,1
1,81,12427,40159,10,2,1
1,82,92954,93545,10,1,1
1,83,70217.5,157357,18,3,2
1,84,23576,77553,20,3,2
1,85,22153,31096,11,6,1
1,106,66783,95650,11,1,1
1,107,88138,90964,10,2,1
1,120,134910.5,266941,19,53,13
1,121,94862.5,232202,29,247,30
1,122,65781.66666666667,199766,20,102,38
1,123,93031.5,196044,24,142,36
2,68,19003,22415,9,3,1
2,82,52575,121861,19,5,3
2,83,42610,98922,19,3,3
2,84,77919,14433,9,1,1
2,107,32392,62596,12,2,1
2,108,98880,108224,15,6,1
2,119,95850,118656,5,12,6
2,120,61215.25,263387,31,260,67
2,121,102158.33333333333,314148,21,163,34
2,122,97109,266869,29,184,54
2,123,52177.666666666664,187060,26,60,17
3,68,16498,14172,1,1,1
3,82,30813,71176,21,14,4
3,83,48279,36732,13,3,1
3,107,46668,94880,41,19,6
3,108,52451.5,117551,23,4,2
3,111,18447,38100,22,5,3
3,116,27647.5,62987,3,3,2
3,117,53913,110976,4,7,3
3,118,27531,27855,1,2,2
3,119,40982,38159,7,11,5
3,120,188637,256863,5,7,2
3,121,104312.5,217345,16,179,32
3,122,71626.5,300644,45,296,77
4,32,5119,8218,74,1,1
4,83,138991,144246,9,3,1
4,84,36652,13042,11,1,1
4,85,93838,93264,9,1,1
4,107,19994,26651,11,7,2
4,108,30046.5,62904,20,5,3
4,110,7421,5225,18,1,1
4,116,12813,17622,2,1,1
4,117,31036,43933,10,23,4
4,118,68394,125620,4,3,2
4,119,30462,43106,1,1,1
4,120,7703,6528,23,1,1
4,121,54489,117516,32,83,17
4,122,34812.5,41210,52,31,9
4,126,2211,8037,14,1,1
5,108,120765,158017,11,2,1
5,109,76103.66666666667,153995,62,14,8
5,110,17702.5,36930,20,4,2
5,111,47460,105043,22,6,4
5,112,30580.5,82708,26,12,7
5,113,9596,9909,3,1,1
5,115,14382,19965,2,1,1
5,116,38281,13126,2,1,1
5,118,64100,219761,10,13,4
5,119,27153.5,58014,18,9,6
5,127,21343,29281,11,2,1
6,25,2055,3929,17,2,1
6,26,17378,12327,13,1,1
