x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,85,471178,474605,6,1,1
2,86,108000,105043,7,1,1
2,87,49887,55205,7,13,1
2,88,46541,55333,5,1,1
3,86,63882,232845,15,17,6
4,83,35584,43727,6,4,1
4,85,27099,26780,6,4,2
4,86,155454.5,255129,11,3,2
4,87,47761,51689,5,3,2
4,88,165836,170808,6,5,1
4,92,97755,149418,6,1,1
4,100,155998,246568,5,2,1
5,24,6434,842,34,6,1
5,83,44611.5,117559,10,3,3
5,84,130522.5,362452,12,4,2
6,85,33771,40203,5,6,3
8,50,6392,674,19,1,1
8,57,42360,33465,16,1,1
8,58,113217,102113,7,2,2
9,49,7972,370,37,2,1
11,108,27078,28331,6,1,1
12,39,6356,693,43,2,2
12,78,357492,479473,5,14,1
13,77,319286,200376,6,1,1
13,79,109299,41169,6,1,1
15,127,75551.5,161115,18,4,2
16,84,42200,26367,7,1,1
16,91,1867,11125,19,1,1
22,42,3797,674,71,2,1
23,41,4502,362,26,1,1
26,113,18181,11965,4,1,1
29,122,23981,4713,13,3,1
29,127,47002,40726,9,2,1
30,127,19648,15345,6,4,1
32,96,10582,411,19,1,1
32,97,34224,45328,5,1,1
32,121,19625,23156,5,3,1
33,83,10838,1671,18,2,1
34,36,57302,68802,5,4,2
34,37,77554,74086,6,25,7
34,38,13130,14461,66,6,2
34,75,51739,9698,18,2,1
34,89,61161,47976,10,2,2
35,126,71649,64089,5,1,1
36,36,25364,89176,4,1,1
38,124,119598,135795,5,6,3
39,116,29302,7299,32,9,2
39,127,21448.5,51178,9,22,5
40,53,319467,268964,7,1,1
40,116,9793,474,28,3,3
40,117,12935,3920,15,2,1
40,127,36534.5,156149,86,8,7
41,53,422807,181324,8,2,2
41,54,21848.5,63189,26,4,2
41,76,87507.5,138049,25,14,3
41,127,41212.666666666664,143071,14,34,9
42,76,109813.5,207227,10,4,2
42,94,45658,42692,4,2,2
43,89,11550,9675,29,4,2
43,91,117117.5,234837,11,10,6
43,92,108257,256681,16,12,7
43,93,60891,193327,17,5,3
43,96,1887.5,2153,12,2,2
44,63,8767,430,118,1,1
44,81,3810,300,44,2,1
44,91,52741,82707,6,1,1
44,92,60515.333333333336,196176,30,12,5
45,127,83500,95797,6,2,2
46,35,7497,405,43,2,1
46,127,14516.75,16959,338,8,7
47,28,11100,2420,641,4,2
47,29,10457,5071,27,4,1
47,35,12918,10942,13,2,2
47,36,8497,821,20,2,1
49,110,176584,627523,13,2,2
50,81,8602,551,17,1,1
50,118,25031,4827,24,3,2
51,52,225341,196208,8,2,2
51,118,73188,89559,5,1,1
51,119,30859,30298,5,2,2
52,52,149017,165932,8,2,2
52,100,8197,469,20,1,1
53,117,126291,206320,5,2,1
53,118,115928,140212,5,1,1
54,40,236296,315939,11,9,3
54,63,19799,34645,5,1,1
54,117,66028,86567,4,3,2
55,39,310535,158878,5,3,2
55,62,257277,261283,5,3,1
55,117,55305.5,72966,9,3,3
55,118,284541.3333333333,448944,16,6,4
55,119,277906,107883,5,2,1
56,38,99505,121625,12,4,3
56,39,290266,319542,6,1,1
56,117,82016.5,127071,14,37,6
56,118,213210,134307,12,2,2
57,36,179588,311643,6,3,1
57,37,80373,243956,12,3,3
57,117,53579,59999,5,5,4
