x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
37,121,32242,34787,5,2,1
60,127,19889,1354,17,1,1
75,114,9551,9601,2,2,1
76,113,382626,309191,3,1,1
77,114,62823,92165,2,1,1
78,109,63395,66046,1,2,2
78,110,94185,94060,2,1,1
78,111,93774,93972,2,1,1
78,115,84795.5,164923,4,2,2
78,116,64615,50393,3,2,2
78,117,24003,17302,4,1,1
79,107,87446.5,219733,5,57,9
79,108,60168,53056,3,3,1
79,109,54330,58702,2,2,1
79,116,78737,91492,3,1,1
80,106,78034.5,118193,9,50,10
80,107,114437,92325,7,34,6
80,108,72553.5,324795,21,24,17
80,109,41583,1457,2,1,1
80,125,20180,28733,12,1,1
81,106,72630,62144,4,2,2
81,107,120911.5,431732,10,222,46
81,108,135727,133736,2,52,8
81,109,128862,114796,9,3,2
81,110,13917,3070,6,1,1
81,111,109651,95823,2,6,5
81,112,70291,154195,12,37,24
81,113,77110.5,163643,7,2,2
81,118,86481,82760,3,1,1
82,106,39879,88061,6,6,3
82,107,146054,233964,6,107,22
82,108,167245,171166,5,19,10
82,109,84820,70015,2,4,3
82,110,93511,206080,17,23,13
82,111,100998,205274,5,135,49
82,112,97696.33333333333,261327,10,228,64
82,113,155428.66666666666,516281,8,72,36
83,105,61508,100599,6,9,5
83,107,91804.33333333333,263479,8,48,14
83,108,58305.5,113776,13,21,11
83,109,295527.3333333333,720072,10,6,5
83,110,78843,167724,12,82,39
83,111,78916.66666666667,280552,10,205,52
83,112,90660.5,190130,29,277,50
83,113,68753.66666666667,168816,13,83,36
83,114,58878,70700,8,3,2
83,115,25132,21957,2,7,5
84,104,71012,102465,6,1,1
84,105,25508.666666666668,135352,19,7,4
84,106,174368.33333333334,405148,7,18,10
84,107,82527.5,160658,5,17,6
84,108,53260,142910,11,8,6
84,109,217328.5,551901,12,2,2
84,110,109657,373487,8,36,22
84,111,80870.5,165664,9,52,20
84,112,101378.33333333333,325991,15,240,100
84,113,95692,208191,38,117,62
84,114,88771.33333333333,279081,11,188,69
84,115,63629.333333333336,185011,12,24,17
84,122,38578,37815,2,1,1
85,104,31099,42029,2,8,1
85,105,70580,63863,3,4,2
85,106,66678.5,96355,9,12,4
85,107,87045.66666666667,253605,10,34,10
85,108,93209,193597,7,27,9
85,109,90178,210692,8,44,9
85,110,84344.5,176943,6,94,35
85,111,109385.66666666667,326708,14,184,83
85,112,75518,151162,8,211,73
85,113,61464.333333333336,190343,13,79,48
85,114,64088,120388,6,75,20
85,115,98174,300109,6,14,6
86,103,212563,226366,7,2,2
86,104,24245,20984,2,4,3
86,105,126085,382205,9,12,6
86,106,99384.5,200353,8,5,4
86,107,63839,187397,9,35,8
86,108,75100,172154,16,53,21
86,109,88514,209698,7,50,27
86,110,96884.33333333333,286783,10,125,62
86,111,71698,157435,8,196,44
86,112,82973.66666666667,253030,11,95,46
86,113,102445,217099,6,67,26
86,114,98931.66666666667,254471,10,32,20
86,115,87907,193337,8,173,43
86,116,45255.5,77991,19,60,31
86,127,42250,36328,7,6,2
87,104,142137.5,247305,8,14,6
87,105,177291.5,431472,7,6,4
87,108,71795,152061,7,20,6
87,109,202718,182975,2,3,2
87,110,58989,69617,3,3,2
87,111,59944.5,19631,17,4,3
87,112,49942,118079,11,89,32
87,113,47793.666666666664,151449,19,41,19
87,114,87389,228197,16,93,32
87,115,84586.66666666667,265621,13,171,68
87,116,63511,67590,3,12,6
87,117,28396,48354,2,3,2
88,103,82088,51814,4,5,2
88,104,40783,83089,5,19,6
88,105,77898.5,91635,6,3,2
88,108,235612,584529,4,10,2
88,109,19129,14987,3,4,2
88,110,65747,86428,2,1,1
88,112,57293,255202,28,8,6
88,113,39150,40829,3,61,26
88,114,77372.66666666667,241187,10,117,43
88,115,79638.5,165112,5,138,47
88,116,79004.33333333333,297322,23,75,35
88,117,62290,77693,17,1,1
88,118,16972,18281,39,6,3
88,120,190774,260970,31,3,1
89,102,58162,89834,8,9,3
89,103,36696.5,73715,9,32,8
89,104,55459,35929,4,2,2
89,105,79148,93547,4,1,1
89,108,264811,566979,6,5,2
89,109,159310.5,541349,4,10,3
89,110,9370,3352,4,3,1
89,111,163342,228838,3,2,1
89,112,68712.5,194676,7,6,3
89,113,79068,184389,8,11,5
89,114,65292,116801,7,111,26
89,115,88439.33333333333,240169,15,135,39
89,116,63281,116774,4,49,20
89,117,81279.33333333333,204633,16,103,34
89,118,64824.5,140627,2,25,7
89,119,50060,121357,11,12,9
89,121,53207,112092,19,20,4
89,122,70698.5,134770,6,30,12
90,101,5987,8947,5,1,1
90,102,28311.5,47148,9,12,5
90,103,49532,71618,12,8,2
90,105,58669.5,140089,8,2,2
90,106,68276,77899,5,23,1
90,109,232346.5,523166,4,71,3
90,111,144806,357093,4,6,3
90,112,22783.333333333332,76635,12,6,6
90,113,103898.5,244432,4,69,30
90,114,83034.33333333333,274271,24,42,21
90,115,88213.5,185066,7,84,37
90,116,71736,222196,7,101,36
90,117,72938.5,154338,8,127,56
90,118,57901.666666666664,167308,15,171,71
90,119,17439,17075,24,2,2
90,121,42206.5,90187,7,72,25
90,122,81758.33333333333,265958,10,69,29
90,123,48746,132879,23,15,8
90,124,122578,127017,3,25,5
90,126,57869,51458,6,5,4
90,127,35371,25912,3,2,1
91,101,42171,114096,15,8,5
91,102,22796.5,67553,44,8,3
91,103,18341,23727,14,2,1
91,104,16436,20854,4,2,1
91,108,106571,88821,3,4,2
91,109,18452,8903,3,1,1
91,111,36735.5,75998,4,4,4
91,112,46879.666666666664,195475,10,13,11
91,113,66994,220735,57,67,31
91,114,73778,161113,8,85,31
91,115,88604,233354,124,68,24
91,116,62538,107086,7,34,24
91,117,64702,214149,43,98,44
91,118,57180.5,92174,17,138,19
91,119,65812,69058,2,6,4
91,121,75329.33333333333,267894,21,23,12
91,122,279361,267676,4,18,5
91,123,68704.33333333333,232527,15,24,18
91,124,50088.5,90680,9,6,4
91,126,44960,94513,10,8,7
91,127,34931.333333333336,117174,14,66,24
92,101,88441,206631,4,16,3
92,102,39801.666666666664,115179,23,15,7
92,103,66001.5,122420,8,29,5
92,104,89517.5,153958,16,11,3
92,106,53968,70610,6,3,1
92,109,31621.5,18227,4,2,2
92,110,27180,36561,16,8,4
92,111,86506,165695,18,141,21
92,112,83173,169337,9,206,54
92,113,72175.33333333333,221284,11,119,48
92,114,72876.66666666667,198462,9,68,23
92,115,115877.33333333333,422016,10,33,12
92,116,38443.333333333336,141895,17,23,12
92,117,63272.5,135587,6,13,5
92,118,63642.5,141415,3,12,3
92,119,134413,143001,2,4,3
92,120,25248,33016,5,6,5
92,121,53757.5,150376,5,88,11
92,122,114081.5,339750,11,10,6
