x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,18226,42257,48,2,1
0,23,45672,120416,7,13,7
0,124,16213,14859,14,19,1
3,83,57112,8104,58,1,1
5,68,353478,339447,2,1,1
5,97,18380,17768,32,2,1
6,2,16031,18425,7,1,1
6,67,23867,49130,15,1,1
6,120,19080,8527,1011,1,1
7,44,7823.5,28362,48,13,4
7,97,29374,37288,6,13,2
8,125,7108,1238,121,3,2
9,42,6960,19251,6,1,1
9,79,47562,56180,6,2,2
9,96,32124,31701,10,2,1
10,39,464256,365367,6,2,1
10,42,68120,76016,3,11,3
10,43,18840.5,47583,9,9,4
10,108,12193.5,15256,81,5,2
10,109,15381,3771,29,1,1
10,126,64702,72145,6,3,1
11,7,303540,691871,8,2,2
11,43,57327,58507,3,5,3
11,97,49113,37182,14,1,1
12,13,66772.5,318003,12,3,2
12,57,36533,17066,19,1,1
12,95,10711,3456,172,1,1
13,13,91573,93799,4,1,1
13,14,165583,597509,13,8,6
13,15,58653.25,259294,19,22,11
13,16,27292,33054,11,25,4
13,17,5282,4682,7,1,1
13,18,46454.5,100707,8,11,4
13,58,33836,26045,57,143,3
13,59,25569,9321,25,2,1
13,71,39606,33045,23,1,1
13,75,9954,32634,23,30,1
13,117,287748,144270,6,2,2
14,15,53836.333333333336,180580,14,32,18
14,16,41842.333333333336,107366,12,26,9
14,17,70378,72662,6,9,4
14,19,85859,91201,3,1,1
14,29,52483,70688,3,3,1
14,49,109558,150224,5,7,2
14,117,184410,230741,6,3,2
15,15,46907,41356,3,4,3
15,16,28218.666666666668,99388,27,49,14
15,17,45285,47048,3,8,4
15,89,24147,58297,11,8,4
15,90,35227,116947,18,15,6
15,91,43305,45327,11,1,1
15,92,78131,93520,5,1,1
15,95,14064,47714,14,7,1
16,15,54765,101781,7,2,2
16,24,82213,56282,11,1,1
16,82,10166,534,20,1,1
16,89,40960,100735,11,7,6
16,90,45692,152444,20,38,15
16,91,41118.666666666664,145013,39,9,5
16,92,44466.75,191873,39,17,5
16,117,75790,45157,10,1,1
