x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,54,10896,21171,27,5,2
0,60,35017,42153,6,1,1
0,61,52173,55037,12,34,11
0,64,11000,12456,19,2,2
0,66,41973,32461,7,8,7
0,80,11283,5365,17,4,1
0,81,51183,24692,13,19,2
0,83,37317,25159,116,7,3
0,96,47857,33926,11,19,3
1,35,31833,31549,21,1,1
1,41,33155,36422,10,5,3
1,55,18148,33276,25,6,3
1,63,40347,32794,34,73,24
1,64,9463,10149,14,1,1
1,79,77235,50818,15,8,2
1,84,75878,62022,8,12,5
2,24,10643,562,40,10,1
2,44,18119,16542,14,10,5
2,46,7014,2958,23,3,1
2,53,39531,37597,13,1,1
2,55,39611,26894,26,6,3
2,59,39360,37256,6,6,2
2,61,23613,13331,67,29,8
2,62,45736,38927,8,27,8
2,67,28626,1386,32,3,1
2,82,51984,66884,7,1,1
2,84,61789,37565,12,15,7
3,44,18032,26813,14,9,3
3,45,11713,13322,13,10,1
3,60,37185,31912,28,7,3
3,64,57510,57224,11,14,4
4,56,4838,1572,35,1,1
4,62,54036,34519,11,5,3
4,63,39932,38314,20,63,12
4,65,59980,58923,7,4,2
4,70,41997,39871,13,12,1
4,71,18596,13851,12,2,1
5,43,12959,7194,21,4,2
5,55,13734,15840,18,6,1
5,66,17258,6045,11,1,1
5,69,5314,4602,8,2,1
6,43,29205,34470,12,9,2
6,44,13472,1570,25,3,1
6,63,21318,21694,11,9,5
6,64,44974,33093,21,180,4
6,66,89082,83628,7,5,4
6,67,32075,36574,11,6,3
6,71,19813,10110,17,207,2
7,18,13650,5833,23,1,1
7,70,14904,6166,8,1,1
7,95,14592,28079,11,1,1
8,23,13661,1033,44,11,1
8,50,8652,8603,6,1,1
8,66,23137,29001,8,1,1
8,67,12867,10326,15,5,1
8,68,45032,43165,12,17,2
8,73,45491,14759,35,3,3
9,48,43886,52963,7,2,1
9,50,69929,35072,11,4,1
9,51,57910,27818,7,4,1
9,67,38234,31128,22,16,6
9,73,15562,16398,35,35,3
9,74,29869,4793,30,1,1
10,45,36336,30477,9,1,1
10,47,47902,60376,13,19,5
10,48,50619,21959,19,11,1
10,56,18450,13146,24,28,1
10,68,3629,42001,8,1,1
10,94,41435,37060,12,95,3
10,100,17139,12745,10,12,1
11,50,66656,49836,8,36,7
11,51,86999,47445,7,1,1
11,52,10260,9778,23,2,1
11,54,62153,40158,16,88,1
11,57,54588,29890,12,18,3
11,65,34000,23080,36,36,3
11,69,6044,10319,42,3,1
11,72,31370,27051,18,28,1
11,77,25010,25299,19,105,5
11,81,18778,4544,12,2,1
12,49,58478,42444,7,6,5
12,51,48593,32711,7,2,2
12,55,28840,20461,24,132,6
12,57,34728,24982,15,17,2
12,80,32089,17911,16,5,1
13,55,9028,6072,46,3,1
13,70,10852,14176,12,3,2
14,50,28174,33339,10,43,10
14,82,50502,39900,20,35,10
14,84,66814,59610,8,14,3
15,39,35370,17285,16,63,1
15,50,57503,55990,8,34,3
15,96,24466,9264,9,1,1
16,16,30235,22743,12,1,1
16,30,89628,45320,10,1,1
16,31,86740,47595,12,3,1
16,45,29679,26762,13,19,3
16,47,73248,49316,8,1,1
16,48,46432,38358,7,4,2
16,51,557,42,205,2,1
16,69,28735,27015,8,1,1
16,82,49082,15074,10,2,2
17,49,32881,24237,13,18,2
17,71,23868,14367,10,6,1
17,81,30983,25187,10,20,1
18,40,8889,10009,9,2,1
18,41,32291,42578,20,3,2
18,46,96678,42452,8,5,2
18,48,50548,50831,8,43,13
18,71,28491,12773,101,18,3
18,87,13966,17983,16,71,2
19,46,37691,18390,26,6,4
19,47,52950,39549,10,4,3
20,44,9105,10683,11,1,1
20,49,60667,40351,9,2,2
20,50,83159,47655,11,4,1
20,87,17716,16196,20,5,1
21,45,40192,41479,9,27,10
21,47,41068,49559,8,19,6
21,70,32403,22880,13,1,1
21,86,30529,36028,9,2,2
22,22,81232,86983,9,2,1
22,42,36928,36261,8,1,1
22,45,54013,40592,11,121,13
22,47,39556,34451,9,17,8
22,77,48227,30001,8,24,2
22,88,27783,32170,46,2,1
22,89,25177,27213,15,10,3
22,91,17890,9315,12,5,2
23,86,4005,5323,12,3,2
23,88,4101,10405,30,4,1
24,68,14215,19048,25,56,5
24,86,27392,28996,24,3,1
24,92,24124,20147,12,4,2
25,66,4751,2440,108,2,1
25,80,43998,46235,14,35,5
25,81,12360,8797,25,2,1
26,49,15633,22016,14,33,2
26,50,26920,26667,12,10,1
26,79,21893,45328,10,13,2
27,48,33282,33883,12,19,3
27,74,47915,47601,8,4,1
27,82,52156,55929,7,7,3
27,84,59217,47071,9,3,2
28,74,70585,61334,9,2,2
28,83,99542,97239,10,1,1
29,24,17166,35369,10,2,1
29,42,38368,32977,8,1,1
30,23,44503,54683,8,2,1
30,74,96889,47967,8,1,1
30,84,74268,57542,8,276,1
31,43,38022,67706,10,1,1
32,26,18166,14528,21,2,2
32,49,48458,45077,8,1,1
32,64,2988,9889,17,1,1
32,84,47836,39191,8,43,2
33,62,3793,866,118,1,1
33,65,9765,17779,20,4,1
33,67,28004,5484,17,4,1
34,25,11857,16013,29,4,1
34,65,40220,12856,23,25,3
35,42,33482,43841,7,1,1
35,46,40323,43803,7,2,1
35,78,19654,13535,9,1,1
35,116,7122,6127,65,21,1
36,43,8886,47736,16,1,1
36,45,86756,89720,8,1,1
36,75,43082,21271,8,2,1
36,80,20343,15948,96,12,4
36,118,13862,12563,20,10,1
37,25,26978,26206,60,1,1
37,43,31984,39623,6,1,1
37,73,66734,28401,8,1,1
37,79,13685,26713,27,18,5
37,116,48447,32579,20,6,2
38,18,55517,42600,9,2,2
38,44,59453,58946,9,6,4
38,67,29211,38117,9,1,1
39,42,52828,42787,8,3,2
39,44,40566,36730,11,28,4
39,45,84977,47831,9,2,1
39,65,18435,16576,24,12,1
39,76,75317,59109,11,58,2
40,18,68707,50231,10,8,3
40,32,55655,36845,25,2,1
40,77,39590,53129,7,1,1
40,79,18772,15693,35,107,3
41,44,44105,43668,7,1,1
41,75,13259,18816,20,4,2
41,77,5943,37551,8,6,1
41,89,29706,30036,11,5,2
42,74,32914,37480,10,12,1
43,31,29004,22692,9,10,4
43,93,21966,43684,11,1,1
44,29,12420,13812,10,2,1
44,30,25678,22667,10,3,3
44,32,37389,29249,18,3,1
45,42,12887,15304,7,1,1
45,44,55591,39233,11,246,17
45,73,29426,32738,22,7,6
45,119,14533,13558,29,10,2
45,120,42558,29477,19,1,1
46,18,19907,20416,22,103,1
46,45,35780,30729,9,23,7
46,71,67738,78717,17,17,2
46,73,31489,33969,21,8,2
46,91,1942,391,61,5,2
46,93,32026,32366,26,9,2
47,37,35042,39035,8,5,2
47,39,71284,42868,17,6,3
47,44,70947,51994,8,10,7
47,45,42130,40738,14,9,4
47,46,46482,38193,25,8,4
47,74,23063,35577,9,1,1
48,89,9466,6069,19,25,1
49,37,37221,39803,8,1,1
49,38,70325,40321,8,5,4
49,40,31877,36494,11,15,3
49,41,72546,44251,6,5,2
49,54,34447,34209,10,2,1
50,38,13393,11164,13,9,3
50,53,43637,6124,28,2,1
51,40,20811,22244,9,8,2
51,41,77193,47075,7,1,1
51,73,71503,97402,7,1,1
52,41,20541,16488,15,3,3
52,74,68990,65874,8,4,2
52,76,75214,6646,8,11,1
53,42,45943,47470,7,1,1
53,44,70568,94526,9,2,1
53,74,7502,13688,17,6,1
53,75,81472,97531,7,1,1
54,42,49140,50949,5,2,1
56,44,36338,24218,8,9,1
56,73,9009,17824,14,2,1
56,87,10063,12205,10,1,1
57,61,41701,38730,12,1,1
57,71,69075,87136,7,1,1
57,73,42015,66600,8,7,1
57,91,15722,17812,14,1,1
57,93,11537,14262,10,1,1
58,61,6644,19569,40,1,1
58,91,33993,39501,10,4,2
59,42,41063,47516,8,1,1
59,88,1726,2700,118,3,2
59,89,10670,27446,14,4,1
59,95,20667,6196,11,5,2
60,48,38965,27729,15,19,2
60,68,29740,31430,9,3,1
60,94,20053,33542,9,1,1
60,95,12275,9572,26,64,1
61,76,21452,18829,10,1,1
61,89,21613,35333,25,7,1
62,40,47795,36890,21,10,2
62,64,10346,31801,9,1,1
63,98,14932,2544,13,1,1
64,53,67007,77266,8,71,1
64,58,18667,12614,19,1,1
65,54,60125,87260,8,1,1
65,56,65210,69559,7,4,2
65,72,2271,11383,13,1,1
65,74,10180,5940,15,1,1
65,86,3094,7817,9,1,1
66,53,92347,80064,7,1,1
66,54,33509,47694,8,3,1
66,86,5378,8144,32,77,1
67,72,9256,17661,29,3,1
67,74,9032,7655,23,4,1
68,76,281,72,349,1,1
69,53,89744,64119,7,4,2
69,55,76065,49186,8,1,1
71,45,60536,44139,10,2,1
71,53,79177,57292,7,42,2
71,54,71660,36131,8,13,2
71,63,10621,1881,9,2,1
71,65,17079,19151,7,1,1
71,72,29476,43378,10,6,1
72,45,18250,28766,110,2,2
72,53,72775,73686,6,3,2
72,62,36563,33900,8,1,1
72,66,63361,36718,7,5,4
72,69,18267,22236,8,2,2
72,89,8069,6323,9,1,1
72,91,4231,9099,11,1,1
73,55,21355,29535,8,1,1
73,57,43482,20164,8,1,1
73,64,24206,31136,15,16,4
73,67,37617,41250,7,2,1
73,81,3611,32653,51,1,1
74,55,70320,47616,8,1,1
74,63,32241,33959,42,1,1
74,64,31329,29486,22,5,3
74,69,33473,22546,10,3,1
74,70,58000,58818,7,14,5
75,58,45375,51994,9,5,1
75,66,20063,44813,7,2,1
76,58,29570,29932,11,17,3
76,65,26071,35490,37,5,3
78,57,40062,38961,10,19,9
78,59,60396,58012,8,6,2
78,65,73771,66148,7,22,4
78,66,28121,10009,23,5,1
79,48,4728,307,8,1,1
79,57,47819,15714,7,8,4
79,64,8275,26452,8,1,1
80,47,39276,44831,18,12,2
81,49,48810,44454,6,21,2
81,50,42798,36675,9,1,1
82,47,60021,56766,9,22,6
82,48,52326,43662,7,2,2
82,61,52700,56224,8,1,1
82,68,34085,14724,19,4,2
83,51,1012,5166,53,1,1
83,59,25517,38116,11,1,1
84,57,65326,59320,8,3,1
84,59,19097,40806,8,1,1
84,60,88004,46641,7,2,1
85,57,32368,44514,8,1,1
85,62,38374,29113,10,28,3
85,63,56981,50726,8,21,5
85,64,42652,31859,30,4,2
86,61,48839,30396,8,4,2
86,66,36311,28500,9,158,3
87,59,26462,29885,13,35,3
87,63,46869,36761,9,9,5
87,64,20767,12449,26,44,12
87,66,5975,9022,28,33,7
