x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
18,3,17366,8413,23,4,1
21,2,26918,5222,45,1,1
21,6,7207,1181,41,1,1
22,4,6876,215,194,1,1
22,6,7551,488,57,1,1
23,1,30159,6568,21,1,1
24,2,1825,1791,20,5,2
48,11,58678,26124,11,1,1
80,16,48041,56568,27,5,1
82,32,66,39,49,1,1
85,30,10775,728,55,1,1
88,18,87767,81040,13,1,1
91,20,17114,26815,12,1,1
92,15,12464,673,34,1,1
92,19,14555,756,32,2,2
93,14,40366,7050,33,1,1
94,15,33417,20269,21,1,1
95,17,3299,593,34,1,1
95,23,253453,237306,23,4,3
96,9,5660,508,388,1,1
96,11,3188,693,52,4,2
96,14,19838,19753,35,8,1
96,18,19497,27646,25,3,1
96,20,12525,5901,40,3,2
96,21,45240,64758,29,6,3
97,10,519,648,92,1,1
97,15,2649,19491,114,1,1
97,16,10482,502,54,5,3
97,19,3386,640,43,4,2
97,22,7430,351,32,1,1
98,8,13904,730,38,1,1
98,10,13945,716,22,1,1
98,17,2366,498,92,2,1
99,6,111,182,72,2,1
99,8,5935,747,54,1,1
99,11,2902,499,57,1,1
99,15,2002,78,242,1,1
99,16,11440,443,33,1,1
99,24,5958,419,57,3,1
100,20,4719,693,51,2,1
100,22,1479,306,77,1,1
100,26,10028,693,27,1,1
101,9,6083,797,54,1,1
101,23,3171,316,39,3,1
102,3,74034,85498,12,3,1
103,7,8762,721,26,1,1
103,8,15162,769,29,11,3
105,1,1596,547,33,1,1
107,2,6361,470,39,2,1
110,4,12279,684,47,1,1
112,6,686,643,47,1,1
113,1,3447,784,48,2,1
123,45,5568,1061,31,1,1
