x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,95,21015,44083,6,1,1
0,102,12484,16870,5,8,2
0,103,34175.5,83147,10,14,3
1,103,21512,19598,5,7,1
2,102,32188,44214,5,5,2
4,91,47460,58893,4,2,1
5,91,27394,26749,4,1,1
5,92,26477,27507,5,4,1
6,92,26754,27756,14,4,1
6,104,34924,10746,3,1,1
7,98,5766,4143,58,8,1
7,102,20095.5,90145,43,7,5
8,101,26589,30828,3,3,2
8,102,24886,32028,17,37,4
8,103,10584,14600,4,1,1
8,106,19136,7609,3,1,1
8,111,6005,2166,22,2,1
9,101,14751,15198,4,2,2
9,102,27468,96347,13,4,4
9,104,52505,48567,4,1,1
10,101,28957,30139,5,3,1
11,73,528,1130,192,1,1
11,100,23616,17385,4,6,2
12,8,84608.66666666667,311048,21,12,6
13,8,138373,133551,5,2,1
13,9,69603,169311,5,17,1
13,111,75792,173935,8,6,2
13,112,32465.5,70380,54,7,5
14,71,6954,9833,29,8,1
14,109,21476,27043,4,3,2
14,110,39099.5,78892,8,5,2
14,111,91998.5,167691,8,4,2
14,113,26622,51753,4,5,2
15,71,12488,14298,61,3,1
15,73,1275,4229,121,1,1
15,98,13048,44025,36,10,2
15,99,9107.5,16113,21,11,4
15,100,14944,15867,5,1,1
15,107,35390,34772,91,4,2
15,108,12334.666666666666,37537,49,7,5
15,109,55180.666666666664,184312,11,19,5
15,110,24977,94144,17,90,12
15,111,16848.666666666668,77022,20,12,7
15,112,77245,44578,4,1,1
15,118,21895,20588,17,6,2
16,73,288,9688,171,1,1
16,99,7812,7911,4,1,1
16,100,21154,24979,9,2,1
16,107,19580.5,47370,18,14,4
16,108,26747.666666666668,72224,13,42,7
16,109,29784.75,146260,24,39,27
16,110,34156,42422,8,17,12
16,111,85068,85521,4,2,2
16,112,40471.5,108601,14,8,2
16,117,8349,16092,18,93,3
16,118,11045,50387,3,2,1
16,121,4216,3458,11,3,2
17,105,7274,7741,12,3,1
17,107,43602.5,98434,8,5,2
17,108,35780.333333333336,135473,38,53,21
17,109,14737,34755,10,12,7
17,110,35789.333333333336,97584,40,56,15
17,112,36701,58976,3,4,2
17,117,6248,16410,7,6,2
18,88,5021,5063,15,3,1
18,106,6575.666666666667,29569,41,6,3
18,107,26948,97884,17,11,4
18,108,29621,42338,3,4,1
18,109,61455,105904,8,14,5
18,110,12945,15981,7,1,1
18,111,9435.5,17177,37,6,2
18,112,65918,91470,3,3,1
19,88,5179,6805,122,23,2
19,89,4371,10644,93,4,2
19,105,4729,2786,23,2,1
19,107,57249,60697,4,2,2
19,108,71682.5,203510,7,7,3
19,109,9432,15954,8,1,1
19,110,92029,91015,9,1,1
19,111,25783.666666666668,100890,13,21,8
20,67,7522,5158,72,1,1
20,87,4209,2722,96,8,3
20,88,5677.5,8261,25,2,2
20,89,6719,5570,16,1,1
20,109,14408,5106,8,1,1
20,111,42421.5,96520,10,37,15
20,112,33460.5,98216,9,18,8
21,67,18280,36564,51,1,1
21,109,8775,13875,13,4,2
21,111,23088,31212,5,12,3
21,112,59686,120378,12,24,6
21,113,5897,1906,18,1,1
21,122,4491,5071,16,32,1
22,96,3835,8514,9,16,1
22,112,26662,33434,4,1,1
23,94,3988,4176,21,1,1
23,100,15848,13173,10,3,1
23,110,274,5952,9,1,1
24,82,3711,4612,34,1,1
25,57,21680,23497,5,9,2
25,75,5805,7686,11,1,1
25,110,14192,15649,16,2,1
26,76,11799,13976,13,1,1
26,114,6218,7023,9,2,1
27,5,215501,319823,7,5,2
27,76,15347,14990,12,1,1
27,103,9526,7784,25,2,1
27,113,7631,7675,12,1,1
27,114,26574,34108,36,3,1
28,5,86205,94310,7,1,1
28,6,43035,107455,9,3,3
28,111,12563,8871,27,1,1
28,113,30401,61381,8,8,2
28,114,43797,108860,8,11,2
28,115,10311.5,102329,10,30,6
29,113,20885,69757,34,9,5
29,114,33686.5,153039,15,38,8
29,115,48473,52312,4,1,1
29,116,15732.5,59668,29,8,2
30,114,3971,18962,5,4,1
30,115,32429,102313,11,2,2
30,116,40100,49688,6,36,8
30,117,40903,42867,5,1,1
31,94,52006,56505,5,3,2
31,115,18393,28155,4,1,1
31,116,49725.666666666664,195045,12,9,7
31,117,37002,82814,11,3,2
32,90,4074,3840,25,4,1
32,93,4982,2456,76,1,1
32,94,9123,2124,15,1,1
32,95,8860,9030,15,3,2
32,96,33906,111698,31,23,8
32,112,14345,2348,16,1,1
32,115,30674.5,74451,62,39,8
32,116,21612.333333333332,139577,13,7,5
33,95,27587.5,35728,18,7,5
33,115,7879,7442,15,1,1
34,10,32218,32979,3,1,1
34,15,73196,85174,11,6,2
34,94,8187,7580,7,1,1
34,95,17670,15640,10,9,3
34,96,24188,23445,28,1,1
34,115,4154,1213,58,1,1
35,95,24019,25161,4,3,2
35,96,33573,45766,5,2,1
36,116,8918,11331,9,1,1
37,41,12163,11536,5,1,1
38,41,116410,425788,9,7,3
38,118,33522,46409,2,1,1
39,81,6154,2449,21,1,1
39,82,6548,6219,13,2,1
40,80,4010,4611,55,1,1
40,81,32292,36719,11,21,3
40,111,52458,65152,8,9,1
40,112,42177,43258,6,4,3
41,82,9653,79816,5,1,1
41,110,34502,88635,32,31,12
41,111,42973,153144,31,87,19
41,112,176576,588118,40,15,8
41,113,20752,15104,19,3,3
42,110,43249.666666666664,167433,20,216,19
42,111,56601,70310,22,5,4
42,112,33195.333333333336,97614,46,13,5
42,114,43894,24086,8,1,1
42,119,40366,179368,14,2,2
43,52,108966,105798,6,1,1
43,53,32507,19373,6,1,1
43,110,47958,99628,19,17,10
43,111,45093,122503,41,13,6
43,117,64830.5,170803,31,3,3
43,119,78183,91288,7,11,2
43,120,45697,69961,16,2,1
44,38,135496,193988,6,38,2
44,115,289200,312661,7,1,1
44,116,145915,165115,74,5,3
44,120,89756,64266,16,1,1
44,121,40936,26578,16,1,1
44,122,55369,65424,15,1,1
45,17,167833,114007,18,2,1
45,38,65463,122253,12,5,4
45,47,9403,2807,66,1,1
45,115,29352,25888,35,1,1
45,118,52971,164885,61,18,5
45,122,90896,89942,15,1,1
46,117,137064,138116,16,3,1
46,118,27642,18427,17,1,1
46,119,46462,135456,15,21,7
46,120,24611.5,68601,13,6,2
47,108,15778,19445,65,3,1
47,113,51138,21789,59,1,1
47,116,203326,53524,17,1,1
47,118,147060,145027,10,8,1
47,119,33037,74812,24,12,6
47,120,40287,49959,7,6,6
48,109,25727,16737,68,2,1
48,117,147612,141903,12,6,3
48,118,54580,50157,10,4,2
49,26,324430,250495,2,1,1
49,44,142840.5,182925,15,2,2
49,118,40698,46859,9,3,1
50,43,82239.33333333333,265912,15,24,9
50,44,125270,241110,11,11,5
50,45,151972.5,632142,39,17,7
51,42,52972.5,100051,43,34,4
51,43,135586,286515,13,17,5
51,82,52832,62305,5,4,2
51,90,205014,230950,5,1,1
51,92,324141,322893,4,2,1
52,2,3221,12787,144,1,1
52,13,156064,24502,4,1,1
52,14,32185,30923,4,3,1
52,15,85581,61140,7,1,1
52,44,949,464,251,1,1
52,81,41454,22117,163,2,2
52,82,7011,1271,8,1,1
52,90,56482,58340,7,5,1
53,0,22325,10718,5,1,1
53,1,45741,56108,6,1,1
53,14,71449,331077,12,7,6
53,15,33802,23137,8,1,1
53,41,32496,39075,4,1,1
53,42,42306.666666666664,179795,33,21,6
53,79,430,140180,6,1,1
54,0,62714,60348,2,8,4
54,13,66862.5,138732,6,2,2
54,14,52431,63648,3,2,1
54,15,45073.333333333336,140742,9,35,6
54,68,49868,30716,4,1,1
54,72,24069,13182,79,4,1
54,79,28327,41364,4,17,2
55,0,180591,206095,3,2,2
55,12,68732,69345,4,1,1
55,14,64568,158222,7,18,5
55,17,15419,18777,3,3,1
55,68,74913,73057,4,1,1
55,76,5180,554,27,2,1
55,77,40652,44124,5,4,1
55,80,67025,140676,11,2,2
55,81,64088,222656,13,23,15
55,82,52084,71942,5,9,5
56,17,45678,48477,4,20,3
56,18,37370,25675,4,1,1
56,75,64426,213605,14,32,10
56,76,41978,33811,6,4,1
56,77,19842,7197,5,1,1
56,78,111113.33333333333,337848,13,5,4
56,80,202280,172149,5,1,1
56,81,44206,45614,6,1,1
56,82,73788,65316,4,3,2
57,74,44521,89539,9,32,8
57,75,23505,47846,7,3,2
57,76,38638,78215,4,8,2
57,78,28316,35681,4,4,2
57,79,110207.33333333333,356302,16,35,6
57,80,46961.333333333336,176186,16,35,9
57,82,15770,750,25,1,1
57,83,5423,301,24,1,1
58,76,64594,37504,4,2,1
58,78,115738,246390,9,3,3
58,79,79708.33333333333,241576,16,12,7
58,80,51801,35601,8,7,2
58,85,121364,249232,5,1,1
59,2,317327,359208,3,1,1
59,67,24091,23773,5,1,1
59,75,60402,73437,18,2,1
59,76,211053,241372,5,1,1
59,78,60154,71503,4,3,2
60,3,295843,373020,3,1,1
60,8,31117,25241,5,2,1
60,9,49016,57570,3,29,2
60,37,194313,162941,8,1,1
60,70,53319,64727,9,2,2
60,71,75327,90433,7,1,1
60,73,80782,94866,3,2,2
60,75,58713,78877,18,1,1
60,76,58923,82644,9,7,2
60,77,55656.333333333336,208085,12,29,14
60,78,54230,129706,14,90,12
60,86,73285,89445,4,23,5
60,88,102862,210762,5,1,1
60,89,223995,223171,5,1,1
61,0,117665.33333333333,395370,9,89,20
61,5,89461,85736,3,1,1
61,7,205657,527293,4,9,2
61,8,162234,186604,3,4,3
61,9,74338,155078,7,16,6
61,10,149278.5,352304,7,5,2
61,72,45681,138369,17,8,4
61,73,6036,650,222,1,1
61,74,41626,94410,8,2,1
61,75,163198,123058,3,3,2
61,76,14704,11430,12,3,2
61,77,21260,22824,4,7,1
61,78,70294,47670,4,1,1
61,82,82858,45146,5,1,1
61,86,87972,95631,4,1,1
61,88,50936,98560,5,1,1
62,0,218377,247672,3,5,5
62,7,114522,122469,4,1,1
62,8,157611.33333333334,438515,10,24,8
62,9,155839,338101,8,33,7
62,10,160759.5,349318,7,11,6
62,72,79281.66666666667,290260,26,12,7
62,73,181961,234065,4,2,1
62,74,64225.5,135986,17,2,2
62,75,39885,85133,6,5,3
62,76,95897.66666666667,311760,16,19,12
62,77,73177,68235,3,16,5
63,9,92495.66666666667,343932,8,11,6
63,69,34068,27176,8,1,1
63,72,60016,45071,5,1,1
63,73,58143,77035,5,1,1
63,74,116959.5,173828,8,14,6
63,75,32881,47994,5,2,1
63,76,90379,180487,8,3,2
63,100,50034,56041,6,17,2
63,126,18764,22628,7,1,1
64,0,92622,93389,3,2,2
64,9,65182,44675,3,1,1
64,14,8526,4864,77,2,2
64,74,106163.66666666667,379447,23,6,5
64,75,57442,200502,13,10,9
64,76,40916.5,98905,10,12,7
64,97,300211,320275,6,7,2
64,101,92672,137321,5,7,1
64,123,40534,44489,5,147,5
64,124,47338.5,116104,13,102,12
64,125,51396.5,129865,13,33,7
65,0,83420.5,188718,6,87,29
65,1,74321,165858,7,28,10
65,7,69138,82454,3,4,3
65,8,57196,249593,15,30,11
65,9,60096,115391,6,8,1
65,17,32465,32485,3,1,1
65,73,31544.5,106951,11,6,5
65,74,119228,253370,10,4,2
65,75,78897.66666666667,255354,15,50,9
65,76,171420,185366,3,3,2
65,94,59817,165854,12,9,3
65,97,188207.25,888901,17,16,8
65,99,217800,194525,5,2,1
65,100,66345.5,148931,20,14,4
65,101,97575.5,195986,11,11,3
65,120,7045,13765,13,4,2
65,121,60810.5,132273,14,13,6
65,122,53843,62679,8,4,2
65,123,54163.666666666664,205680,22,11,9
65,124,46279.25,212283,30,93,27
65,125,51998,121864,11,25,8
65,126,59838,135468,13,38,5
66,0,116563.33333333333,336687,9,182,78
66,1,175329.33333333334,414082,10,8,8
66,3,68521.5,165913,9,15,5
66,4,67514,123170,6,1,1
66,7,45749.666666666664,199091,12,10,5
66,8,37581,40101,3,7,3
66,18,38662,48894,8,2,1
66,73,51721,94426,12,5,2
66,74,149884,165618,8,7,2
66,93,45360,140097,15,35,5
66,94,149264,112956,4,10,2
66,95,49168,55701,5,2,2
66,96,134819.5,279263,7,11,4
66,97,47524,110406,10,3,3
66,98,139366,256089,7,6,4
66,99,175016,241494,5,1,1
66,100,59007,71132,35,27,3
66,101,59701,77550,4,3,2
66,120,40838,70434,22,6,3
66,121,82448,171908,21,58,10
66,122,71316,178617,22,13,2
66,123,161668,158458,11,8,2
66,126,29894,93959,11,1,1
67,0,245828.5,480437,5,19,6
67,1,158640,308621,6,7,4
67,2,210091,260830,4,1,1
67,3,50279,90219,9,4,3
67,4,112454.33333333333,377659,11,45,17
67,35,57014,131870,87,4,3
67,63,227570,213206,4,1,1
67,76,193382,192733,5,1,1
67,93,26201,49401,3,3,1
67,94,69024,73909,4,35,4
67,95,96274.5,207738,11,7,2
67,96,17585,26310,5,4,3
67,97,76627,163599,12,4,2
67,98,188163.5,385348,6,4,4
67,99,9741,31682,11,1,1
67,100,49479.333333333336,204884,16,62,13
67,101,82015,189060,21,6,6
67,121,37842,44284,11,2,1
68,0,52738,84766,4,2,1
68,3,70650,78864,3,1,1
68,4,80844.5,195090,10,41,9
68,5,314975,326378,3,1,1
68,77,6581,14462,114,1,1
68,96,157286.5,347613,10,4,3
68,97,51405,67412,5,1,1
68,98,171424.5,335170,15,5,2
68,99,103818,18847,5,1,1
68,100,44545.333333333336,108065,17,64,9
68,101,57531,94272,9,3,1
68,102,67489,149351,14,10,6
68,121,70869,68459,9,2,2
69,2,75454,78426,3,1,1
69,3,179624.5,471272,6,5,4
69,4,59009.333333333336,157278,24,14,8
69,5,95358,102235,4,27,2
69,9,55600,64785,4,5,2
69,95,6012.5,59645,61,2,2
69,96,17913,25331,20,1,1
69,98,141938.5,335180,6,14,3
69,99,13264,28744,46,6,3
69,100,158150,171204,3,4,2
69,101,82650,187496,14,2,2
69,102,138142.66666666666,418026,25,19,8
70,3,56838.5,128760,7,8,3
70,7,69758,112831,3,1,1
70,13,155063,344979,6,18,7
70,74,5229,14760,90,1,1
70,97,155047,139554,4,2,1
70,98,27530,18740,88,1,1
70,99,139217.5,234537,10,13,6
70,100,99062,177163,7,20,5
70,101,23193,53971,9,2,2
71,0,70605,77147,5,11,5
71,1,91159,91526,5,8,7
71,2,46128,51480,3,3,3
71,12,95049,90591,3,5,2
71,13,129230.5,265745,10,17,4
71,14,153959.66666666666,466688,7,14,7
71,96,5176,15277,13,1,1
71,99,9934,10920,6,1,1
71,100,226056,294839,3,4,1
71,126,3807,9472,7,1,1
72,0,62560,204921,16,101,6
72,1,83030,159707,20,35,14
72,2,90788,340345,11,32,6
72,7,60116,39149,7,1,1
72,9,111017,101284,4,11,5
72,10,95735.5,242208,9,64,22
72,12,11732,14497,7,4,1
72,13,270059.5,530433,8,5,3
72,74,64734,68247,3,3,2
72,99,328753,381522,4,4,1
73,0,19509,58305,7,2,2
73,1,45285,51784,3,1,1
73,2,36366,54251,8,3,3
73,3,129416.5,270691,9,5,4
73,7,20096,28608,12,5,1
73,9,49401,49519,3,1,1
73,10,71756,70316,4,4,2
73,12,57239,68507,3,6,1
73,13,73082,88938,3,1,1
73,96,4117,4601,36,4,2
73,98,22444,20929,4,1,1
73,99,89571,287830,16,19,8
73,100,111407,131148,3,2,2
73,119,8054,3211,9,1,1
74,0,85673.66666666667,200067,41,107,26
74,1,70448,219431,11,26,12
74,3,49715,100714,8,5,4
74,6,45238.5,115486,12,29,9
74,7,122719,241024,15,5,3
74,8,49837,49623,3,1,1
74,12,28846,57012,4,3,1
74,13,295019,289607,3,2,2
74,14,81036,48002,8,5,1
74,17,72322,85910,6,16,2
74,18,152490,143677,5,10,2
74,22,131294,138520,7,3,2
74,23,161368,438189,13,4,3
74,99,47766,96583,11,3,2
74,100,281969,335073,3,2,1
74,101,264282,317749,3,1,1
74,102,345636,145961,4,2,1
74,103,101360,118773,3,1,1
74,118,167753,27173,10,1,1
74,119,87302,90858,9,1,1
75,0,113816.66666666667,257106,17,41,13
75,1,108461,320611,9,66,20
75,2,95109.75,411915,23,41,10
75,5,103283,112279,4,4,2
75,6,111565.66666666667,310701,11,10,6
75,7,43287.5,86070,8,12,7
75,8,87389,284184,12,112,26
75,16,164219,210017,6,6,2
75,17,34585.5,92289,18,5,3
75,18,71010,53869,6,1,1
75,22,232455,511827,7,3,1
75,23,51852,49240,14,22,2
75,99,16708,16217,22,1,1
75,118,124981,116563,11,3,1
76,0,151627.33333333334,462005,17,26,12
76,1,96081.33333333333,289869,8,121,26
76,2,148050,326215,8,18,5
76,3,137878,269191,8,48,17
76,4,76785,60517,3,4,1
76,7,64537.5,142459,7,22,6
76,8,42407,141226,13,17,7
76,9,42782,50512,3,6,3
76,16,72977,159932,27,7,3
76,17,81220.66666666667,223934,15,21,7
76,18,153586.5,362821,11,3,3
76,19,102288,48203,6,1,1
76,23,156827,366852,8,8,3
77,0,82926.33333333333,267263,12,12,7
77,1,87477,103557,5,10,5
77,2,109927,194495,8,35,10
77,3,139805.5,266112,11,127,35
77,4,232954,200473,4,5,2
77,7,56045,69211,6,1,1
77,8,128054,131831,2,2,2
77,9,146203.5,313228,6,2,2
77,10,68591,141909,5,4,3
77,11,82715,86524,5,3,1
77,14,70192,82447,3,2,1
77,19,87210,38189,6,1,1
77,25,197306.5,459818,12,2,2
77,68,6240.5,77383,44,16,4
77,71,8048,25145,61,1,1
77,89,46658,108448,22,11,6
77,90,53700,60633,11,2,1
78,0,183284,204455,2,3,2
78,1,64556.5,156811,12,18,9
78,2,71710.33333333333,197685,24,27,9
78,3,86000.33333333333,230380,10,61,18
78,8,93306,94171,7,1,1
78,10,69765.5,137526,9,2,2
78,11,47910,44083,3,1,1
78,24,86191,88398,5,2,2
78,26,215421,222209,5,1,1
78,67,26432,44042,11,2,1
78,68,35324,42112,11,3,1
78,69,26134,121817,50,18,3
78,89,100332.5,307065,7,4,4
79,1,97104,218246,7,19,9
79,2,85957,260358,21,28,12
79,3,119750,260438,8,4,4
79,7,66327,76297,2,1,1
79,8,65312,148278,7,9,5
79,10,48540,47027,4,3,3
80,0,98797,91277,3,20,5
80,1,95767.5,431398,15,207,30
80,2,131875,414395,12,11,8
80,3,106375,112524,5,17,5
80,7,37822,31946,2,2,1
80,8,70895,70365,3,5,1
80,12,61567,65198,6,1,1
80,15,51640,50656,7,2,2
80,17,77813.5,173213,12,19,3
80,18,78263,82210,5,1,1
80,25,36793,28173,6,2,2
80,26,33040,41551,7,1,1
81,0,133997.5,525479,17,144,43
81,1,104925.5,212990,9,33,10
81,2,105641.33333333333,319092,11,13,9
81,3,176194,419033,9,6,3
81,9,132532,149106,4,5,2
81,12,44364.5,122700,8,18,4
81,13,22648,16900,6,1,1
81,14,48831,53770,4,15,3
81,17,98888,187517,15,4,3
81,18,74347,93007,4,1,1
81,86,18456,35333,5,1,1
81,87,34686,45393,5,1,1
81,88,206299,247210,6,1,1
81,104,212077,243333,5,1,1
82,0,100623.66666666667,433445,9,73,18
82,1,95351.5,186668,7,45,17
82,3,95221,95437,3,5,4
82,4,193607,165275,5,1,1
82,11,61397,65491,6,25,7
82,13,104705.25,421497,20,29,15
82,14,50624,52079,3,1,1
82,17,97368.66666666667,379670,22,63,5
82,26,58475,55974,6,4,1
82,83,7448,7674,22,6,2
82,86,32960,35272,6,2,1
82,88,8542,906,30,1,1
83,0,101482.66666666667,444453,7,44,20
83,1,12154,21319,50,4,4
83,2,12220,10214,11,3,1
83,6,22893,13338,2,1,1
83,8,70439,137831,3,6,2
83,9,95946,206847,8,20,5
83,10,122519,129807,3,2,2
83,11,41326,101570,4,3,2
83,12,133916.5,236308,20,13,4
83,13,25629,73428,29,12,4
83,14,74633.5,300009,17,18,14
83,15,50715,43593,3,1,1
83,16,48526,44512,2,1,1
83,17,14660,9929,74,5,2
83,26,76083,91431,6,2,1
83,27,77088.5,138710,11,5,4
