x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,81,8947,1226,48,1,1
0,82,401352,127364,31,2,1
0,84,81765.5,121257,41,15,3
0,85,41453.5,83789,46,2,2
0,86,273375.5,556528,43,2,2
1,83,66815,31749,16,1,1
1,85,210448,156212,30,2,1
1,87,79364,77642,17,1,1
2,26,230744,211558,10,2,1
2,27,7891,12348,11,2,1
2,28,63509,55288,18,1,1
2,29,476495,384902,12,3,1
2,30,338617,342195,11,1,1
2,65,49220,31860,33,1,1
3,21,26264.666666666668,165956,36,5,5
3,22,28592,30292,4,1,1
3,23,8915,2570,31,1,1
3,26,563143,452924,13,1,1
3,27,36022,116897,27,8,7
3,28,41640,58535,15,3,2
3,32,30825,34997,22,4,2
4,20,27360.5,80627,27,4,4
4,21,44184,116731,14,6,3
4,26,33215,63421,11,3,2
4,27,38037,94211,16,10,3
4,28,54064,51316,9,1,1
4,33,310140,415991,15,2,2
4,34,108238,110725,15,1,1
4,36,5154,1614,40,1,1
4,76,82456,61776,34,12,5
4,77,24464,41172,16,1,1
5,22,14225.5,42994,41,3,2
5,25,36864,34072,16,2,1
5,26,54092,55966,19,4,1
5,32,441986,129556,15,1,1
5,33,292762,306892,388,4,2
5,34,515466,577085,30,2,2
5,61,11823,774,21,1,1
5,76,34069,47018,37,2,1
5,77,142522,359365,28,4,3
5,78,79972.5,228033,47,4,3
5,79,53891,56747,5,1,1
6,78,40564,54109,4,1,1
6,87,25883,27831,22,4,1
11,6,64914,194963,196,3,1
15,22,2338,1286,42,1,1
15,123,9798,900,22,1,1
16,18,4666,5066,62,3,1
16,19,27634.5,20472,132,5,3
17,20,3874,5716,66,1,1
18,19,12565,10057,59,26,4
18,21,8220,10834,54,1,1
18,34,4511,567,24,2,1
19,21,26976,24088,49,2,1
19,33,6334,1336,34,6,1
19,79,14037,3677,47,1,1
19,111,14745,1305,24,1,1
20,34,13421,1445,25,1,1
20,35,70599,92713,17,5,1
24,9,72681,89425,10,1,1
25,0,240754,141755,41,1,1
26,8,66426,89217,20,7,1
26,15,298354,171394,46,1,1
28,15,38201,49758,21,6,1
28,18,13454,38213,10,2,1
29,18,144810,141851,17,2,1
30,15,56368,51648,12,1,1
30,16,85551,92753,24,1,1
31,15,17823,36382,20,1,1
31,17,287892.5,495490,30,4,2
32,15,20460,44915,48,1,1
33,65,13463,1585,38,3,1
33,66,11384,1452,78,3,1
34,119,335,398,158,1,1
35,114,13434,2008,19,1,1
42,111,90619,92665,1,1,1
44,113,20526,4062,75,1,1
60,13,105997,111296,7,1,1
61,12,32124,38434,13,1,1
61,14,42535.5,100186,33,8,2
62,12,118300.5,316455,21,2,2
