x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,61,12518,727,61,1,1
0,84,2652.5,1143,110,10,3
0,114,3141,581,23,1,1
0,120,34642,208428,55,14,7
0,122,42308,58258,10,1,1
0,126,267261,236508,30,2,1
0,127,640614,595527,8,1,1
1,120,45100,36905,7,1,1
1,121,11860,43119,60,2,1
1,123,35728,43729,10,8,1
3,72,10301,4561,89,8,4
3,79,3531,632,162,5,3
4,77,3925,696,63,2,1
4,78,4682,1417,111,7,2
5,77,3944,375,56,4,1
6,73,8140,1268,47,5,1
6,74,58128,58258,40,1,1
6,75,30940,23924,25,2,1
6,77,7606,2198,156,5,3
6,78,12965,1243,57,2,1
7,71,58281,59290,34,3,1
7,72,73525,64442,37,4,2
7,73,48757,238249,30,1,1
7,75,77809.5,159307,71,16,4
14,111,2573,4622,53,2,1
19,71,12611,399,851,2,1
25,41,5394,1468,59,1,1
25,48,10514,9965,44,3,1
27,40,563,1109,64,2,1
27,46,5648,1382,28,1,1
32,69,17382,672,59,1,1
32,115,13478,167,58,2,1
44,45,8916,598,79,1,1
46,44,6055,10202,331,24,2
48,43,58175.666666666664,415534,105,20,8
49,10,2241,658,55,1,1
49,42,193978,221755,44,3,1
49,43,141189.5,463345,72,8,5
49,44,35941,43598,42,5,1
50,42,108285,277994,99,5,3
50,43,3632,8813,64,1,1
51,30,4023,612,73,1,1
51,42,71377,168477,66,2,2
51,43,153685.5,394889,72,12,3
51,44,9298,470,112,4,1
52,30,4459,494,54,1,1
52,42,18619,196064,47,2,1
53,40,5889,11177,62,21,1
57,37,18656,15442,82,1,1
59,43,7333,8894,60,1,1
62,16,1981,299,103,1,1
62,95,1995,1561,23,1,1
62,96,3220,1634,61,1,1
63,97,8804,8021,56,2,1
66,34,3677,17044,161,6,3
67,32,9268,9561,94,2,1
70,15,11801,633,54,1,1
77,114,42533,10568,30,3,1
77,115,20590,11666,36,2,1
91,50,14549,20455,12,2,1
91,51,4261,386,54,1,1
97,33,43158,29273,22,1,1
98,33,31026,23816,18,1,1
99,33,8662,4452,78,8,4
100,33,52000,23678,20,1,1
101,36,42915,21077,22,1,1
102,107,41767,1336,8,1,1
103,106,43625,10935,10,1,1
109,2,9737,2571,48,1,1
109,43,50495,51899,13,1,1
110,43,121274,312875,39,3,2
111,43,83858,180007,49,15,7
111,44,54882.5,79976,34,7,3
112,43,67267,69697,20,9,4
112,44,136085,296839,29,2,2
112,45,202159,259984,18,1,1
113,43,91416,60947,22,1,1
113,44,57619.5,142909,45,3,3
113,94,17812,7312,38,3,2
114,37,104817,241777,31,5,2
114,43,46788,126610,43,11,8
114,44,157363,414387,43,4,3
114,45,36392,112116,51,3,3
115,38,47499,53855,17,3,1
115,39,255033.5,498911,35,3,2
115,43,80142,282170,25,1,1
115,44,87516.5,174772,40,18,5
115,47,50149,36935,31,1,1
115,94,42315,8807,32,1,1
115,123,4798,297,22,1,1
116,37,5369,5551,24,3,1
116,38,100590,91640,14,1,1
116,44,50199,128702,40,12,3
117,38,98862,96047,18,6,1
118,39,214214,230244,20,1,1
120,39,208524,224014,14,1,1
123,21,23458,27740,16,1,1
125,120,27376.5,15035,35,2,2
