x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,61,5494,643,96,8,1
1,76,18817,12284,11,5,2
2,96,13891,634,18,4,1
7,17,11535,686,16,1,1
7,32,6837,468,14,13,1
8,15,7194,265,15,1,1
8,16,9246.5,1784,37,5,4
8,49,12996,3706,34,1,1
9,75,7814,734,19,1,1
9,76,5037,698,45,2,1
9,116,25266,5396,34,3,1
10,53,48965,10924,11,2,2
14,9,22333,11049,13,23,3
15,9,25803,5834,14,1,1
16,97,16258,4849,14,1,1
17,9,8660,5170,21,1,1
17,104,30654,10524,24,10,1
22,59,28824,5601,10,1,1
23,2,24005,11704,19,2,1
23,59,17242,4372,14,8,1
24,82,16443,3228,13,2,2
25,0,19702,5555,35,1,1
25,1,8438,3584,22,2,1
25,51,9475,356,54,2,1
26,0,32222.5,24868,46,13,8
26,22,3489,557,15,1,1
26,50,25719,18826,38,2,2
26,51,43012,18720,21,9,8
26,52,87592,19336,19,10,7
26,53,91557,16227,9,1,1
27,0,20788,7502,15,15,4
27,49,22490,2993,15,6,1
27,50,21977.5,15656,35,7,3
27,51,34525.5,15938,32,15,10
27,52,24551.5,16661,61,8,4
28,0,22973,7736,32,2,2
28,51,12800,4601,12,2,2
29,11,14120,4771,30,1,1
29,46,70234,44189,24,1,1
30,7,7730,10003,11,1,1
31,9,22434,5369,15,1,1
32,85,8897,423,18,3,1
32,86,9753,2170,109,3,2
33,86,3692,99,111,1,1
34,12,3514,1935,15,4,2
34,62,22125,5800,14,2,1
34,72,15711,5630,25,2,1
37,43,15722,2030,31,3,1
37,91,12854,3594,10,1,1
38,92,12049,3371,14,7,1
39,55,15054,3817,31,1,1
40,14,6865,576,22,1,1
40,16,14049,5641,27,4,1
41,35,571,425,34,1,1
42,42,18961,1018,46,1,1
44,36,5963,857,53,14,2
46,34,8142,630,18,1,1
47,51,20058,5671,11,2,1
53,45,7691,626,18,1,1
54,2,1891,594,28,1,1
54,17,21708,10169,8,1,1
54,84,389,82,195,1,1
55,18,30890,14763,13,1,1
57,56,10546,654,16,1,1
60,1,15457,3717,33,1,1
61,113,8611,690,178,1,1
62,10,8804,303,17,1,1
64,33,26017,9756,22,1,1
65,26,26705,4644,10,1,1
65,27,16256,4515,10,12,1
65,28,12864,2184,45,2,1
66,33,30888.5,13232,23,8,3
67,10,21411,5586,12,1,1
67,33,26597,10748,111,124,8
67,34,10394,551,11,2,1
68,34,24228,3744,28,13,3
69,33,37496,11443,11,1,1
70,27,95263,28968,34,1,1
71,1,8418,616,22,2,2
71,30,16874,1781,12,1,1
71,93,9150,439,39,1,1
72,2,22654,3268,16,3,2
72,30,22268,1434,11,1,1
76,97,15126,4514,40,9,3
76,98,50206,14150,12,1,1
77,14,7200,869,16,1,1
77,96,24017.5,8390,60,7,4
77,97,19600.5,11718,32,30,10
77,98,11863,2160,57,7,1
78,14,51214,7504,12,1,1
78,96,10060,743,21,1,1
78,97,37158,11078,10,2,1
78,98,49271,19721,45,26,8
79,98,37908,10772,19,8,4
80,43,13224,3882,12,1,1
85,103,1119,16,103,1,1
87,123,17210,2365,23,4,1
92,29,13619,654,25,2,1
93,36,11439,524,17,1,1
94,35,5960,568,39,5,2
100,31,4230,85,172,11,1
102,25,20827,7619,15,4,2
102,47,46309,14246,14,1,1
102,48,10456.5,4079,60,11,2
102,57,14812,10518,20,13,2
103,49,14314,1898,28,10,1
104,46,2812,625,20,12,1
105,29,10466,559,63,3,2
106,29,10144.5,1148,44,3,3
108,37,63,11442,18,1,1
114,12,9483,4050,13,1,1
114,50,13497,5378,18,1,1
114,51,36881,7805,18,1,1
115,12,35806.5,13083,47,16,5
116,11,25954.5,9876,23,29,3
116,12,22737,2100,13,1,1
116,13,29499,3787,34,1,1
116,126,21574,13065,13,1,1
117,10,30512,10295,12,2,1
117,104,10867,3979,15,1,1
122,32,50529,10005,16,2,1
122,33,9717,764,21,1,1
123,33,15870,5301,16,2,1
123,34,43707,9457,14,1,1
123,37,60456,7248,15,2,1
123,38,19092,4976,46,3,1
124,7,14468,4070,16,6,1
124,38,2743,1090,30,3,2
124,39,11646,3676,48,1,1
125,8,566,1111,14,1,1
125,38,22896,5846,12,1,1
125,40,11647,3720,44,1,1
126,9,4055,252,28,1,1
126,41,23084,5294,48,1,1
