x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
25,95,16559,17035,39,1,1
42,94,2390,2547,3,1,1
43,93,18580,22657,5,1,1
46,93,12895,3165,35,1,1
46,94,29073,29630,24,1,1
51,91,16961,12435,16,3,3
52,73,56444,59327,20,1,1
52,91,297965,96189,6,1,1
53,92,168040,145926,4,3,1
53,99,13726,35418,85,30,16
54,102,16926,525,1141,1,1
57,96,2687,208,808,1,1
57,100,18759,42397,22,1,1
57,101,25317,17998,75,4,2
58,89,9035,1829,59,1,1
58,98,12253,7231,90,2,2
58,99,51376,22993,32,8,2
58,100,11347,776,22,26,3
58,101,8306,4057,127,1,1
58,109,22918,14286,15,1,1
59,97,13283,8386,31,1,1
59,100,16704,21855,87,35,9
59,101,21362.5,11342,49,45,21
59,108,23331,3265,110,2,2
59,109,11259,9201,33,13,11
59,110,21504,29415,88,3,3
60,88,15995,20012,100,7,4
60,108,25143,14181,40,60,15
60,109,29493.5,34251,82,23,4
60,110,18495,11951,61,4,4
60,111,3898,19725,109,2,1
61,86,14035,2023,19,6,1
61,87,38343,17763,10,2,2
61,98,4333,5718,12,13,1
61,109,15385,17822,20,6,5
61,110,23254,16736,38,6,5
61,111,28217,6332,35,14,9
61,112,10266,4144,35,22,4
62,87,36198,4659,11,4,1
62,110,31678,31156,34,1,1
62,111,25332,27367,84,15,6
62,113,4221,12289,92,3,2
62,114,21303,10748,64,2,2
63,116,26941,24390,298,18,6
63,117,12685,2334,20,4,3
64,83,13802,1627,26,2,2
64,116,5666,610,39,22,4
64,117,1403,989,118,1,1
65,81,15380,6986,15,39,16
65,82,14686,9982,11,14,14
65,113,9268,3303,39,1,1
65,115,8717,7376,143,1,1
65,120,5218,462,104,8,4
65,124,3924,1813,56,12,2
66,81,31697,4682,8,1,1
66,82,20997,22859,28,1,1
66,119,3809,520,111,3,1
66,120,10800.5,29007,499,5,2
68,79,47585,11835,31,2,1
69,123,5306,563,88,2,1
72,76,27469,14173,16,3,3
72,77,26155,12065,17,3,2
73,65,22000,24439,10,1,1
73,66,24570,156828,12,88,26
73,77,24332.5,26737,35,23,9
74,65,4452,82644,20,10,6
74,66,991,65366,43,3,3
75,65,15116,97911,15,14,10
77,75,14930.5,29036,43,42,28
78,75,1669,1664,11,3,3
78,76,1882,761,20,49,36
79,74,1509,1759,11,1,1
79,75,1294,812,15,2,2
80,75,1069,764,10,1,1
80,86,28004,11613,19,3,1
81,78,19582,1764,25,1,1
83,70,26969,17303,32,1,1
83,72,38084,4647,10,1,1
84,70,13161,26280,37,1,1
84,71,1970,5309,7,1,1
85,69,10732,7414,16,1,1
85,70,14018,7690,27,1,1
85,71,18284.5,3788,28,12,4
86,70,21789,10088,49,2,2
86,71,19702,7445,57,37,5
87,69,16644,14097,9,2,1
87,70,5225,3448,12,7,3
91,67,54503,13629,8,1,1
91,68,36430,13162,9,5,3
92,67,35262,12508,11,11,8
92,68,52519,14175,9,1,1
92,70,5762,1002,28,1,1
93,68,9314,7366,48,1,1
94,66,30873.5,23761,62,27,16
94,67,27273.666666666668,31821,56,8,5
95,65,32575,13175,11,6,5
95,66,34239.5,27320,49,48,30
96,65,26020,50498,126,11,5
96,66,55532,45556,28,1,1
97,65,13157,13713,38,4,3
99,63,22732,19157,80,48,9
99,64,3257,537,58,67,3
100,62,8288.5,29362,35,16,12
101,62,46881,40076,31,1,1
102,60,9804,27274,51,4,2
102,62,26111,12784,25,1,1
103,59,22079,5276,163,22,7
103,60,36316,18584,12,7,6
103,121,36401,4813,9,2,2
103,123,21955,1088,11,3,2
104,58,653,1285,58,1,1
104,122,1104,14815,45,1,1
106,52,25982,19957,32,1,1
106,53,12126,3599,39,5,1
106,54,11208,5609,46,1,1
107,52,13283.5,29768,57,23,17
109,51,12654,610,33,1,1
109,102,17194,1522,19,1,1
109,103,20047,806,28,1,1
110,102,21927.5,7264,23,13,7
110,103,19952,2220,16,4,4
110,104,20509,3350,13,4,2
111,42,10872,13482,21,20,13
111,43,20853,4505,33,2,2
111,44,238315,95518,7,1,1
111,45,28053,35282,6,4,2
111,46,27008,29347,28,2,1
111,102,10492,12629,15,6,3
111,103,27095,36538,33,37,12
111,104,50458.5,60517,24,23,9
112,41,83154,105227,35,5,3
112,44,240860,95417,8,1,1
112,45,103283,22112,40,4,2
112,104,17042,2725,15,10,4
113,98,32185,4602,16,5,2
114,36,39766,17094,29,1,1
114,39,20439,14664,29,2,1
114,94,8477,717,26,1,1
114,95,18750,5486,8,1,1
114,96,6162,804,11,2,1
115,38,86815,86438,20,4,2
115,91,9241,616,35,6,1
116,38,47766,11940,29,1,1
116,65,217,330,837,2,1
116,87,16041,8423,28,1,1
116,99,5402,2215,12,5,1
116,100,17342,3023,8,1,1
117,89,10328,1061,12,3,2
117,90,11414,5249,29,3,3
117,100,2035,413,45,1,1
118,63,3859,682,742,1,1
118,89,7929,1760,52,2,1
118,105,29269.5,267366,6,25,12
119,26,31452,10962,34,1,1
119,89,1339,2293,51,3,1
121,27,24223,10896,26,2,1
121,83,6920,2092,23,1,1
122,47,2715,1144,828,1,1
122,82,24915,10308,79,5,2
123,55,10101,916,182,1,1
125,82,17919,1258,35,1,1
