x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,2,262107,186371,19
0,6,99669,101703,33
0,49,369830,310097,17
0,50,284440,254746,21
0,51,348845,318269,7
0,52,151004,66860,6
0,54,12440,12686,18
0,58,275830,207640,21
0,59,338440,199742,19
0,115,71298,69518,18
0,116,326658,272669,21
0,117,376976,432316,21
0,123,347185,72904,9
0,125,5268,364,45
1,93,54858,179021,21
1,123,413503,283973,7
1,124,316766,225844,13
1,125,190524,118917,23
1,126,224056,250042,20
1,127,4399,9636,21
2,49,315958,223301,15
2,50,160148,171595,15
2,53,299064,372179,19
2,54,192965,177858,9
2,72,59097,26564,8
2,95,160228,83771,21
2,96,423330,299744,34
2,97,300862,268176,20
2,98,127151,130263,22
2,127,131733,140493,23
3,37,477285,251463,18
3,46,429903,371246,17
3,47,274518,87744,19
3,49,178383,228673,16
3,50,191391,158422,20
3,51,516523,457329,11
3,52,346124,181263,17
3,55,400233,397499,19
3,56,306944,302347,6
3,63,732793,314252,15
3,65,98079,68445,15
3,71,483923,346525,7
3,98,473188,598077,22
3,123,278335,334739,22
3,124,320125,279106,17
3,125,90254,76243,38
3,126,103453,118743,32
4,11,73558,60574,19
4,20,26101,5739,18
4,47,423026,265743,16
4,52,376491,388994,22
4,53,202611,154338,18
4,54,396153,498721,14
4,56,318443,254485,9
4,58,459960,383730,14
4,59,18532,31903,23
4,64,43132,68394,18
4,65,567247,373655,18
4,67,462430,423579,18
4,68,164244,153009,19
4,77,443423,339646,6
4,79,198685,169143,18
4,80,415030,243371,7
4,99,97066,30124,21
4,104,189092,207035,21
4,105,41886,37895,21
4,106,451684,465003,21
4,116,405931,365454,20
4,123,77116,87225,18
4,124,24109,3953,23
4,125,56181,44243,19
4,126,58064,41116,23
4,127,106314,100745,77
5,38,292835,218754,19
5,61,355049,376290,8
5,62,6278,826,42
5,63,186983,247948,5
5,64,213106,190715,20
5,68,75838,59006,7
5,69,118957,112319,30
5,79,22322,32771,26
5,116,55408,42957,9
5,117,3830,1402,27
5,123,44812,28887,23
5,124,223996,132823,19
5,126,115249,116015,20
5,127,205218,196120,19
6,36,518909,306178,18
6,41,158008,133593,22
6,42,375260,306598,12
6,44,153530,74160,12
6,45,15136,7959,27
6,52,64601,62274,41
6,53,167340,155689,28
6,54,175147,172891,21
6,55,388258,345645,16
6,56,304614,237383,14
6,70,473824,409067,16
6,125,227314,178308,20
6,126,3602,25816,7
6,127,422982,316339,16
7,12,314220,280194,26
7,41,15945,17608,18
7,45,644633,439277,5
7,53,268105,261926,18
7,54,456562,401164,19
7,55,785227,482833,20
7,56,143207,126938,20
7,58,400399,342570,16
7,59,234198,145831,15
7,60,256637,214812,27
7,61,574088,541411,13
7,100,309393,192669,19
7,116,118442,107839,16
7,121,13942,44140,7
7,123,300450,283514,20
7,124,179925,118810,13
8,12,11018,13509,28
8,45,843250,520768,20
8,53,391650,228864,14
8,54,417506,252459,18
8,55,293324,263484,15
8,56,390028,359852,12
8,58,270917,284948,21
8,59,144673,149358,17
8,60,338518,293069,18
8,61,248709,303499,5
8,62,677924,709856,19
8,63,266971,184748,11
8,67,229609,164487,15
8,119,2906,669,43
9,31,4156,587,44
9,36,349526,580105,10
9,38,585318,542633,12
9,55,247678,199495,23
9,56,242309,182592,11
9,58,315541,264685,15
9,59,394849,253932,22
9,60,333829,295973,18
9,61,391581,315763,14
9,114,122479,107654,20
9,126,136621,9006,44
9,127,190909,274055,22
10,18,117794,164041,24
10,19,206069,202644,11
10,29,270504,275104,31
10,36,32521,35484,161
10,38,290697,275722,16
10,40,434998,377400,17
10,52,629395,58479,13
10,53,471395,286012,7
10,54,238639,200328,14
10,72,133584,100291,20
10,121,14580,4798,22
10,123,3344,625,47
10,126,29697,4648,56
11,35,15715,729,38
11,36,212957,129820,20
11,40,674155,649679,10
11,51,11296,10536,20
11,52,1836,668,11
11,53,215170,186122,10
11,54,540471,456808,16
11,55,57542,18488,27
11,56,273430,141144,19
11,58,299034,254865,14
11,59,193730,157254,15
11,60,693006,640132,17
11,62,201571,268692,13
11,63,481437,298562,13
11,111,315228,168974,15
11,117,14259,170720,23
11,118,3802,691,38
12,0,374781,420673,24
12,1,214262,145097,18
12,7,375779,597293,18
12,12,20171,31340,17
12,14,251102,103517,18
12,51,165023,19726,66
12,53,272033,185643,12
12,54,136,81,7
12,56,661526,647002,13
12,60,777849,472376,18
12,63,516905,422172,15
12,64,353012,472879,13
12,69,13195,830,23
12,72,4254,632,18
12,73,83484,82395,19
12,124,519744,15677,7
13,3,110445,136724,21
13,11,290925,299809,19
13,12,193613,229649,19
13,14,236368,205588,13
13,34,71794,87294,11
13,55,21616,5616,28
13,63,265541,200650,18
13,64,199981,220204,15
13,65,197559,108694,13
13,67,505217,348306,19
13,74,240886,286307,20
13,113,120426,55034,22
13,117,1056,250,149
13,127,238938,65453,8
14,11,778049,253876,15
14,12,11047,915,30
14,27,381631,364877,22
14,32,75811,4414,20
14,51,73964,5636,68
14,127,14467,19424,27
15,31,202296,192897,10
15,33,15448,9198,19
15,34,371384,348700,19
15,52,458971,535685,18
15,64,388973,326294,13
15,117,15521,4916,28
16,49,3123,420,18
16,111,711,174,41
16,127,84956,96733,20
17,20,95097,99380,24
17,33,775134,654967,18
17,34,721358,587208,18
17,51,276321,249590,12
17,52,693186,710676,19
17,65,485902,413027,6
17,118,476227,399327,20
18,22,294219,225910,17
18,23,205020,237102,26
18,24,470021,340994,12
18,34,689700,592029,20
18,35,803262,656744,19
18,49,190899,97473,20
18,65,306923,203721,14
18,118,285160,137322,9
19,0,86375,86961,23
19,35,567689,452635,20
19,36,667279,513739,19
19,37,727922,627356,20
19,43,173306,138253,20
19,45,228104,139215,7
19,52,775926,475829,7
19,53,44033,55579,8
19,54,213062,150882,20
19,55,279783,153235,39
19,101,447382,382167,19
19,102,157235,91766,19
20,36,713634,589224,20
20,37,709024,287697,19
20,38,713186,603397,20
20,44,242995,209750,14
20,45,110092,153831,13
20,50,414714,383853,23
20,51,231636,277996,14
20,53,574705,538385,13
20,55,709289,695297,19
20,73,173899,115562,22
20,92,77471,16497,67
20,104,79638,48311,12
21,52,13274,789,32
21,53,484808,321266,20
21,55,205648,195470,21
21,77,197929,191216,23
21,78,108267,105923,28
21,80,1923,694,17
21,102,47853,41874,12
21,107,323099,318419,20
21,125,11346,6511,22
21,126,342871,179437,19
22,37,683564,550150,25
22,38,610559,590365,21
22,40,638491,514318,19
22,41,694431,594367,18
22,42,175448,245463,22
22,43,227757,195803,15
22,44,636170,407630,16
22,45,394040,314056,13
22,77,251791,244266,35
22,78,416222,274611,19
22,125,3331,628,27
23,41,608483,338001,18
23,42,555434,509586,21
23,43,178767,58822,24
23,50,6061,742,63
23,51,232942,12615,21
23,56,369290,306909,10
23,58,52476,64749,7
23,111,342433,302288,20
24,50,266005,234565,11
24,55,353534,354326,4
24,58,442927,296532,19
24,59,249046,255929,30
25,29,398909,339335,10
25,31,310369,238091,20
25,50,71068,67539,17
25,53,365687,255176,57
25,55,460131,343827,18
25,69,232744,181811,19
25,70,415411,326200,14
25,121,88592,12301,59
26,28,199057,227528,11
26,29,444492,379224,16
26,31,335326,324101,24
26,59,48751,20814,42
26,69,352450,297256,21
26,70,266953,261786,15
26,71,552312,429814,20
26,117,352220,84946,19
27,28,270013,470177,10
27,54,3190,559,32
27,71,41603,23775,20
28,43,6613,649,41
28,105,235343,222176,22
29,59,628160,707721,22
29,63,941619,376363,19
30,17,74693,96520,24
30,18,216886,200605,23
30,33,347483,271800,22
30,60,676112,710867,21
30,74,515702,206543,18
30,81,15062,188,47
30,87,138662,164027,23
31,16,29497,29607,27
31,18,9273,4289,21
31,35,112201,66815,12
31,36,14861,684,23
31,40,30841,56343,27
31,73,369944,185758,17
32,34,210283,161942,23
32,36,241005,181319,13
32,38,13637,1018,25
32,113,590919,539243,20
33,18,22204,4814,37
33,118,12273,862,26
34,23,7267,626,41
34,33,929837,444738,22
34,36,20787,6758,25
34,37,1506,713,34
34,67,251351,351825,19
35,44,161802,170751,11
36,7,99802,125084,27
36,32,21948,21003,31
36,42,445289,374250,9
36,63,336010,394097,23
36,90,40633,35897,23
37,9,188028,112121,12
37,11,41827,21053,9
37,59,527005,408651,18
37,109,1061,316,83
38,3,183388,200136,23
38,90,292906,384489,24
38,109,442967,274330,20
39,17,320267,321891,8
39,26,302671,242148,10
39,27,37356,295036,21
39,91,310497,233013,17
39,120,52337,51285,20
40,3,990,302,47
40,29,435561,277622,11
40,37,313595,256329,14
40,91,164194,205238,20
41,1,476189,413614,8
41,3,181136,156501,28
41,11,26356,7908,46
41,47,8348,122,81
41,106,28070,13104,38
41,121,28567,20290,20
42,1,157625,141344,16
42,3,290820,294639,22
42,6,86393,50551,18
42,8,31819,2664,17
42,29,497254,505230,16
42,60,466993,451345,20
44,22,4956,439,31
44,45,477084,489347,22
44,47,84530,59989,11
45,6,11780,793,24
45,37,586283,309840,23
45,41,295708,145622,28
46,2,333140,319203,23
46,3,5724,555,37
46,16,12098,768,20
46,107,203705,64713,23
47,15,26603,32043,21
47,22,341281,311386,10
47,29,365661,213045,25
47,76,68043,62184,22
48,28,152791,147499,31
48,44,39352,8514,39
48,89,34051,1540,47
48,92,206323,264886,22
48,93,82254,51400,22
48,108,387720,204756,22
49,40,9157,647,35
49,86,80049,522741,20
49,87,17164,291896,20
49,88,104224,59095,21
49,91,64671,65831,22
51,31,16860,8752,69
51,38,8071,562,40
53,83,471964,326315,19
54,104,238017,291667,12
55,16,140071,122328,23
55,42,4757,356,45
55,58,9509,1006,48
55,62,5917,621,30
55,84,33682,26345,19
56,27,75730,8130,24
56,31,208959,265141,22
56,54,1659,459,35
57,63,19119,5844,12
57,67,261615,290317,24
57,102,1270,297,137
58,10,42069,6966,22
58,64,36551,6301,18
58,67,8104,638,69
58,127,29806,9047,32
59,18,609504,507297,19
59,19,2768,665,33
59,35,14188,686,16
60,117,272594,301490,21
60,118,139615,158555,23
61,11,152469,86274,24
61,37,78207,65849,19
61,89,327292,526745,25
62,12,358616,261725,11
62,76,350604,414072,23
62,90,60890,127631,23
62,118,429819,361300,23
62,120,57581,127353,28
63,31,182451,144080,27
63,89,193276,147515,22
63,117,217409,289613,10
63,118,375535,443725,28
63,120,347920,374076,21
64,43,44639,66635,10
64,77,84777,69892,23
64,118,426731,147266,23
65,61,465,524,36
65,101,100084,96874,21
65,111,364635,376312,25
66,15,270091,450610,23
66,22,31243,31062,19
66,42,704972,687705,10
66,113,118701,203142,10
67,8,32984,5253,32
68,126,209012,75887,25
69,8,403615,375899,24
69,96,252931,284886,21
70,1,58718,76362,10
71,107,512513,468114,21
71,124,182168,72773,27
72,23,211325,127279,9
73,74,6940,1639,44
76,41,338243,384605,24
76,116,444207,420106,25
76,118,199023,102317,30
77,119,603593,459203,28
77,120,14251,886,26
77,124,328381,382428,21
78,116,448327,234240,25
78,117,11886,6035,30
78,118,282133,271425,21
79,61,5311,717,34
79,115,316450,318123,24
79,117,249912,244630,23
79,118,58053,58363,24
79,119,304113,272547,20
79,125,710373,490514,18
80,125,749552,596119,8
81,69,8670,726,21
82,14,8549,617,38
82,45,4571,674,104
82,46,7111,659,35
83,14,9074,653,26
83,45,3666,524,179
83,46,6590,713,42
83,71,11017,827,30
84,12,157764,157998,22
84,14,10663,1727,35
84,106,242807,220563,23
85,14,43504,6315,23
85,96,41770,4377,93
85,120,669173,723126,24
86,35,20375,18649,31
87,3,49915,72272,24
87,12,168304,156987,32
87,18,287302,284221,17
87,19,48855,17099,23
87,60,29665,8538,10
87,119,192705,86278,20
88,6,194008,425143,11
88,8,304760,212041,14
88,12,14539,5122,56
88,18,724680,563177,17
88,35,71499,89135,22
89,19,23687,2860,28
89,32,9504,731,30
89,36,425992,548281,21
89,38,447900,550176,24
90,40,45486,47955,24
90,54,67919,11724,50
90,74,5693,614,44
90,91,18963,9606,28
90,92,69638,7894,30
90,95,31614,10967,26
91,6,598223,437810,14
91,14,481324,2403,19
91,68,3655,600,45
91,117,454462,331546,20
91,118,388835,118182,19
92,33,189728,267847,21
92,62,11963,1092,15
92,100,137077,121785,26
93,14,2954,271,356
94,3,391060,304398,22
95,5,475566,312432,11
96,6,491409,399587,19
96,8,323690,285317,43
96,10,12458,12725,36
96,18,435867,422856,23
96,23,381393,414897,23
97,8,25459,5885,27
97,9,12127,835,28
98,33,264894,327982,22
98,77,17616,4245,65
99,7,310992,298614,8
100,0,6277,10012,28
100,7,211628,43209,20
100,8,438131,465281,24
100,9,366738,209226,23
100,45,46313,7269,26
100,77,9013,741,35
