x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
47,98,137912,41880,29
47,100,2736,42,32
55,37,8624,729,42
64,27,22965,25753,12
67,18,126029,33361,25
67,30,17560,6097,17
68,17,168566,29720,24
68,18,170248,29980,24
68,30,8523,664,51
70,18,123950,22383,28
70,30,12582,15071,13
71,27,4954,1272,137
72,48,7610,14000,18
73,28,100723,15459,40
73,30,2782,13986,228
74,30,17095,20162,14
77,23,1925,1689,8
77,32,61910,21401,34
78,27,4794,5263,9
78,32,92759,15364,26
78,43,17449,24193,60
80,25,34562,33024,18
80,27,1654,1529,9
80,32,17997,9425,11
81,28,9406,9879,9
81,30,23278,26806,10
81,35,1007,8491,64
83,28,11062,18313,9
83,43,1871,379,196
86,15,15017,2648,50
86,38,3418,1037,48
87,15,15449,2100,40
87,22,10310,1381,21
93,30,5728,838,158
98,40,15260,5785,96
105,30,4148,9593,12
105,32,2755,8379,12
