x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,194210,149569,6
0,20,564599,424128,10
0,21,710796,644906,17
0,22,475875,436650,10
0,23,256718,237652,8
0,24,13842,520,32
0,25,248070,204894,8
0,27,232006,225912,13
0,28,216296,197368,11
0,29,314624,217683,11
0,30,63344,82545,4
0,31,286950,320762,11
0,32,259180,175952,19
0,37,348608,316925,16
0,74,13156,710,25
1,21,146006,102533,9
1,22,281069,249037,7
1,23,582291,494120,5
1,24,266695,182760,10
1,25,146180,144267,6
1,27,515756,375849,13
1,28,521186,435823,17
1,31,275291,230399,11
1,55,25368,1225,11
1,56,40284,9533,12
1,57,17726,1690,24
1,105,6718,374,46
1,106,216782,173346,18
1,108,390833,300403,13
2,54,8609,157,60
2,55,166406,14366,60
2,57,13222,756,28
2,72,31729,6500,16
2,74,12111,479,31
2,99,89155,69806,29
2,101,38812,10356,35
2,108,321539,331829,5
3,18,154730,109464,8
3,20,149035,96706,9
3,21,349130,287835,12
3,22,255828,149508,6
3,24,370610,400242,6
3,25,284813,211227,5
3,27,265523,143101,17
3,29,231563,175249,5
3,32,380086,289830,7
3,55,13695,771,26
3,57,12300,3602,29
3,58,33555,6674,23
4,18,437708,285725,6
4,20,57296,40855,33
4,21,339318,241850,10
4,22,241352,170864,12
4,23,247609,205565,12
4,24,296443,218384,13
4,27,90800,67684,13
4,28,53164,1197,10
4,30,106879,105913,5
4,40,213952,259787,8
4,74,30991,550,11
4,99,422557,464572,6
4,101,48771,39594,17
4,102,449073,195521,17
5,20,384117,266835,5
5,24,7215,856,46
5,40,190081,200627,6
5,41,107421,106449,12
5,58,7893,758,18
5,99,66176,52932,29
5,101,75520,61852,16
5,102,373413,287221,14
5,103,196618,94808,18
5,104,437839,209731,18
5,109,522092,201765,17
6,8,29328,1777,37
6,11,11743,9034,23
6,38,15735,29001,19
6,40,21812,10221,32
6,41,7929,393,29
6,54,41447,7969,19
6,55,385520,379166,5
6,98,248593,190410,17
6,102,18969,3109,21
6,103,56284,36512,15
6,108,426316,195925,5
6,115,7170,10037,32
7,14,5201,221,67
7,31,160239,137680,7
7,54,28854,7041,20
7,58,189375,223597,5
7,64,86987,26305,67
7,72,16113,772,25
7,76,176808,8289,81
8,8,84128,116310,5
8,9,510667,420232,5
8,18,3833,593,33
8,22,54169,3948,35
8,24,2240,569,29
8,25,6245,640,44
8,37,373896,394304,7
8,70,160110,91344,21
8,104,35338,9538,21
9,23,699231,250332,4
9,34,342022,433337,5
9,55,22965,2763,21
9,57,492390,451828,5
9,58,601109,280630,13
10,9,20358,2986,22
10,14,425700,424403,69
10,15,62439,104051,5
10,57,108245,76674,10
10,58,203817,219075,16
10,62,49702,53396,21
10,65,10210,663,23
10,70,12608,486,42
10,71,271102,224344,14
10,98,1351,503,342
10,104,417925,364410,12
10,108,282540,242525,3
11,3,1916,614,66
11,5,7742,634,111
11,7,8697,600,137
11,11,15511,660,35
11,24,760815,479373,6
11,29,13641,675,40
11,58,182458,148917,12
11,70,473344,348160,8
11,71,126373,140111,15
11,81,1135,340,80
11,108,759103,555171,4
11,110,400629,195750,18
11,111,72704,38206,4
11,116,5462,671,41
11,117,3928,728,21
11,118,5838,703,44
12,8,16094,573,31
12,24,438297,193756,7
12,25,51991,53344,19
12,37,3402,250,37
12,78,158207,14940,64
12,81,8900,907,22
12,125,350340,266296,5
13,24,586205,417856,11
13,25,353595,367459,6
13,31,10280,676,24
13,79,21605,9436,44
13,83,9655,660,64
13,84,13757,1172,16
13,101,1371,573,158
13,111,65276,66117,22
13,112,385438,453571,4
13,115,6353,293,54
13,118,3728,448,65
13,119,5623,893,46
14,40,359576,372429,7
14,41,615484,276476,7
15,11,282738,254795,6
15,17,28118,17293,7
15,21,42871,78758,9
15,27,8424,631,17
15,31,10548,702,26
15,77,36175,6312,25
15,84,15519,690,39
15,85,26688,7420,22
15,106,32430,3455,685
15,110,2058,319,50
15,118,1346,408,47
15,119,12963,667,33
15,122,8387,772,13
16,14,169243,178516,5
16,15,444907,412807,7
16,18,82075,47371,6
16,21,481857,407068,17
16,40,470226,389018,11
16,41,168642,171620,26
16,42,155954,148882,8
