x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,83529,17211,236
3,39,115805,7096,46
4,26,6672,512,27
9,26,8670,1993,207
10,31,128948,9596,52
13,96,26947,5271,29
13,98,57056,4603,30
14,31,3186,4117,31
15,35,12966,5152,50
18,15,61322,6584,57
19,46,36267,12360,603
24,74,54575,14438,44
25,20,7830,9249,622
26,122,67001,11427,59
27,77,10480,4301,85
27,121,90895,8741,51
28,78,26238,4584,24
30,79,18682,2384,23
31,31,1889,480,32
32,89,95106,18848,11
32,91,62664,18418,11
33,90,46035,18707,11
33,91,38307,5708,37
33,93,47718,1986,33
33,100,27291,9810,58
34,90,72796,18591,16
34,93,45160,17381,10
35,4,27250,8704,47
35,12,92127,15143,51
35,91,76168,17036,10
36,90,96459,16917,12
36,93,70925,26624,20
36,94,83908,22916,7
37,90,43854,17751,14
37,93,61100,24266,10
37,96,59283,17816,11
38,91,41360,17747,35
38,93,15025,2549,15
38,94,102038,37532,10
38,96,28070,10018,17
38,105,134883,4771,42
39,91,26916,6675,30
39,94,48148,7379,66
40,91,32807,11117,17
40,93,66249,9929,21
40,96,40176,11306,21
41,93,23971,12299,21
42,90,125582,8922,45
42,91,26201,8471,16
42,93,70928,14361,18
42,96,39589,16574,17
43,78,28633,2139,28
43,83,72421,10674,40
43,91,54303,18663,11
43,94,70641,15442,11
43,97,42527,17154,85
44,90,23483,3241,30
44,93,106656,15417,11
44,96,63628,15587,17
44,98,53253,17546,10
45,31,110449,12196,96
45,91,34253,18436,10
45,93,35293,17653,13
45,94,74851,11828,29
45,96,147099,23045,17
45,97,54475,19047,17
45,101,27015,4636,27
46,126,23758,4767,31
47,96,74037,13693,20
47,97,55329,16166,17
49,75,21397,4008,24
49,97,96283,5487,41
49,100,104018,10967,44
49,101,120045,9170,45
49,102,49399,3472,29
50,75,221440,11361,47
50,89,28939,1544,97
50,97,90300,43709,19
50,102,23252,1516,29
51,101,58876,5180,27
58,66,255118,28230,39
58,104,19843,2047,58
64,86,19908,3814,30
69,79,113414,15081,49
71,70,41848,8756,63
71,105,8218,838,28
72,73,129240,10210,52
73,77,158123,11625,44
73,104,106150,5598,46
77,69,11829,403,45
79,22,23795,4612,594
80,71,22417,5937,49
87,7,59106,19806,55
93,47,96985,11424,50
94,40,44497,13745,645
104,102,75968,8804,53
107,105,19234,3411,59
109,122,80734,8732,50
113,126,81409,19602,49
114,28,45546,13690,596
114,59,173265,17477,68
115,19,8915,3676,600
115,27,187710,10282,53
115,28,134431,12863,53
116,30,174360,9256,54
116,114,74424,6827,51
116,122,22894,4340,51
117,14,10010,728,32
118,30,36142,10754,636
118,121,40843,61662,27
118,122,7517,13034,62
