x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,107,163380,21992,73
68,60,108817,80436,28
69,58,31843,11567,46
69,60,48236,36165,34
69,62,41265,14787,37
70,58,47359,14960,35
70,63,77651,16058,57
71,54,27231,4345,38
71,60,54729,17437,35
71,62,40665,13090,35
71,63,41943,17674,35
71,68,72250,10790,43
72,54,139278,15929,60
72,60,45016,17533,35
72,62,74162,17517,39
72,65,76392,9457,43
72,66,74844,15277,42
72,73,221008,14978,62
72,74,155657,22121,62
73,58,35923,14361,36
73,63,70059,17193,40
73,65,70523,24205,34
73,66,38432,18617,30
73,71,95345,16779,41
73,73,61937,20920,35
74,57,43025,17309,30
74,60,58219,17029,44
74,62,122582,19438,56
74,63,93546,19371,43
74,65,48556,15246,37
74,68,73694,17872,52
74,69,50088,11815,48
74,71,31782,9927,67
74,74,109731,20959,55
75,58,64052,16841,41
75,60,84466,17055,43
75,62,92727,19191,35
75,66,110487,15740,47
75,69,105226,17243,55
76,63,84851,17834,42
76,65,59647,14787,37
76,66,166089,17606,50
76,71,102405,11617,64
76,73,46981,6050,97
76,79,167751,17485,59
77,65,16725,25490,28
77,68,107917,16904,70
77,69,70053,15762,48
77,71,146299,24894,53
77,85,48196,14391,34
78,66,76086,9883,55
78,68,44522,17134,35
78,69,60232,17320,48
78,73,246986,17764,66
79,66,213631,17934,53
79,71,93151,10827,45
81,66,23359,1049,33
83,65,49630,10691,51
84,66,52272,18989,53
103,109,215652,20058,64
