x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,3,55755,5860,32
11,29,56712,5811,23
20,30,112143,14432,49
22,12,30975,3699,29
23,23,58337,3671,41
30,22,7085,2663,36
32,29,62534,6207,35
32,30,48605,4082,63
34,23,28505,5798,43
34,30,110062,5740,57
34,46,185257,10889,45
36,29,32053,4033,34
42,38,83402,8588,46
43,38,50878,4372,30
43,40,241961,19377,48
43,64,20669,1792,54
44,64,19437,3693,55
46,29,46569,5442,51
46,44,103328,7536,52
46,49,92611,11652,49
46,50,108079,14299,47
46,52,21843,17560,48
47,50,89805,14819,54
48,15,67018,10018,29
48,19,16840,2676,33
48,29,30532,4102,39
48,44,24508,1996,36
48,50,27186,13496,48
49,63,44973,17954,47
50,60,64876,8914,37
51,29,4897,1089,38
51,64,38384,10791,43
52,61,29024,9590,29
52,64,54539,18422,28
53,11,113217,11743,59
53,31,23609,5080,28
53,33,15993,1804,28
53,65,73508,5893,49
54,21,60108,9500,56
54,53,131218,13067,54
54,61,33608,10355,35
54,64,24672,4416,36
55,23,12433,2627,33
55,27,101747,18338,28
55,29,28331,14527,32
55,33,25626,4710,25
55,61,1410,190,46
55,63,42674,9449,42
55,64,74764,15939,32
55,65,100861,18201,26
56,8,41208,4257,178
56,25,13057,1129,28
56,27,49937,6239,33
56,30,54553,13685,33
56,63,29869,9839,30
56,65,42898,8758,35
57,25,34713,10797,44
57,27,22182,41585,7
57,29,37828,11343,29
57,30,91381,17097,27
57,31,58918,23626,22
57,33,92105,18784,26
57,34,247804,19847,24
57,67,35176,6412,56
58,29,5387,16233,29
58,31,47902,17231,25
58,34,144930,15789,24
58,67,9830,1071,45
59,27,36011,52351,7
59,30,58013,11733,32
59,33,103716,18469,28
60,22,11035,1382,36
60,30,49928,15877,25
60,31,42103,17382,76
60,33,50658,22896,28
60,34,101900,14466,31
60,60,60079,4947,44
61,31,3778,2073,69
61,34,77495,9869,45
62,30,20710,7459,31
67,10,102105,7362,94
67,33,117589,10903,39
67,36,54828,16894,29
68,29,17139,7803,43
68,34,19632,7126,84
68,37,12189,15213,27
69,31,27020,4554,33
69,33,22553,7534,3
69,34,50764,18207,31
69,37,15331,9735,26
70,33,48241,14427,28
70,36,42524,12488,32
71,34,19378,788,30
71,36,257805,28407,31
71,37,98921,15052,26
71,40,46769,18126,50
76,31,85222,12720,58
77,113,59430,9011,39
78,12,103009,14421,46
78,14,101572,8429,43
78,114,53778,18319,27
79,113,54254,18390,28
79,114,40847,12742,29
79,116,113596,154153,31
80,10,28236,10372,49
80,116,52916,11658,30
81,114,39426,3690,54
81,116,56768,17364,28
81,117,592145,39485,25
82,117,41256,13993,30
83,8,70942,6417,54
83,117,39772,8308,32
83,118,72730,11255,63
84,8,11361,857,601
84,118,15754,7061,43
85,4,136441,15769,38
88,30,30673,6327,69
91,64,38063,12748,595
99,25,32397,9284,52
103,19,63283,8995,47
111,4,30605,7869,67
112,14,40525,12668,52
114,7,63070,5382,52
117,8,47910,13960,58
119,19,10683,827,604
123,0,16476,5041,51
123,11,92554,12691,67
123,17,153058,13341,39
124,0,22225,3109,50
124,7,39422,6914,50
126,0,35014,3858,47
127,0,54948,10977,38
