x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,35,20224,13932,11
0,55,97883,35657,17
0,64,66577,57491,29
0,66,28515,21446,30
0,67,60105,20934,22
0,69,6045,541,26
0,71,118363,24255,32
0,72,52513,5485,22
0,74,33556,25317,30
0,80,4084,15079,36
1,0,133260,35049,8
1,1,42143,9686,3
1,46,18992,5239,40
1,55,171600,86410,11
1,57,173707,118155,17
1,61,59649,49233,22
1,63,43941,37498,26
1,71,50210,28524,28
1,72,41171,12005,27
1,74,40434,18860,28
1,75,47108,39929,64
1,77,44614,24661,34
1,78,89432,58430,23
2,0,133217,57454,10
2,1,146679,52929,10
2,3,26257,17145,6
2,32,49313,21542,34
2,46,4155,1409,71
2,52,58673,3514,26
2,54,205072,99686,8
2,60,31564,11059,15
2,63,83930,83981,18
2,64,68975,50160,41
2,66,33173,12258,20
2,67,18285,6382,30
2,74,99036,48663,21
2,75,63892,28746,37
2,77,62996,28995,29
2,78,37243,23831,44
3,4,32780,15506,22
3,6,44048,26590,23
3,7,2807,584,171
3,9,52491,19109,30
3,54,38111,30225,14
3,64,48348,34530,38
3,67,41551,24033,23
3,69,50476,20248,32
3,71,41820,14420,24
3,72,98260,21969,30
3,78,146549,60943,15
4,3,28896,2419,26
4,9,36644,14833,28
4,11,45474,13351,31
4,14,15681,16947,46
4,44,22884,5426,75
4,54,38941,15859,20
4,63,112645,100721,21
4,67,65515,35451,29
4,69,19705,10988,36
4,71,12974,27865,62
4,72,70189,42405,57
4,74,16508,11339,31
4,75,103021,34333,52
4,77,86604,38538,14
5,3,26220,5432,46
5,4,26891,12588,28
5,6,20307,12732,26
5,7,48155,14040,30
5,14,24469,18267,31
5,15,34605,16780,24
5,32,9636,9751,33
5,43,38612,12247,36
5,44,23591,9075,41
5,46,21094,4781,84
5,48,47078,8684,28
5,51,22949,21581,35
5,52,21933,6623,25
5,58,27709,6686,18
5,61,96432,60916,15
5,64,53714,28840,28
5,66,48119,11300,28
5,72,28976,27351,39
5,74,66978,22410,43
5,75,77976,40514,18
5,77,107537,47171,15
5,78,135099,25884,21
6,4,17452,12691,44
6,6,35207,16862,31
6,7,34087,27695,67
6,9,21526,8990,74
6,18,28959,11672,17
6,38,10764,4040,37
6,40,58955,30070,20
6,48,20152,4587,36
6,63,19095,8566,41
6,66,67334,53030,32
6,67,53519,12718,23
6,69,40305,15350,25
6,71,64493,36606,25
6,77,119170,64639,8
7,1,10063,12847,25
7,3,30849,14250,58
7,15,3958,704,20
7,32,37448,13502,34
7,38,39774,6671,28
7,40,50073,4891,16
7,41,20403,12533,31
7,43,51576,20905,25
7,44,38956,15501,46
7,46,22372,8266,35
7,58,30944,3692,27
7,60,126651,45892,27
7,61,120876,73808,29
7,67,98186,29836,14
7,69,48262,27045,72
7,71,19978,18178,42
7,72,34051,20099,34
7,74,106363,36130,22
7,75,90113,35516,20
8,1,15221,20764,26
8,3,15329,5952,33
8,4,1173,494,31
8,14,30909,16870,33
8,15,27399,6605,21
8,17,38620,13830,19
8,18,15461,14595,54
8,20,17114,8299,28
8,21,16163,9864,28
8,34,29673,1710,20
8,35,42016,15536,17
8,37,44531,11225,23
8,43,54059,15384,23
8,44,21724,6325,62
8,46,24603,6476,45
8,48,27319,2305,53
8,49,26513,6236,17
8,60,56194,19495,18
8,61,48907,3687,35
8,63,56755,30335,29
8,64,34123,17118,28
8,72,48524,31993,28
8,74,66524,29606,32
8,75,86546,36548,16
8,77,149889,53710,15
9,20,84910,17492,28
9,21,48643,30142,28
9,37,77010,14164,31
9,40,54220,2536,168
9,41,42122,4443,23
9,48,27161,7691,44
9,49,80290,5263,32
9,55,79590,15856,21
9,63,29372,14400,25
9,64,21924,12517,19
9,66,2082,2290,22
9,67,109493,28899,24
9,69,40964,37621,18
9,71,22962,10638,62
9,77,168674,48708,17
10,17,10348,14239,24
10,21,27241,26395,27
10,46,16963,6352,33
10,60,2333,14788,20
10,66,135913,76126,5
10,67,152450,66392,11
