x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,17,19901,2647,20
0,21,45134,23394,8
0,34,70676,40214,13
0,35,50726,20225,17
0,38,24077,8303,24
0,50,19314,520,27
0,56,92846,16668,13
0,57,87911,33606,8
0,58,70555,27893,5
0,59,155934,50413,6
0,62,40050,55778,6
0,79,9218,9585,45
0,85,248042,51027,4
0,112,13085,280,16
0,124,128537,9643,40
0,127,1037,2128,20
1,13,2543,381,31
1,21,124821,56892,7
1,22,175903,30085,13
1,32,40263,17132,10
1,42,54862,19346,3
1,47,6663,865,46
1,56,109905,4121,44
1,57,240721,101683,6
1,58,149562,45349,17
1,76,14066,1146,64
1,77,1865,183,43
1,83,96896,30513,5
1,84,454253,52095,7
1,87,215411,49964,6
1,102,238201,49403,4
1,105,97861,48577,5
1,106,540639,92537,4
2,7,304890,45858,5
2,12,13270,361,26
2,21,31639,17197,14
2,22,305088,72269,8
2,33,15051,7514,9
2,34,68781,11515,16
2,35,92297,17984,12
2,38,47095,42994,4
2,42,19323,6555,64
2,47,14213,5877,35
2,49,10836,27480,16
2,56,11016,746,18
2,68,253244,84989,4
2,82,5115,3684,34
2,107,400831,76398,4
2,111,19818,3830,40
3,6,65688,18962,6
3,7,39194,17839,10
3,20,46778,40631,4
3,33,6853,685,37
3,34,607730,49555,9
3,37,64631,54905,10
3,38,34828,36790,4
3,39,90913,2557,23
3,47,27249,9317,26
3,57,330840,47614,9
3,66,225341,49743,7
3,70,65613,5658,23
3,71,5619,3677,6
3,80,93379,13624,19
3,92,59820,57263,7
3,92,222167,40519,4
3,103,41000,45690,12
3,104,247728,101836,6
3,105,255124,64275,21
3,125,28570,5624,28
4,0,82604,50441,5
4,2,384324,72997,8
4,6,56563,12689,42
4,21,124636,54957,7
4,22,1206,10614,7
4,34,443704,41100,16
4,55,10631,770,11
4,56,75857,70709,7
4,57,333059,44071,11
4,58,255397,66838,9
4,59,375608,34873,12
4,63,115416,46465,8
4,66,103076,46562,5
4,69,499782,48863,3
4,85,47798,40927,5
5,1,4282,318,70
