x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,77,25149,5102,35
0,80,13914,2943,71
3,87,10698,1625,37
3,87,18159,4060,28
3,90,10246,2087,32
3,91,37555,6344,30
3,92,6650,6899,29
3,93,45106,10046,31
4,85,27909,16509,33
4,93,6896,1754,47
9,94,5904,353,58
12,86,11485,826,29
14,86,14152,791,30
16,86,36455,7996,33
17,85,23704,6765,33
18,87,9537,1640,33
20,87,39645,10890,31
20,87,70944,16730,31
20,88,63864,18267,33
20,93,6982,2587,44
21,87,17474,865,32
21,89,62375,14859,34
21,94,8983,1766,27
26,87,10535,2080,47
27,97,4058,622,37
29,97,12053,1725,58
29,98,10357,2050,43
34,101,9888,1618,64
35,95,10673,3066,33
35,98,10175,1879,45
84,122,37072,11124,34
84,123,15644,2714,93
85,122,41528,8034,32
106,38,6596,256,24
107,38,100749,13685,52
108,38,117760,11452,45
109,37,2767,269,37
109,38,2696,251,36
109,39,5887,289,44
109,40,6316,249,108
111,39,17089,22931,81
111,40,96212,15923,62
113,104,136755,7436,37
115,30,151962,20904,60
115,34,834,894,664
116,32,77622,13985,47
116,33,11719,10444,57
117,30,39058,17538,52
117,37,178389,14594,40
117,38,37001,9308,52
118,38,2174,106,97
118,42,1589,319,57
119,41,3709,299,40
120,38,2610,234,99
120,41,3314,311,119
120,42,3492,224,185
121,30,96068,12699,49
121,37,6918,257,61
121,43,133300,22189,45
