x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
52,101,10105,10519,29
87,8,7745,21227,21
104,15,7611,1557,26
109,40,7792,1496,26
109,41,8281,1376,25
110,46,1850,525,148
112,48,4980,666,19
114,25,4692,683,550
114,35,34123,5183,11
115,36,64720,8306,11
118,31,94414,16843,12
118,38,20041,13428,36
118,40,25802,4547,7
118,41,7738,1575,21
120,36,21881,115,10
123,28,23666,13140,11
123,30,119144,33636,7
123,33,16108,4949,9
124,23,314,145,34
124,28,9439,8869,18
124,48,51314,12641,13
124,50,1548,1749,52
126,53,4109,14227,31
127,53,87,1879,182
127,55,582,17680,30
