x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,73,366688,373840,10
3,73,356885,404487,13
7,36,26608,24854,38
7,96,80357,86505,14
9,88,527167,89395,21
9,93,304733,302668,17
9,94,144539,144511,15
9,96,152965,140654,18
9,97,242652,256397,19
10,93,332773,269752,15
10,94,322060,313986,20
13,2,169116,150946,18
15,2,200504,121333,37
16,111,275255,286188,10
17,111,177856,200860,13
44,125,318194,283742,17
44,127,582061,624667,20
45,125,352908,360023,18
47,125,11090,2874,27
50,118,23230,30421,14
59,122,20389,884,35
59,124,26265,10903,24
60,122,46151,12428,28
60,123,91678,65714,13
60,127,311528,301074,11
64,124,385367,431994,11
66,123,598850,597316,10
66,125,207405,192923,14
67,114,23877,2067,29
67,123,166860,164294,15
67,124,374112,277333,16
67,125,348885,348488,17
68,122,279110,231949,17
68,123,286006,248459,15
68,124,251297,237600,14
69,125,371663,304019,12
70,122,217881,250036,13
70,123,154671,125441,16
70,124,209920,194534,14
70,125,265638,270628,15
70,127,219650,186002,16
71,123,105849,99029,14
71,124,324210,293694,17
71,125,296819,272070,20
71,127,45357,15950,20
73,125,14652,7910,62
75,125,458978,484984,15
77,125,289375,214515,15
83,112,211248,232781,20
83,114,190518,155670,14
85,47,773443,783752,16
85,112,123845,152248,10
86,127,282861,303953,16
88,127,260407,239565,17
97,29,380530,272556,25
98,29,604922,535908,13
101,105,39372,40224,13
108,29,6650,924,53
114,58,31233,25735,20
115,58,66897,54920,20
116,58,197814,192664,11
117,30,236823,229249,23
117,32,44286,37812,21
117,33,153632,212070,28
119,30,478322,377105,18
126,101,43633,4132,35
127,94,27441,24437,19
