x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,127,364260,49302,5
7,127,141895,70156,8
8,125,428152,51131,6
10,126,82705,47707,6
10,127,353129,45594,7
11,125,41099,15133,7
11,126,53695,29709,7
13,124,55358,19712,12
16,114,28697,5336,20
16,115,10759,6710,25
16,118,23188,1880,131
16,123,85586,5375,23
16,124,139579,69263,9
17,115,44482,4520,12
17,116,639,231,33
17,120,26174,21933,30
17,121,26394,436,25
17,123,203844,50921,9
18,115,4260,218,60
18,119,16806,8040,21
18,120,43602,7848,26
21,121,23187,3064,22
22,121,34072,4602,13
22,125,71137,50796,7
22,126,83813,27260,4
23,120,31225,3150,67
24,122,39894,34502,52
24,125,128303,47139,5
25,123,21237,16200,21
25,124,6782,17535,16
25,125,30315,4274,31
26,121,334192,35445,7
26,124,55665,29473,7
26,125,56508,50573,5
26,126,33664,15266,16
26,127,24954,3203,7
27,118,57543,20498,8
27,119,77147,23420,11
29,121,86459,20656,9
29,127,98250,50480,5
30,121,378409,38993,7
30,122,48998,11464,7
31,119,175070,17541,10
31,121,49327,29068,8
31,124,265961,50658,6
31,125,293186,50612,7
31,127,54619,39456,6
34,127,36796,3244,15
36,122,49391,3874,26
36,123,362066,50803,4
38,126,494001,51610,4
49,123,37355,4310,23
50,125,14462,2592,7
53,125,44845,9839,53
55,120,9247,5616,12
55,121,27219,10534,13
56,120,5411,2115,29
58,123,37935,2128,31
58,124,5590,364,37
64,117,73154,42067,8
64,125,13521,2349,11
64,126,55927,34661,21
64,127,17412,5204,16
65,117,96574,34243,12
65,122,41541,33293,6
65,125,139127,36060,5
65,126,79329,36958,8
66,118,54866,32401,4
67,120,152176,84091,5
67,122,149990,57167,6
67,126,362690,38463,10
67,127,13881,2625,10
68,120,14920,2296,15
68,122,121989,35590,24
69,121,11870,2431,16
69,122,9964,2404,10
69,124,20842,8905,11
69,126,3037,1741,31
70,119,47912,15147,13
70,121,268598,49314,15
70,122,13554,3523,10
70,123,14993,2259,9
