x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,72,201600,198575,17
1,93,26692,20323,18
2,91,46450,72339,17
2,95,37109,22362,32
3,60,191424,20366,34
4,92,19609,14825,5
5,80,22135,49252,24
6,69,12791,6742,36
7,70,10273,2148,57
7,79,53455,24075,46
8,84,78699,92715,19
8,89,9931,16565,46
8,101,25282,5098,40
8,123,147859,143124,27
8,124,334625,232743,6
9,77,119270,71486,19
10,77,19437,19449,22
10,79,389217,327154,20
10,80,68398,62788,22
10,123,170209,147847,19
10,124,201834,141244,14
11,57,576381,349882,19
11,69,294589,288671,19
11,95,110864,109801,15
11,123,97841,100724,26
11,124,114086,98457,29
11,127,14961,2462,18
12,81,104421,60729,22
12,95,154925,96642,18
13,11,6359,8685,23
13,69,318309,301798,20
13,91,13089,1866,15
14,125,17334,2723,16
14,127,10692,1786,26
15,123,16663,2740,32
15,124,6934,2652,46
16,36,6360,11341,48
16,70,241272,308176,13
16,81,5577,1630,72
17,81,31275,28868,41
18,54,265170,246017,22
22,60,45956,29434,23
25,53,245866,250023,31
26,52,188829,294564,18
26,53,287041,230165,16
28,62,348144,300104,20
30,46,424185,361619,26
32,6,176594,119952,18
32,48,442567,254352,28
33,49,230705,215587,20
33,50,165545,78600,17
33,61,354137,208239,28
34,97,23314,15165,26
35,2,216354,166505,13
35,3,155152,152665,18
35,5,187193,167052,20
35,6,150798,82436,16
35,60,299105,288303,20
35,61,202989,222765,23
35,84,261471,203041,22
36,2,144348,154786,20
36,3,69355,63187,24
36,61,292934,312749,11
37,84,193286,218655,17
38,1,10603,398,45
40,116,248974,288722,19
43,119,12487,2205,15
49,23,14495,6818,25
51,22,10525,3616,46
51,23,1454,1835,60
52,22,66411,30252,21
52,23,274992,132719,18
53,22,13303,15741,24
54,54,40085,10750,23
54,56,45098,10601,254
56,58,3336,1935,33
59,95,2437,2228,295
60,77,154464,170926,18
63,95,18024,11139,44
63,96,17848,556,49
65,92,104545,66934,18
65,93,103807,122200,75
65,95,185276,147416,17
66,76,7937,775,45
66,92,181780,206002,18
66,93,212412,193741,24
66,95,273542,282660,17
67,72,518646,444653,15
67,92,58544,45402,25
67,93,339073,256575,19
67,95,156203,137813,20
68,46,718,17109,31
68,48,216823,147994,21
68,49,284901,311838,19
68,97,10263,10449,23
68,127,13882,584,86
69,48,180988,165605,23
69,49,282425,205933,20
69,91,2029,855,94
69,92,35793,30174,32
70,77,24714,8113,59
70,89,322902,339281,42
70,91,49861,53667,21
70,92,81687,82014,29
72,89,12095,36887,21
72,91,322008,365635,16
72,92,24170,48171,13
73,29,3579,451,42
73,77,6424,7719,33
73,79,22464,10591,55
73,80,3840,2691,62
73,93,34497,19797,44
73,95,66754,71578,20
74,80,22670,7868,73
74,92,11129,4630,61
74,96,383474,324793,22
74,97,442903,292374,25
76,96,560350,579805,26
77,2,13797,11119,48
77,89,10760,5299,48
77,96,84969,205371,20
78,87,21869,21636,47
78,89,18907,5205,49
80,85,231442,190125,20
80,88,286699,214250,18
80,95,14547,3548,66
81,58,110588,114450,22
83,111,147792,147600,24
83,112,15523,20962,13
83,115,33330,21046,32
84,111,67087,29668,26
84,112,65130,37668,23
85,93,18347,9531,29
85,113,165127,160515,23
85,115,20845,10331,20
85,116,9837,1907,25
86,3,3915,9612,46
86,5,452212,322064,21
86,111,103942,65327,24
86,112,467157,363309,25
87,115,157065,151068,16
88,5,285215,156592,18
89,5,4269,2133,35
92,17,59728,15933,47
97,123,351026,316162,18
108,124,190671,214510,24
108,125,247422,183953,23
108,127,253466,169365,24
110,95,4120,4036,107
110,125,269146,284666,21
110,127,169649,225765,19
111,124,135956,154446,22
111,125,202784,197662,19
111,127,318220,308896,17
112,91,3153,2868,77
112,92,6130,4383,74
112,124,92964,84990,20
114,119,34559,3445,664
114,127,198804,126491,24
117,119,49333,3693,659
118,3,10368,2971,623
120,103,11585,5123,23
120,104,34312,45041,40
121,112,1020,2247,27
