x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
100,2,3542,17985,77
100,4,140851,161489,35
101,7,191040,214471,22
102,7,128636,147391,20
102,9,58991,68036,26
102,11,96712,146397,50
102,12,117316,118409,19
102,14,107134,129715,26
103,4,253671,253656,21
103,6,122763,113693,17
104,2,82610,95940,12
104,4,165773,141407,21
104,6,75988,80747,41
104,7,123524,119139,18
104,9,119517,115067,29
104,11,91649,117223,16
105,6,123942,154106,35
105,7,236850,220700,34
105,9,174868,163963,27
106,1,48505,68333,30
106,2,97004,110991,18
106,4,86872,107347,24
107,1,70519,71920,25
107,2,81776,93468,35
107,4,100242,114759,37
107,6,179698,182623,26
107,7,109446,146377,35
108,4,110250,108087,16
108,6,138964,129847,19
109,2,115720,142626,16
110,1,109333,150439,16
110,2,117890,128318,17
110,4,126848,175540,36
110,6,70682,85985,18
113,103,7611,1594,35
114,101,15914,4169,45
123,118,4203,1898,33
124,14,69152,69893,10
125,6,7917,15690,113
125,7,14605,15399,14
126,7,11692,16367,11
