x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,42,514019,22267,20
8,24,26090,10887,41
21,36,17772,1489,37
25,81,114670,12216,54
28,38,79289,4789,69
28,41,155992,21638,18
29,39,38481,2543,46
30,15,28217,8590,18
30,32,127773,6315,72
31,34,758,398,139
34,41,7732,1299,20
35,38,55096,37177,16
35,40,362787,10524,18
35,44,97422,3163,98
36,41,360524,10417,19
36,42,23591,3308,122
36,44,132838,7710,21
36,46,367662,11250,20
36,48,3612,955,40
37,42,317514,23242,22
37,45,305376,11148,19
37,48,5890,1144,33
38,42,39397,8943,21
38,47,498640,20064,20
38,48,15442,1122,38
38,117,42033,4496,58
39,41,180501,15430,27
39,45,341431,20044,17
39,66,33082,1170,34
40,44,34264,4327,19
40,46,185759,10926,19
40,47,135195,11497,25
41,46,239306,16313,19
42,41,302481,20425,19
42,45,253188,22358,20
42,46,219702,20675,19
45,44,89711,9821,17
45,46,169496,9494,21
45,59,7108,529,39
46,122,97070,8866,65
47,33,1468,347,53
47,49,10986,3070,614
50,77,13894,5368,25
52,52,68996,10970,20
54,37,4441,530,25
57,54,126445,15921,58
58,5,2379,507,55
60,56,60716,4721,29
61,57,8543,2147,57
63,56,14640,404,331
65,48,57074,11601,22
68,53,24914,6287,65
68,59,41506,12856,70
69,54,5573,646,380
70,64,13327,1105,28
72,61,12641,4849,32
73,62,49001,4904,30
74,60,171261,10340,51
75,3,34137,5816,49
75,60,10124,511,45
81,127,130143,9788,64
83,37,4927,500,42
84,46,53066,10114,45
85,41,221351,11919,63
86,42,102906,9735,127
86,46,8454,11058,56
88,76,38517,3997,57
89,76,13357,283,375
92,53,14709,895,33
99,47,96537,9798,57
101,71,48184,10563,48
107,10,5110,4538,614
112,57,62392,10399,59
113,56,118512,15112,76
117,105,56882,1230,600
