x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,12,19134,753,23
2,11,4227,1731,44
2,15,27884,3705,52
3,10,25371,3861,20
3,13,94391,15937,61
3,15,151319,7913,63
4,11,3936,1899,76
4,17,32317,2296,19
4,96,759142,754327,6
5,10,13548,1089,20
5,11,116949,14506,61
5,90,242353,259292,8
6,12,184903,8774,82
7,20,30111,2705,19
8,28,115270,16343,59
9,20,39350,2962,27
10,4,65809,20059,20
10,6,180020,17279,59
12,10,224388,12354,54
12,14,7439,673,34
12,17,14276,11816,63
13,17,220913,8338,64
13,18,28152,1185,35
15,2,42883,11925,17
16,7,79577,11749,57
17,6,19048,1157,29
17,8,8615,650,76
19,6,9447,662,107
21,3,20281,1745,19
21,6,9485,743,22
21,93,255409,263753,9
22,3,24081,4179,37
23,4,20451,3048,40
23,21,89916,5443,100
23,22,124324,11802,60
23,96,282984,558950,8
24,3,5819,4070,60
25,22,30196,5291,97
26,3,41095,7175,43
26,22,20545,5008,620
27,2,43631,2338,50
27,3,28297,3360,57
28,2,5777,1692,39
30,19,292724,18376,58
31,3,5357,4140,39
35,11,155647,9720,56
35,24,42981,8909,47
36,4,190749,17692,55
38,67,26386,3397,614
39,24,172926,9756,49
40,24,107195,11681,59
41,23,117072,12882,63
44,8,91330,4414,54
46,9,51989,9755,57
46,10,56404,8500,62
46,17,5716,2378,23
49,2,9218,1001,27
49,18,13925,4811,20
49,21,4056,1392,63
50,19,11752,4125,22
50,21,579,285,100
51,22,1017,401,44
52,2,3622,368,42
53,0,24033,728,29
53,2,3197,216,32
55,1,63319,9553,51
62,1,3683,367,31
63,58,251,2071,113
65,77,6892,880,63
66,0,155040,11948,62
66,1,8324,10173,57
68,3,50666,2298,33
68,6,47205,7730,58
80,2,26435,3301,662
81,0,136275,12089,73
81,1,6918,3766,63
83,7,59964,7283,69
89,107,93373,9881,62
90,112,52396,6214,44
90,113,46160,16539,59
91,112,222213,5407,55
91,114,20725,1349,29
92,108,132797,7456,58
92,113,5815,544,29
92,116,9658,469,33
93,115,27327,6063,42
94,112,5742,518,28
95,114,112684,5329,64
96,121,207241,6219,67
97,109,3596,370,28
97,110,145638,8248,54
98,115,111049,14019,50
99,124,203244,8768,66
102,124,209350,25911,51
103,118,101484,13069,67
104,127,32156,19285,56
