x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,109,19189,8896,27
2,26,46356,4710,40
6,125,22134,5114,46
7,83,102292,9717,55
9,121,32199,13749,68
9,123,50187,10771,70
9,125,21684,9069,90
10,96,194340,12205,40
12,116,8938,9810,72
15,107,2196,3937,819
15,119,34624,8434,66
20,105,4852,460,83
22,96,122564,24808,113
25,18,41927,7948,43
27,24,82813,9816,49
28,84,447,1395,748
29,27,21362,3302,59
29,54,49328,8887,40
29,103,52089,9411,72
30,42,65215,6640,28
31,40,87929,6349,65
32,40,6736,430,33
32,56,19274,1801,51
33,6,56087,2692,30
34,39,213122,18920,38
34,101,67897,75438,39
34,111,27652,13438,64
34,113,30542,4787,44
35,23,50049,14433,32
35,24,45547,23411,25
35,31,16439,2543,62
35,38,212504,18656,29
35,79,112082,110031,47
36,31,51126,4693,30
36,36,35982,13690,38
36,39,109007,8645,39
36,40,104237,9420,38
36,46,67817,8464,38
37,101,477673,363071,47
38,8,71311,8500,34
38,34,54331,1139,683
38,42,207376,16076,30
38,101,221408,215306,57
39,10,27610,2157,43
39,11,44459,4601,30
39,23,32822,4516,36
39,74,36059,2944,35
40,15,76162,9419,27
40,22,147600,13306,37
40,23,42125,4708,33
40,27,116292,10526,37
40,36,56299,4367,37
40,104,60005,40682,45
41,4,60194,15920,31
41,22,151863,14969,35
41,34,40017,7496,40
41,105,313596,319294,48
42,20,56098,6987,40
42,23,86682,14268,29
42,27,22631,16295,39
42,47,4984,552,30
42,87,111375,110062,61
42,100,110578,87358,58
43,22,166860,16508,45
43,24,15534,875,33
43,104,44674,12599,71
44,22,46734,4217,39
44,23,8713,757,52
44,115,3925,2775,65
44,123,19323,7521,189
45,22,60300,8508,36
45,96,441808,531931,44
46,10,60491,15131,43
46,24,170244,18250,30
46,54,2082,2192,68
46,113,109679,11842,37
47,14,102162,9262,37
47,15,23970,2102,39
47,111,111824,109353,48
48,4,282095,38112,16
48,72,343987,10525,48
48,80,653240,607549,39
48,81,195210,7681,48
48,109,70579,4283,37
49,2,591108,23263,15
49,3,191662,11112,16
49,4,436632,17486,15
49,20,132578,9541,34
49,76,297835,11966,39
49,93,111545,110100,49
49,97,483419,503576,36
49,127,3193,335,46
50,3,264478,10664,17
50,6,180678,28316,17
50,7,233625,11510,17
50,52,16384,2513,76
50,74,293267,11154,39
50,75,201034,10550,34
50,77,263039,12645,43
50,80,110385,107652,34
50,81,246926,15301,42
50,95,799835,776757,34
