x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,83,9462,2112,19
0,115,94436,64711,9
1,118,28618,3410,24
2,50,3333,546,24
3,76,8877,1371,38
10,109,30386,3323,671
11,42,1180,350,42
13,33,1979,5909,29
13,56,21241,1607,33
13,58,47709,7493,25
15,50,236838,24052,9
16,63,14021,1444,27
18,49,828609,52441,8
19,47,24119,194,50
19,50,207365,25551,8
20,50,721399,45343,10
20,53,343257,31371,5
20,54,278696,14603,14
21,51,20350,3560,21
26,24,4240,1935,31
31,15,391,993,251
33,60,25373,1011,23
34,55,3082,1091,44
36,21,436,343,115
37,47,20408,1254,20
37,110,14980,1544,20
38,50,27980,2317,20
39,28,6241,2103,119
40,41,72963,8162,40
41,40,14915,1514,19
41,42,57652,6806,53
42,49,337117,31098,14
42,50,479542,51901,9
43,45,39904,11648,39
43,46,7000,16174,40
43,49,112561,11662,15
43,50,220783,20307,27
43,51,57234,4473,9
44,49,156656,20003,17
44,51,55376,5228,51
45,50,143738,53716,12
45,51,25848,2796,14
46,17,9065,806,52
46,49,21902,1500,21
46,50,249378,33767,11
47,12,19984,5520,48
47,32,18111,1282,40
47,43,10307,1712,38
47,51,226832,20179,14
48,23,34689,5314,38
49,51,227571,20124,10
50,53,399012,28579,15
51,51,70713,9114,44
51,53,207425,24396,13
51,55,228645,20261,10
51,101,180571,23512,6
52,125,40366,9357,18
52,127,32074,7680,17
53,53,415563,31198,25
53,56,39581,2341,19
54,33,26888,3003,29
54,56,334517,50291,9
54,105,283426,36375,10
55,56,263588,46057,11
55,102,112486,3115,4
56,97,163297,23524,7
57,42,10353,1147,39
57,53,10465,4696,5
57,54,426696,150918,3
57,94,82947,1058,679
58,13,3985,9603,29
58,55,178556,19329,18
59,15,299266,18901,9
59,55,406977,28286,5
59,119,12810,946,104
60,13,342483,19846,9
60,15,345106,19817,6
60,54,196723,30120,77
61,12,22160,15502,16
61,45,56812,37530,10
61,49,69928,16865,8
61,50,610900,51839,10
