x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,61,74945,67320,316
0,126,4772,289,38
3,52,10125,984,56
4,47,68787,9011,51
6,118,7631,566,43
7,18,10065,633,35
8,127,94109,12204,45
9,23,2626,406,51
9,122,14246,1282,32
10,126,13510,1223,44
15,98,101045,10170,27
16,85,82941,11756,58
16,87,65429,12062,50
16,90,28205,90504,15
17,84,12566,715,37
19,92,8818,1213,52
20,91,161261,18033,66
21,91,81383,8691,54
21,116,12232,762,31
21,124,316701,143213,4
23,116,1042,298,59
24,78,92295,5788,72
24,96,134046,12111,55
25,78,72820,10722,63
25,90,58997,12572,63
26,81,35717,6692,57
26,125,7794,666,40
28,83,82969,8948,57
28,84,168853,10398,57
29,26,27534,1052,29
29,91,92207,8974,25
29,101,232367,10811,18
30,102,452723,10571,18
30,104,220764,10606,16
31,94,362120,11161,19
31,95,375939,10654,17
31,103,284577,10807,18
32,26,59097,19481,25
32,93,109744,10978,22
32,98,78662,10737,19
33,26,34833,1639,28
33,27,30661,1582,33
33,93,8868,5838,21
33,95,4849,1890,17
33,96,161386,9238,16
33,101,335116,23057,20
34,98,74805,37785,23
34,101,254209,13687,24
34,103,96144,10367,60
35,49,21821,9224,4
35,86,106654,11302,51
35,94,5107,613,141
35,95,367325,11045,20
35,100,101281,11122,23
36,100,193980,10631,21
36,102,378574,9767,18
37,32,2334,347,89
37,99,330374,18213,19
37,101,55803,8254,25
37,104,355987,10552,18
38,32,3986,386,43
38,99,84942,14444,17
38,118,365299,158300,4
38,122,43590,16869,4
39,27,188398,333381,3
39,101,685,555,32
40,33,21679,39483,2
40,34,42114,49814,3
40,126,333214,381781,3
42,101,63825,10734,61
42,125,126807,332722,5
44,33,171734,161191,6
45,36,296891,300704,4
45,37,516328,689988,3
45,39,8962,7359,34
46,35,109939,170090,7
47,32,231594,326132,4
47,34,25370,8939,3
47,52,264353,146227,2
48,40,231636,216134,3
48,53,147248,157419,6
48,55,185623,110617,4
48,56,217323,114228,7
48,57,271703,173918,3
48,126,68313,72977,3
49,37,348402,234339,2
49,56,31744,64804,3
51,41,65129,74506,3
52,43,218906,152824,3
52,86,2008,1467,112
53,42,25521,10165,4
54,44,251308,200736,3
54,45,232048,273540,4
54,59,126365,82763,3
54,60,211395,213443,4
55,43,135716,210637,5
55,47,435382,517771,2
55,51,313882,367984,4
55,60,948,50846,121
55,61,129064,280742,3
56,42,445677,135918,3
56,116,107702,100488,3
57,41,69242,158575,8
57,48,5543,6339,4
57,61,56134,87309,13
57,99,19671,19406,3
58,39,8119,9154,3
58,40,92780,93813,2
58,41,304727,332228,4
58,65,73153,40651,4
58,101,69086,65067,4
59,42,218567,122197,3
59,47,84356,93818,3
62,43,442517,658084,5
64,42,49378,35732,3
65,45,13597,31749,4
65,113,411982,564484,2
66,42,215544,204086,2
70,115,288620,257473,4
72,115,339390,302919,4
73,124,176595,120950,4
74,124,22465,48997,4
75,6,341522,337466,2
75,50,290138,501797,3
75,55,61068,59278,3
76,112,69619,88794,3
78,74,335835,344622,3
79,73,324112,346062,3
82,6,374095,528518,3
86,7,213054,220385,3
89,7,104548,138555,3
89,8,261914,301880,2
89,12,66048,86674,13
90,10,28466,28648,2
90,11,55942,80045,12
91,8,204328,163205,3
92,10,89505,111897,3
92,23,87626,75349,6
92,112,263350,262971,3
97,4,185413,183734,2
97,98,360623,664297,3
97,107,67532,27320,4
98,3,251004,300124,2
98,4,127216,167535,2
98,15,19486,37866,2
98,109,153803,150535,2
99,99,125377,22043,63
99,110,61734,60486,4
99,116,192635,190349,3
100,28,141447,337596,3
100,99,332093,330571,3
100,108,429500,575214,3
100,116,44876,11425,4
101,3,197042,186337,3
101,4,53271,78513,3
101,17,203608,229593,2
102,19,7259,15858,4
102,20,174449,77713,3
102,22,152658,128018,7
105,42,334928,332826,5
106,122,50802,57250,5
107,41,9498,4632,4
107,124,38005,48832,2
108,9,28847,18440,3
108,26,113395,48281,3
108,113,84127,195581,4
109,122,281229,184657,5
110,98,385005,926537,4
110,117,111807,174393,3
111,20,330808,269048,2
111,115,254943,175855,3
111,117,254649,281392,4
112,20,138064,93428,5
112,28,28680,28646,2
112,30,233786,99833,1
112,105,105602,10483,52
112,117,306303,1225,3
113,32,199865,180441,4
113,101,252581,308393,4
113,102,36860,52430,3
113,103,321574,199592,3
114,103,361396,317772,3
114,117,26619,22605,3
114,124,29586,39544,3
115,96,93172,94055,3
116,101,292535,333832,3
116,104,62995,91202,2
116,108,311461,336307,5
117,49,515673,508538,4
117,95,333506,316210,4
117,104,143917,130326,6
117,113,164337,270027,4
118,104,23658,57380,4
119,86,402394,543516,3
120,87,171979,138813,3
120,89,28575,28530,3
126,93,10693,646,6
127,7,28465,28610,3
