x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,418026,317687,7
0,9,253478,226952,3
0,11,361824,311387,5
0,13,339655,299835,4
0,18,65421,57996,5
0,31,140592,111382,5
1,14,448178,333139,4
1,15,619456,621341,6
1,25,253403,226559,5
1,30,232330,56042,4
1,33,570704,464251,5
1,112,152743,186690,6
2,1,248902,225321,4
2,5,435566,412175,5
2,6,482149,427402,4
2,9,426674,384418,5
2,14,251985,227069,5
2,15,253430,226814,5
2,40,405116,273056,4
2,41,160203,120044,4
2,42,406167,215895,5
2,107,162267,114703,20
2,108,60556,40665,33
2,111,123139,196951,10
2,112,226135,219004,4
2,117,282876,119304,4
2,119,693295,683674,4
3,5,467053,473308,4
3,9,253537,227282,5
3,13,233728,220446,4
3,14,197319,194743,3
3,36,161738,102975,4
3,79,9470,660,54
3,107,124966,29716,37
4,3,252487,227968,5
4,7,235361,94511,4
4,21,10335,2065,5
4,29,497439,313696,4
4,77,10243,580,61
4,108,142145,130471,13
4,123,206039,194644,4
5,38,253441,251966,4
5,46,318516,222827,2
5,109,136366,67837,20
5,111,488295,40460,40
5,116,111494,134642,4
5,127,206514,194346,4
6,9,253939,240059,5
6,10,227332,219730,5
6,41,38939,2920,825
6,108,95542,7386,39
6,111,161687,266319,4
6,115,94147,96448,4
7,9,361668,257536,3
7,11,324059,273833,5
7,13,200083,117211,4
7,45,348917,340589,3
7,109,139173,131562,3
7,113,9405,1197,26
8,7,694936,668182,6
8,10,444979,458868,5
8,13,152917,135757,4
8,14,419500,328479,3
8,27,30799,10503,4
9,1,253142,245579,4
10,3,242033,236932,4
10,13,228541,248888,5
10,115,363769,131885,3
10,119,205859,193695,4
11,3,121048,84933,5
11,7,470732,447195,5
11,115,206625,194505,4
11,119,205865,194531,3
12,2,197336,168759,5
12,3,640092,265512,4
12,7,661801,657517,4
12,33,175382,72023,5
12,37,643331,659095,4
13,10,97758,124604,8
13,37,433888,547733,4
14,1,722052,294678,4
14,5,251862,227778,5
15,10,26643,8404,5
15,11,75718,58408,5
15,25,253630,226432,6
16,5,489121,410677,4
16,6,670481,237879,4
16,11,396428,343810,4
16,31,215374,225565,3
16,85,7884,6105,50
16,121,77090,44978,3
17,26,253149,197092,4
17,27,253853,223528,5
17,31,11554,3167,99
17,80,5147,290,52
17,119,671642,303326,4
18,3,428374,412764,4
18,5,618971,351537,4
18,13,56723,55809,4
18,33,252440,230700,4
18,44,209799,128124,30
18,101,27779,15054,63
19,3,253101,186121,5
19,29,203624,180925,6
19,30,146321,31608,5
19,31,95692,83504,36
20,10,214677,192871,4
20,27,736394,852051,6
20,44,252893,252182,3
20,108,761903,735019,4
21,9,657775,465716,4
21,14,253913,218624,5
21,111,206443,194288,4
22,3,654039,638737,3
23,2,247953,212354,4
23,5,411631,388542,7
23,9,392431,332743,6
23,11,304312,180274,10
23,25,252642,251838,4
23,112,102532,68334,3
23,113,66716,58915,3
24,10,361615,152181,4
24,62,70098,10602,28
24,123,205822,192799,3
25,5,282214,113189,25
25,7,316217,243541,4
25,9,343043,75732,5
26,6,329174,219436,9
26,7,408296,230258,4
26,33,245369,230790,3
26,34,253871,218203,5
26,48,252439,228522,5
26,123,188383,195605,5
27,14,613799,617768,4
28,14,737716,662878,4
29,6,631537,658539,5
29,21,541950,487969,7
29,26,306214,14386,15
30,11,339647,349684,4
30,14,251855,240023,3
30,21,249895,118392,6
31,13,249413,227026,5
31,19,661665,284866,5
31,33,34793,1956,38
32,11,642484,661881,5
32,29,576095,68698,5
33,6,419484,341323,4
33,11,230799,226118,5
33,13,309549,38680,26
33,15,431108,124336,8
33,17,178884,163067,4
33,19,252574,252225,4
33,37,19546,12565,4
33,60,2205,2131,5
34,1,468953,480287,4
34,5,225599,251943,3
34,6,253020,227226,5
34,31,188821,109903,5
35,1,340677,354677,3
35,10,453804,356434,4
35,13,693631,512356,5
35,14,528532,414430,4
35,48,253187,226621,5
36,17,387035,32247,13
36,21,234780,148734,8
36,22,326281,183065,5
37,2,373451,122241,7
37,10,272712,153917,5
37,14,739775,362035,4
37,15,446913,23362,12
37,41,603928,268044,5
38,1,240600,228007,4
38,2,422786,231120,7
38,3,142890,39925,9
38,14,296154,9422,9
38,15,121157,10383,24
38,18,206983,11597,10
38,22,495689,437588,5
38,49,253547,227805,4
38,53,648230,345156,4
38,54,74663,94009,3
39,9,50479,11923,29
39,17,94358,11264,14
39,18,294624,73088,13
39,27,253788,226596,5
39,40,252623,235052,4
39,49,149717,117511,4
39,92,51522,5583,57
40,3,220017,249080,4
40,11,483842,238817,12
40,15,350811,18881,25
40,19,435741,262254,12
40,21,261204,39008,15
40,30,230749,221947,4
40,50,343351,211376,5
40,52,410444,342724,5
41,11,59602,11643,14
41,15,13756,499,30
41,18,28435,5532,40
41,29,308212,175907,7
41,38,524237,529963,4
41,60,589777,474092,6
42,5,532547,54560,19
42,10,180096,16194,16
42,13,340680,166606,13
42,18,184380,28862,11
42,30,476488,253040,4
42,37,583633,530314,4
43,5,589529,336809,4
43,9,557902,266071,14
43,11,411191,22574,12
43,13,322219,18515,16
43,15,11763,826,35
43,17,66805,9325,28
43,18,369106,69496,11
43,19,579665,632309,15
43,38,252433,252007,5
43,49,229405,149992,6
44,1,321988,224879,6
44,3,366458,202320,5
44,10,85351,17472,11
44,11,372310,29953,97
44,17,591811,38576,15
44,19,265537,141886,16
44,21,443084,405852,14
44,41,104503,214221,3
44,46,384921,228957,4
44,48,253856,220191,5
45,5,446938,11767,11
45,6,707728,608150,10
45,9,245626,331366,13
45,13,118978,13623,12
45,18,201323,17276,14
45,19,106022,47302,25
45,31,416284,333664,4
45,41,138600,216862,3
45,57,213138,156420,3
46,1,253377,222204,5
46,5,22325,1668,35
46,7,480785,12850,16
46,9,18752,5999,21
46,11,558240,32241,14
46,13,442936,26294,11
46,14,349189,22263,30
46,18,263304,12087,22
46,22,29752,4246,15
46,31,130990,119208,5
47,6,150590,115031,312
47,10,78391,25259,12
47,11,59141,17589,8
47,13,44525,8436,19
47,15,186775,20814,29
47,17,503090,58889,14
47,21,363123,492680,14
47,30,103134,90719,5
47,33,253248,229514,5
48,5,487613,531773,5
48,10,572493,687560,9
48,14,343725,210477,14
48,18,861227,23713,11
48,19,462846,271727,13
48,58,66601,44393,4
48,60,195729,191757,4
49,5,347546,125687,17
49,9,12324,1173,34
49,10,33776,38905,16
49,50,226374,223687,4
49,57,607477,593050,4
50,11,362341,49098,13
50,52,222663,201243,5
50,119,79320,55125,3
51,10,557669,23863,19
51,14,459356,204876,14
51,15,337134,237973,15
51,17,109982,113991,15
52,10,105871,103582,15
52,14,319735,19091,10
52,124,2390,452,32
53,14,437902,318962,9
53,17,54578,52668,14
53,22,54317,5774,25
54,2,89519,52747,10
54,3,468927,561007,11
54,13,454151,85151,15
54,15,495058,65199,10
54,46,22754,2327,752
54,105,102358,11858,57
55,2,471886,455419,4
55,6,105,173,27
55,11,193823,29781,12
55,15,456427,21664,12
55,125,12755,923,33
56,3,24838,1526,4
56,10,366779,113864,10
57,3,486271,186154,9
57,5,383307,374630,8
57,11,245534,77951,12
57,17,39230,2030,33
57,119,8477,535,63
58,1,236397,11915,10
58,2,113220,145146,6
58,3,549119,440063,4
58,7,250963,248754,6
58,10,183458,110676,10
58,13,78452,57599,10
58,25,652889,86673,13
59,1,184379,146342,5
59,5,251117,330192,58
59,6,129588,9812,14
59,9,157971,132474,26
59,15,209971,29246,14
59,18,329658,79813,12
60,1,463625,516686,4
60,3,346074,270928,5
60,9,249305,252242,4
62,1,190611,163541,4
62,11,84588,11717,14
62,23,433317,23994,10
62,52,73458,11242,52
63,6,244245,11469,11
64,18,222946,11523,11
64,38,2016,1528,815
64,119,62290,59898,2
64,123,169501,147569,2
65,2,414157,241244,5
65,119,54374,23498,2
67,5,333269,447953,5
67,123,154850,191367,3
67,124,16370,1472,23
67,125,244950,157572,3
68,17,797616,23336,14
68,42,252847,252214,4
68,52,13486,6169,46
68,53,47659,7376,60
68,123,60687,41561,2
69,1,546816,90921,11
69,2,253477,226532,5
69,6,66729,17516,11
69,10,85392,11704,22
69,15,29768,11712,9
69,41,252615,254964,3
69,117,38991,19809,19
69,119,119779,108950,11
69,121,158643,152014,5
70,10,318966,11598,14
70,15,250998,20168,12
70,115,174356,154419,3
70,116,241536,229338,3
70,117,90400,116717,23
70,121,288429,92335,9
71,5,250468,235130,5
71,11,54820,22619,21
71,22,232678,11578,12
71,119,429870,343996,3
71,120,180543,151197,5
72,6,252612,251935,6
72,112,80207,93998,3
72,113,487198,369161,2
72,115,93233,94039,3
72,117,126418,148134,8
72,119,48846,59081,2
73,9,442838,23459,13
73,100,49628,5497,41
73,113,248738,234253,3
73,117,365332,528669,3
73,120,53708,24329,2
74,6,90965,11627,10
74,13,498003,23147,16
74,14,6039,1340,44
74,17,632085,23664,10
74,111,88181,122375,4
74,112,60803,86316,2
74,119,125246,106094,7
74,120,56028,78930,3
74,123,422789,469021,3
74,124,172223,144118,4
74,125,197911,283642,3
75,13,543103,23199,12
75,17,278133,103071,12
75,100,20331,18743,53
75,107,37692,39842,3
75,109,186369,170769,3
75,119,192610,143788,3
75,120,89806,93664,3
75,123,39823,32087,15
75,124,184756,159321,5
75,127,83169,57555,16
76,2,88060,129713,3
76,108,62122,59637,3
76,117,20730,21129,5
76,119,157823,296690,14
76,121,236780,231313,6
76,125,16353,797,23
77,1,113474,26877,18
77,5,102897,94364,3
77,9,199841,11683,11
77,22,329782,17463,14
77,120,227821,178722,16
77,121,11508,916,31
77,124,35093,48732,3
77,125,218668,162316,3
78,1,381448,321662,9
78,3,97417,58258,5
78,119,115394,138148,5
78,123,197996,225976,4
79,119,35731,48118,7
79,121,208961,181438,2
79,123,149742,145339,5
79,127,243157,123913,8
80,41,244930,251686,4
80,58,361159,11856,45
80,91,15998,9745,54
80,120,207022,51274,2
80,123,54803,51768,3
81,1,88534,11241,9
81,3,59739,29079,15
81,93,34627,5081,62
81,120,54645,68028,3
82,2,215395,22384,13
82,9,467625,24834,16
82,13,373588,18125,12
82,25,154529,41470,13
82,30,48070,2405,22
82,113,98563,91580,3
82,123,113300,27969,3
82,124,33184,40858,2
83,7,479333,36739,15
83,10,137793,11599,15
83,15,63637,10767,12
83,109,21743,1416,34
83,113,243044,203060,3
84,9,456412,20469,15
84,10,28705,11749,15
84,111,405165,349417,3
84,112,15505,29190,4
84,125,117032,135829,3
85,9,181218,26518,11
85,10,385659,19043,14
85,13,153303,38585,22
85,27,44132,2208,764
85,45,252457,213816,5
86,2,295989,176758,10
86,3,607140,72720,9
86,9,221698,30740,16
86,13,481880,30391,23
86,17,225152,172807,31
87,2,446237,242517,7
87,10,446931,234394,10
87,11,351241,222556,11
88,9,92405,30298,31
88,45,414037,341573,4
88,120,61949,20694,10
89,5,20148,20590,14
89,11,288779,194833,10
89,96,12037,1024,32
90,6,245048,10562,14
90,11,555653,394799,7
90,19,505773,23085,12
90,50,699898,875283,4
90,53,155279,87393,6
91,2,456998,410961,3
91,5,167214,174986,4
91,11,268990,206474,9
91,31,50901,5382,21
91,52,538480,465841,5
91,58,586264,488338,3
92,1,565675,648174,4
92,3,154979,17749,11
92,5,356406,21820,13
92,7,493909,41289,13
92,9,507732,324494,9
92,13,142323,121775,8
92,14,356558,222063,13
92,50,527042,367073,4
93,2,120532,31584,9
93,3,287525,203972,4
93,5,357162,285295,5
93,7,213579,26103,22
93,9,140466,62220,15
93,11,34115,32271,25
93,13,330178,193888,25
93,22,39844,30169,12
93,38,252316,241390,4
94,1,426213,354655,10
94,2,64698,10274,14
94,3,142511,23122,11
94,6,456995,255360,8
94,7,246484,145729,10
94,10,180796,136209,3
94,41,710475,610168,4
95,2,69396,15469,20
95,5,380600,305255,7
95,6,389046,221972,9
95,9,282448,122574,9
95,10,253066,224680,4
95,18,374778,39578,9
95,41,76834,23280,9
95,46,167314,151013,5
95,116,4040,4112,198
96,1,271377,160598,8
96,3,428201,284108,11
96,5,350286,170758,11
96,7,310513,155487,8
96,9,566069,464745,9
96,30,269860,28299,16
96,36,541375,545878,4
96,38,259592,201124,3
96,48,112416,85187,7
97,2,244379,189540,5
97,3,628588,279909,9
97,6,158408,43587,8
97,10,373868,275369,9
97,83,46728,10850,61
97,109,2411,123,336
98,1,256783,173672,13
98,5,393700,120851,12
98,6,433757,22988,10
98,7,397191,146267,17
98,9,563208,483670,11
98,10,253931,200073,15
98,11,554148,423479,11
98,19,209040,14805,15
98,22,648132,40154,12
98,33,132060,85993,15
98,37,196311,213320,5
99,1,507260,591683,10
99,6,432003,425147,5
99,9,399417,423343,8
99,10,488265,575906,8
99,13,324763,266083,16
99,18,323955,23588,11
99,19,266278,21623,13
99,21,465316,11622,11
99,22,161601,11711,13
99,27,181784,15355,22
99,31,75950,21623,23
99,36,524187,481951,5
99,37,148502,206232,7
99,40,282710,214994,4
99,62,249385,17567,44
100,5,316343,271978,10
100,7,517865,202599,7
100,9,630549,664982,6
100,11,366112,25209,17
100,13,401116,274154,8
100,29,234493,16656,13
100,38,180159,106778,7
100,42,287414,199775,3
100,65,372179,12088,47
100,70,365713,11671,49
101,1,445030,399161,5
101,2,537161,426810,8
101,3,309535,149420,12
101,6,323288,175044,9
101,7,450406,472477,11
101,14,352557,241843,7
101,19,468216,30707,12
101,21,606136,22398,12
101,29,181976,10797,11
101,38,326018,313359,3
101,41,129757,104820,5
101,42,370293,105014,9
