x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,18,617838,39606,45
0,43,12440,1652,37
0,96,36061,9537,52
0,127,953,1042,822
1,17,84104,11326,44
1,77,24701,31589,9
1,122,35597,9190,52
1,126,2046,354,106
2,17,15301,2290,50
2,18,79166,21034,33
2,50,18982,1936,129
2,80,129728,11905,20
3,45,87967,8381,44
3,85,5757,5755,11
4,18,351347,11486,39
4,121,52763,9834,40
5,1,27511,4186,34
5,16,326271,11634,22
5,45,57485,7636,38
5,83,276334,30117,12
5,102,1307,528,22
5,114,18133,2083,76
6,48,1550,651,37
6,85,87878,28212,16
7,75,61931,15135,38
7,84,463691,28185,7
7,86,10230,9110,8
8,37,19810,3752,31
8,83,159976,30979,10
8,85,249372,11513,11
8,86,418117,25300,10
8,88,61132,16988,22
8,90,253489,46372,14
9,0,33114,6070,29
9,83,662100,33973,10
9,84,342727,30761,9
9,85,403381,26051,13
9,90,355946,38753,12
10,84,443606,29438,11
10,85,343542,26157,10
10,88,455932,44995,9
10,92,269057,23628,12
11,5,8780,5992,52
11,84,565884,34335,11
11,86,228244,49329,9
11,88,369028,36869,11
11,90,345452,27840,8
11,92,867738,50499,9
11,94,287239,26956,17
11,96,295218,48438,11
12,85,57305,51724,13
12,86,205645,57049,12
12,89,302437,22704,9
12,90,62253,8878,26
12,93,253233,21073,10
12,94,188612,19031,12
13,45,60670,11334,31
13,84,337045,22142,10
13,85,309781,35295,10
13,88,319071,32319,9
13,89,286127,23830,19
13,92,11172,9215,12
13,96,105072,28216,10
14,84,330217,20806,5
14,86,500261,30467,8
14,88,346334,39695,10
14,90,416373,31297,10
14,92,456306,25574,9
15,34,114470,12677,32
15,42,15238,10838,35
15,43,61253,3835,37
15,46,31208,2844,26
16,45,304914,25378,41
17,41,22498,3544,37
17,43,57221,6863,38
17,45,92950,11722,34
17,47,28391,2455,34
18,26,20210,5263,35
18,47,16749,962,24
18,50,14960,1293,22
18,104,48694,13380,21
18,105,68048,31942,7
19,26,188020,21552,35
19,41,22600,2362,39
19,50,100016,12264,52
20,21,18289,2509,36
20,48,13319,1465,22
21,56,90606,14495,38
22,14,76475,9590,37
22,47,54228,3942,80
22,58,102420,12748,40
23,38,270433,36822,43
25,13,55840,5167,40
25,117,11547,4520,54
26,13,15887,1490,108
26,22,56826,11511,46
26,46,13903,6436,41
27,24,24048,21064,32
28,22,28715,5457,33
29,17,8581,1476,35
29,59,96607,13349,50
30,12,16395,18458,31
30,55,125265,7521,31
30,69,10481,1282,28
31,31,33952,5373,42
32,16,86176,1947,66
32,31,16427,4024,28
33,123,4752,664,112
34,13,329911,8710,44
35,18,10243,1497,37
36,22,36597,8240,43
36,24,372005,10443,43
36,121,18736,3048,32
37,21,18429,5076,48
37,22,53214,9106,38
37,33,147310,21738,25
37,122,45501,2406,326
38,9,7308,8877,82
38,21,177144,8052,37
39,22,275906,30880,37
39,24,137890,11519,35
40,6,36128,20295,33
40,17,13082,1131,35
40,21,334221,11039,34
40,24,585458,20776,45
40,35,52118,17029,22
40,38,94636,11600,32
41,4,105918,8214,43
41,5,292989,11939,44
41,8,151170,11383,33
41,16,115852,16629,33
41,17,284863,21115,36
41,20,10897,4711,42
41,33,66203,11384,43
41,34,266601,23314,39
41,37,236966,15350,43
41,38,360316,23446,45
41,45,225512,11923,36
41,66,240210,11290,36
42,6,250964,15306,38
42,8,323840,9666,40
42,14,94536,11487,35
42,24,14927,9566,39
42,27,53343,4468,45
42,35,110009,9400,54
42,37,249802,30242,31
42,66,449916,18051,78
42,73,571431,23571,24
43,1,366054,10677,33
43,6,220907,12291,38
43,34,180721,23301,33
43,35,372894,36333,34
43,38,139822,21311,37
43,68,21342,3400,40
44,13,355281,10616,40
44,21,499079,22215,33
44,34,122930,20767,37
44,35,5735,460,27
44,37,20847,9948,36
44,38,528255,21121,34
45,5,9978,7647,53
45,13,93269,10496,39
45,24,15343,3333,33
45,66,290001,11075,39
45,73,666884,593879,27
46,14,85178,10355,39
46,45,408122,320404,26
46,66,375282,10636,40
47,67,260050,15161,37
48,4,131,7674,28
48,5,19420,7398,47
49,2,16495,18158,166
49,50,128352,243101,17
49,68,126609,16136,36
49,69,52483,10549,44
50,48,122377,192260,15
50,69,328043,17387,37
51,5,7057,1382,32
51,46,203,1601,77
51,59,334960,12035,52
51,64,214141,16999,31
51,67,357421,9553,34
52,46,488944,315861,34
52,63,451916,16365,41
52,67,206823,17214,37
52,86,1616,200,71
53,0,462856,582130,13
53,60,294581,12023,34
53,64,397575,23774,42
53,66,503899,20293,38
53,68,262882,17298,41
53,69,199933,10644,41
53,76,13540,1417,26
53,81,10918,1284,52
53,90,299837,11795,37
54,5,10510,1581,34
54,52,362049,338326,21
54,67,123239,19919,40
54,68,51828,4326,43
54,71,111524,6387,45
54,72,360007,11240,42
54,85,549063,20364,44
55,43,339646,11660,23
55,66,428452,21432,43
55,69,100083,8137,34
55,71,217380,13131,34
55,83,21418,5688,35
55,94,44199,4486,36
56,0,256769,148656,12
56,42,191198,26145,38
56,66,186221,13984,42
56,67,227883,12064,32
56,68,352941,8877,42
56,69,182194,22077,38
56,73,73356,37785,37
56,75,213273,21735,38
56,85,199484,11082,60
57,10,94251,13786,25
57,18,21406,5874,35
57,20,54932,7119,42
57,26,8620,1322,37
57,66,44970,6215,41
