x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,84455,11292,40
1,12,20213,8212,38
1,14,28585,8452,52
1,107,10008,886,50
2,13,14715,5591,33
2,14,81358,6376,29
4,34,88066,61642,25
4,62,19813,5109,19
5,20,72218,9870,49
5,21,38777,11896,40
5,61,66881,13637,57
6,35,373199,58190,28
6,36,346161,37459,44
6,114,9673,773,43
7,36,79941,37875,31
7,37,224390,26156,20
7,47,26938,8042,19
7,65,4593,409,31
8,37,225547,21226,22
8,51,21966,4283,15
9,52,40907,10545,9
11,52,26737,5315,13
12,73,10171,3036,13
13,52,26750,5362,12
13,75,31841,1654,25
13,76,5742,766,66
13,89,27200,10517,31
13,122,45086,7702,33
14,78,101306,7082,43
14,81,9001,1123,19
14,83,56962,10513,43
14,92,1764,417,93
14,122,44958,7318,33
15,35,65919,51493,12
15,68,32107,3931,20
15,74,5342,453,28
17,73,328298,258932,5
18,72,146237,68511,14
18,81,4921,266,21
19,72,70768,11403,23
19,74,5605,5593,39
19,78,136766,10603,25
20,73,209874,16598,20
20,74,321585,138302,9
20,78,52430,23664,24
20,79,60040,88937,27
20,96,34333,5636,24
21,29,34145,6072,33
21,30,31699,7421,21
21,61,48231,5222,45
21,73,276330,21650,21
21,75,75526,103292,5
21,76,282499,144431,10
21,79,168356,117612,11
22,26,51292,15675,13
22,32,34151,9542,14
22,74,248261,157852,12
22,75,168852,178663,5
22,78,360981,10412,21
22,79,89537,7868,36
23,74,243812,129273,13
23,75,294138,229935,6
23,76,442440,261410,12
23,78,87443,28330,12
23,80,314847,308852,5
23,94,8755,521,30
23,126,106253,7956,41
24,74,344917,100214,11
24,76,313408,110912,14
24,78,142716,115389,14
24,80,564130,21413,22
25,13,210642,23751,34
25,69,24284,4713,9
25,75,180714,91053,25
25,76,163549,54734,134
25,79,240204,280272,8
25,80,182489,21567,22
25,81,33684,10357,22
25,85,36655,6274,57
25,95,9582,997,17
26,12,53671,23949,38
26,13,553828,33014,33
26,41,52392,14971,16
26,75,126762,11150,23
26,78,231820,154734,13
26,79,202782,183612,6
27,14,5771,9292,63
27,76,400019,192675,10
27,78,395502,130730,23
27,80,149556,82087,12
27,81,165546,54049,5
27,97,2497,140,167
27,111,13310,966,18
28,13,80221,7632,36
28,75,546919,24531,36
28,76,408897,160690,18
28,79,243223,26761,15
29,57,79898,8887,40
29,78,452196,12957,24
29,79,36656,47147,3
29,86,92617,11692,45
29,101,70935,6628,55
30,58,26394,13506,30
30,87,34341,5763,26
32,32,4847,3250,19
33,96,11341,784,15
34,18,20652,3791,629
34,68,25573,9222,19
35,16,40735,4998,638
36,8,17031,12602,22
36,74,43684,4036,22
36,76,51118,9811,22
36,119,32961,14358,8
37,85,66859,6694,35
38,4,66234,54096,9
38,89,102054,11507,36
38,124,7581,833,29
39,24,72903,55381,13
39,80,13280,909,25
39,90,8588,623,17
40,1,54203,5729,47
40,83,4924,416,32
40,89,83908,8474,39
41,20,151576,20106,35
42,81,23985,4770,14
43,20,79095,13713,35
44,16,24693,8048,23
44,20,666789,487,33
45,7,138517,10769,47
45,20,74562,12414,36
46,1,45532,18642,21
46,2,16887,12913,27
46,95,22396,13138,12
47,16,46340,3593,50
50,18,92063,5897,24
51,24,48400,1676,19
51,112,24168,2910,21
51,119,324243,313268,6
52,13,95078,5881,35
52,15,31114,947,793
52,98,14496,772,19
52,123,4018,62490,8
53,102,32326,5722,20
53,120,297338,131011,12
53,122,28960,9655,19
54,58,9080,2629,39
54,75,46286,7443,11
54,119,296006,151705,11
54,123,423811,121177,15
55,74,566955,18768,22
55,120,106533,92957,7
55,122,249753,27707,14
56,24,97073,23598,32
56,58,23285,4324,63
56,73,268633,9788,27
57,21,398087,60534,35
57,23,231954,16990,35
58,2,38071,9418,13
58,21,306357,25882,35
58,24,24373,6322,97
60,119,49086,14880,11
61,27,462902,10425,39
61,29,194233,7617,39
61,31,226530,26240,34
61,32,205843,6059,31
62,29,399010,31576,66
62,31,240207,33844,39
62,34,323910,26406,33
63,13,22355,7566,39
63,31,455553,44941,33
63,32,247915,24471,35
63,34,82665,15255,30
63,37,21339,4774,362
64,20,15348,5009,18
64,29,85159,15114,39
64,30,632683,67643,27
64,32,202049,22078,36
64,35,79727,29622,39
64,56,59851,9343,71
65,9,70676,17109,24
65,29,46538,20096,41
65,31,206161,16366,32
65,32,577321,15547,37
65,68,26846,15243,7
66,29,179456,23342,69
66,30,233259,42594,37
66,31,23101,13477,59
66,34,203185,42136,34
66,43,103766,11773,33
67,30,116759,16940,38
67,32,400776,30318,34
67,34,173918,19421,36
68,29,190438,37551,33
68,32,43735,22920,49
68,34,169609,24096,46
68,35,33682,10552,36
69,21,5182,5630,106
69,32,213646,34521,24
70,21,54634,6062,25
70,34,219389,30441,35
70,37,3636,341,20
72,9,52368,17181,18
72,40,162454,11461,38
72,42,63582,8101,44
72,120,2900,380,25
73,120,2372,428,23
74,16,9525,7149,11
74,41,55327,9900,43
74,50,15584,2295,668
74,113,154186,131619,7
75,24,88072,38493,39
75,29,30915,5624,20
75,30,24349,9320,13
75,112,77301,50006,6
76,13,45912,5511,40
76,73,81246,14338,45
76,114,60671,81562,9
77,12,26668,2823,35
78,13,25959,3847,28
78,76,55845,3915,14
79,24,243732,69279,32
79,27,75412,76664,9
80,25,465540,33192,34
80,26,225308,52923,31
81,27,173252,49419,34
82,27,116193,121302,16
82,41,14422,4773,21
82,97,26891,3509,46
83,108,55850,6504,35
83,109,15935,1529,22
84,78,457860,35958,24
84,108,23914,3221,19
85,4,50428,2753,19
85,29,227148,32545,33
85,76,366654,10557,32
85,81,25596,4707,29
85,91,17787,1664,25
86,14,4692,388,25
86,21,20024,7438,14
86,78,377413,16024,33
86,83,35939,12367,26
86,84,334402,12685,14
86,107,47057,2624,22
86,111,7515,284,92
87,34,28977,15435,28
87,53,114907,11393,25
87,100,3807,809,24
87,112,25392,1442,21
87,113,26179,1436,21
88,35,14680,8372,31
88,75,2782,1013,17
88,78,112036,10679,31
88,91,142379,8079,33
88,94,254140,23427,26
88,95,232122,10242,41
89,21,58701,18133,15
89,81,532722,17496,23
89,94,365089,10883,31
89,111,2663,513,20
89,119,133022,92070,5
90,79,370126,10286,36
90,80,325292,21200,32
91,34,32513,962,631
91,81,197473,10718,28
91,83,86702,10962,25
91,118,123970,83487,7
92,36,18839,4901,32
92,84,544401,21184,18
92,85,436629,16591,34
92,104,24060,4847,13
93,84,490238,37040,26
93,85,24858,22476,70
93,86,135520,10018,26
93,104,23634,4850,24
94,18,10581,4961,632
94,70,365028,11054,33
94,84,121671,11176,28
95,85,366738,10491,25
96,123,10462,1359,28
97,74,134707,12467,23
97,76,305535,11970,26
97,123,80025,6202,41
99,59,366361,13088,15
99,111,173550,8360,32
99,124,8208,1180,30
100,23,46422,8976,40
101,20,46285,14509,13
102,122,25910,5097,8
104,68,364359,310737,29
104,118,22619,2836,29
105,74,26042,6690,10
105,78,42272,12103,30
106,73,359193,12938,31
106,119,10080,4581,31
107,69,188928,9625,29
108,8,6531,2125,14
108,42,24931,819,637
108,72,16927,4939,636
109,2,9556,4094,18
109,34,7355,6841,14
109,36,88078,7782,38
109,40,46155,10933,37
109,54,369501,11509,28
110,3,126113,10192,43
110,4,10203,4125,21
110,30,219774,13976,32
110,36,66826,5575,41
111,48,360926,11623,30
112,54,368558,13114,32
113,30,72825,11891,45
113,45,72654,7051,61
114,30,19001,18785,11
114,47,173988,12019,26
114,50,328093,11716,15
114,96,361018,11894,30
115,50,332035,273706,27
115,52,578036,22880,30
115,54,396731,276553,326
116,41,68405,14037,35
116,53,250994,11173,19
116,54,25924,2418,19
116,100,13541,741,292
116,117,86511,116383,27
117,1,38415,3516,648
117,4,100680,14667,47
117,18,50840,4399,41
117,24,32525,12756,16
117,43,153565,16979,26
117,47,347761,12029,27
117,53,197594,186098,26
