x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,366788,33139,14
32,124,94249,22128,14
39,125,10267,5802,15
47,55,1853,459,619
53,61,490734,33723,13
59,73,71004,15140,15
77,97,31658,50975,14
79,109,107892,49180,12
80,112,513863,33555,13
81,101,287827,57113,15
81,103,168627,42812,14
81,107,377307,34944,14
81,109,340273,34354,12
82,100,353618,34023,10
82,103,93019,27676,17
82,110,334338,31542,13
83,81,37909,30339,12
83,100,91842,28766,11
83,101,283602,42791,13
83,107,385105,33297,13
83,110,366778,956,15
84,98,796838,35461,16
84,109,11545,7999,12
85,97,261129,85637,13
85,98,221123,30818,15
85,110,188421,43938,21
87,97,434954,20865,13
87,106,610508,237423,16
88,97,45149,8101,14
89,96,223225,51965,14
91,94,91481,35405,14
92,93,583412,34933,15
102,88,162917,35285,17
106,69,234296,35360,14
118,44,95030,29647,14
119,41,160468,127808,21
119,44,122483,34930,15
119,45,124014,23887,22
121,113,240419,256351,17
122,81,182303,25747,17
122,110,52267,29886,15
125,63,285345,65490,14
