x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,5013,16966,87
0,27,8956,2884,8
0,36,11677,6433,10
0,76,35044,11714,17
0,81,14054,6460,11
0,84,15061,9834,14
0,90,22297,10450,16
1,4,3981,1610,125
1,58,31944,10267,6
1,61,30930,10586,15
1,73,30292,25164,17
2,74,59652,24668,13
2,79,50108,20283,11
2,81,4736,4536,7
3,27,7388,4067,6
3,68,31847,8884,6
3,74,30869,26313,6
3,76,9328,2862,10
5,27,6722,5024,46
5,39,19916,7491,8
5,53,39273,17715,15
5,56,16942,7043,14
5,79,3366,2859,17
5,88,5071,4680,20
6,27,1703,1282,6
6,29,34811,18100,7
6,39,9621,2817,7
6,61,16721,25998,7
6,63,23073,15012,7
6,66,20206,6963,19
6,68,17929,8776,18
6,69,17154,7747,13
6,81,2783,1892,16
6,86,1010,743,11
7,44,12981,6249,11
7,61,12898,15147,15
7,66,9756,4084,16
7,68,9616,9068,74
7,69,21349,10532,26
7,71,14643,5465,17
7,73,18702,8550,16
8,31,22694,10236,10
8,44,4947,6192,33
8,81,9142,2421,32
8,83,5999,7508,16
9,59,21679,13174,6
10,51,5952,1987,7
10,54,34995,9525,6
10,58,11597,7505,6
10,63,18081,11946,54
10,76,24367,9585,7
11,31,4552,2663,6
11,88,1190,1459,9
12,76,14234,8161,6
12,78,32011,10507,6
12,81,7131,5898,18
12,90,1758,1723,9
13,51,37613,11959,6
14,79,7563,7207,37
14,81,8441,6056,25
14,83,16017,4412,17
15,36,1637,1914,10
15,81,36644,31867,14
15,86,18190,11099,15
15,88,41596,8827,5
15,91,50002,33259,5
17,81,3219,3221,15
17,93,40590,21871,5
18,74,10679,8621,15
18,76,8981,6571,30
18,78,3522,3578,15
18,81,44160,50628,16
20,43,5649,6716,29
20,83,26349,31811,16
23,2,460,2785,15
23,90,32036,8661,6
23,91,10615,4570,8
23,111,4460,11198,5
24,98,60811,8983,19
24,100,40211,17772,6
26,49,688,4725,37
26,56,1421,928,16
26,101,13563,8227,6
27,91,18984,8453,5
27,100,31266,10175,5
27,101,19983,8966,5
28,51,19926,9160,9
28,53,24344,5148,10
28,56,1502,1696,17
28,58,1754,943,15
28,103,14022,7022,6
28,106,14088,2953,4
28,108,34584,25965,24
29,93,58173,69252,15
29,95,33280,9510,6
29,100,30965,10051,5
29,101,31372,9418,5
29,103,26979,9554,6
29,105,8810,8951,31
29,106,8442,10000,14
30,95,32306,10046,5
30,96,9422,7545,6
30,98,52483,7217,7
30,103,30990,11407,7
31,54,13670,9243,7
31,56,16008,6739,15
31,105,26461,16951,24
31,106,30653,10543,6
31,121,24676,10459,15
32,56,23427,10296,14
32,98,10241,9985,17
32,100,14332,8084,33
32,103,14743,7467,40
32,105,20330,9854,8
32,106,17176,12178,26
32,108,20515,14856,18
32,110,6168,12120,83
32,111,9716,11059,29
32,113,2489,10119,47
32,118,6080,736,5
33,1,10212,2022,7
33,90,21610,6860,8
33,96,9756,7882,17
33,98,15940,12438,30
33,100,19080,26204,34
33,101,35545,14767,85
33,103,18954,11293,8
34,2,29812,10163,14
34,56,21573,7217,5
34,105,30424,11775,5
34,108,46173,16725,7
