x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,24254,12271,8
0,25,76965,93360,4
0,60,32403,10588,6
0,88,1890,891,9
0,93,14852,7002,14
0,95,33015,15864,8
0,97,38943,18129,8
0,98,1183,708,9
0,100,1911,918,19
0,102,1870,884,8
1,26,101786,63556,5
1,28,120547,50824,5
1,30,12045,15177,7
1,33,2025,1809,7
1,35,37190,17441,5
1,36,36607,10615,9
1,40,30145,7762,9
1,43,47570,15439,4
1,46,31464,10155,6
1,83,205,461,110
1,87,1767,923,10
1,88,1781,895,10
2,15,26931,22578,7
2,21,49155,30284,6
2,30,5279,2662,7
2,31,80668,24198,6
2,33,40059,18203,6
2,38,65610,14191,7
2,60,19950,3628,8
2,65,24626,3348,8
2,83,1130,434,49
2,115,4909,424,46
3,15,23735,24165,9
3,18,37403,26478,7
3,21,89095,91808,6
3,43,24325,4790,7
3,63,10520,7949,5
3,65,23819,9262,7
3,67,34459,12335,7
3,68,32532,13356,6
3,95,34508,12437,7
4,6,13966,20027,8
4,31,38946,35509,7
4,77,2681,43114,29
4,80,1928,910,27
4,82,2281,8870,40
4,85,355,389,26
4,93,35928,16763,6
4,95,15602,9629,6
5,20,48831,40839,6
5,21,31060,50248,5
5,30,34635,16447,75
5,31,27153,17238,112
5,33,68155,92910,7
5,67,13057,5620,6
5,68,21412,10823,7
6,6,31242,24903,8
6,20,26726,46302,5
6,43,33386,18282,7
6,90,28664,9498,8
6,92,31479,6352,7
6,97,31655,20370,8
7,30,84544,52281,4
7,31,28532,45712,8
7,35,77363,79054,7
7,43,14930,8712,8
7,78,1373,1172,38
7,82,1196,549,31
7,97,20741,7267,78
7,98,13988,9870,7
7,120,11434,4200,12
7,122,6613,3673,11
8,18,23116,34634,5
8,20,27345,38437,8
8,31,51301,53173,8
8,33,83241,41699,6
8,62,4838,2083,4
8,77,16779,44724,38
8,78,9908,18737,27
8,107,1449,867,8
9,67,29810,10465,5
9,72,9228,9177,18
9,73,10609,7758,14
9,98,20758,7529,7
9,100,46203,19309,5
9,102,6428,4454,7
9,105,1675,1531,8
9,107,1764,1621,8
9,119,25380,12295,9
10,35,35522,40985,5
10,100,19604,7275,8
10,102,30347,10272,7
11,38,1294,54328,5
11,40,29542,41509,7
11,70,32129,9107,13
11,77,53663,18061,14
11,82,50316,10577,7
11,85,6502,2857,7
11,87,24351,8649,6
11,119,36041,14410,7
12,26,22365,39361,5
12,60,19468,7314,5
12,107,31695,9974,7
12,119,24161,13205,8
12,120,847,588,7
13,15,24205,36798,6
13,41,58867,62677,5
13,43,49891,57798,7
13,58,29631,10559,5
13,82,723,29445,36
13,85,20734,7510,6
