x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,34,168337,36342,20
1,31,155076,62520,19
2,27,135696,51478,30
2,28,124606,45288,21
2,30,163094,35156,20
2,33,244983,135073,28
2,34,310808,26710,22
3,28,239765,59458,20
3,30,150150,102654,22
3,31,232124,253610,28
4,30,381049,176421,24
4,31,96327,37335,22
4,33,66130,54641,15
5,31,93918,25609,17
7,30,45733,34821,19
7,31,177635,52744,19
28,0,504429,57706,22
59,30,34680,9995,15
59,31,345268,101852,26
75,93,17343,394,18
76,90,43454,41399,22
76,91,194136,96323,22
78,90,94145,29046,25
79,90,162053,52861,23
79,91,459954,121092,20
81,90,664374,43664,18
82,91,467085,278387,18
84,81,24159,9822,20
100,39,93732,93967,25
108,88,47198,48316,22
120,12,18833,32932,17
121,12,240575,68813,18
123,10,307560,33773,16
124,13,165809,137446,24
