x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,28,116117,23559,20
17,3,18089,25666,20
17,4,203887,258783,17
17,5,407003,64418,26
17,7,340832,37987,27
18,4,141638,48570,26
18,7,321403,40282,21
19,0,89282,40747,26
19,2,185918,58227,25
19,3,30665,36868,23
19,4,296532,116503,22
19,7,474363,76524,19
20,0,22644,7831,25
20,3,516789,37666,23
20,5,176678,48787,28
20,8,269542,31971,25
21,0,164128,41867,23
21,2,220609,46390,25
21,3,96683,27923,25
21,4,103027,38776,26
21,5,79506,32487,26
21,7,372655,67044,23
21,8,94342,37763,21
21,9,360080,26510,24
22,2,232302,55825,35
22,4,81049,21920,25
22,7,193979,40811,29
22,9,252319,40498,27
23,0,47200,42283,30
23,2,141907,30902,28
23,3,198665,108876,23
23,4,271705,75888,22
23,5,204942,35611,26
23,7,327297,50826,22
23,8,85815,27613,24
24,5,80854,74949,21
24,8,69608,49068,26
24,10,93600,37018,18
25,2,168215,36211,25
25,3,489686,118399,28
25,4,276015,65914,24
25,5,331498,98890,30
25,7,316379,24810,25
25,9,637725,147363,21
25,10,64046,48235,26
26,2,214723,68702,26
26,7,20276,8283,30
27,3,37859,15356,28
27,5,94075,64391,28
27,7,397787,40208,23
27,8,363743,81369,89
27,9,328860,68517,37
27,10,330125,37682,23
28,5,39114,2591,19
28,10,35068,13589,19
29,9,11733,26655,17
33,53,93856,29740,26
36,51,77908,38814,28
37,51,264254,63218,26
38,50,147964,31689,29
39,50,155838,30530,26
40,49,64073,22952,21
41,47,406669,39553,25
41,49,11907,24238,24
42,47,95080,29462,25
43,39,458639,110679,23
43,41,363525,40297,33
43,45,204704,65806,28
43,46,31506,35645,19
43,49,214103,31274,21
43,50,94768,29793,19
44,35,112780,22464,30
44,37,91755,93015,23
44,39,22505,27899,29
44,40,106635,47373,24
44,41,20709,21038,37
44,44,240978,118578,21
44,49,10292,15204,27
45,40,393344,60643,26
45,42,44885,24982,24
45,45,937712,117586,32
46,39,202658,37061,22
55,10,171172,31299,24
56,9,61805,77813,27
57,12,4910,495,56
58,13,41548,21655,26
65,7,88340,5886,28
100,119,518980,135302,36
112,101,468291,37199,21
117,49,41762,24923,33
117,105,326585,64149,22
120,109,222538,68804,21
121,110,127263,42141,23
122,42,105939,17623,30
123,45,230790,63531,24
124,46,50639,32634,29
