x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,19,22273,6438,10
3,10,12549,17147,16
3,12,27211,13132,10
3,14,34440,17279,14
4,9,1956,3095,17
4,10,21320,11048,7
4,12,43787,25861,12
4,14,18203,11997,20
5,9,14229,11746,8
5,10,22229,17535,40
6,12,25817,9063,11
6,14,41232,13975,14
7,9,24013,8057,8
7,12,22644,10676,14
8,10,20817,4069,16
9,12,27211,14748,11
10,10,16751,6324,12
10,12,29428,10328,11
11,0,14267,15471,7
11,10,19612,9489,12
13,9,23659,11422,8
13,10,21714,18074,6
14,0,29284,36810,8
14,2,9585,5226,7
14,7,18852,11615,7
14,9,23967,10931,10
15,2,8252,19862,9
15,5,4128,6850,20
16,7,19261,14069,9
16,9,38143,22654,64
17,2,13131,11082,9
17,4,7486,4964,17
17,5,18093,9575,7
17,7,26460,13627,12
18,5,26785,28442,12
20,2,24154,12169,7
20,5,38143,29096,9
21,0,12050,10951,11
21,2,23265,11055,13
21,4,21325,9572,8
23,0,34085,15504,7
30,5,22689,19660,7
110,5,10561,9664,34
110,7,16682,6692,30
110,9,16913,9566,13
111,4,4543,3737,17
112,7,40325,17127,4
112,9,19866,7630,11
112,10,18180,7106,12
113,4,12058,3416,42
113,5,19450,10055,21
113,7,20343,8315,14
113,9,16381,7254,10
113,10,45683,17119,7
115,5,22334,15406,52
115,7,16857,7155,21
116,5,41394,16823,4
116,7,43155,27097,4
116,9,12872,5702,14
117,5,15639,10810,5
118,7,24786,11222,9
118,9,50344,16549,4
119,5,29997,15576,3
119,7,24174,12290,3
119,9,13031,7841,9
122,4,9832,4460,13
122,5,20005,6561,15
123,2,12330,9269,9
123,4,28142,14912,5
123,5,29276,12751,9
123,7,39358,18364,4
124,10,5,15463,3
125,2,20216,11504,8
125,4,32482,14807,7
125,5,21809,10351,7
125,7,27067,14570,4
125,9,29127,10819,6
126,2,20025,6305,17
126,4,6922,4876,28
126,5,47515,16916,3
