x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,11,356685,112671,12
0,14,519045,73817,13
0,15,274569,97036,8
0,22,6969,246,11
0,24,131775,24535,12
0,35,236169,57080,13
0,38,193067,85967,9
0,59,204303,32095,8
0,62,38319,19181,8
0,64,89734,70288,13
0,82,583412,144029,9
0,84,173850,134374,11
0,86,91210,93607,9
0,88,61564,45779,10
0,106,915919,133674,13
0,109,79040,32775,10
0,114,600465,122406,9
0,115,566080,94532,12
1,8,343134,38437,8
1,9,322941,73905,10
1,11,58884,58680,27
1,32,475764,55075,8
1,34,61672,21196,10
1,36,166160,57653,11
1,55,334626,33781,9
1,59,162973,34960,9
1,61,102163,48546,11
1,64,270818,54869,11
1,65,46776,40101,12
1,81,195752,58355,10
1,99,87131,92421,10
1,105,923856,138486,11
1,106,167239,42810,9
1,112,93021,94826,12
1,115,420460,91843,23
2,31,519937,76254,10
2,32,657139,56017,8
2,41,93825,63854,7
2,51,940497,181793,12
2,52,90366,94585,11
2,54,94923,48333,11
2,56,511965,132435,12
2,61,64494,36504,11
2,62,281533,46036,8
2,72,74199,25647,8
2,81,411597,95232,13
2,82,472246,163598,10
2,86,6958,145328,11
2,101,71532,134495,13
2,105,958970,134675,10
2,114,941938,123319,11
3,24,859847,56233,6
3,28,8230,11500,10
3,31,439912,56354,7
3,51,584199,55297,10
3,54,547431,157414,18
3,59,55813,5363,11
3,62,398983,160391,11
3,64,91212,44042,9
3,71,260053,41626,9
3,78,24595,20756,11
3,79,129438,42068,9
3,82,240746,65910,10
3,84,316897,82978,10
3,85,311332,68877,9
3,86,278097,75606,9
3,89,215499,152878,11
3,102,374721,35468,10
3,104,91051,81639,9
3,106,92640,92602,11
3,111,758848,121739,18
3,114,940051,133159,10
3,115,86593,30830,10
3,126,860228,57928,10
4,24,24996,21924,9
4,26,240191,164210,12
4,28,356571,178036,43
4,36,106705,23212,7
4,46,595263,56114,8
4,52,115463,35601,11
4,56,322691,75024,10
4,76,308676,58219,10
4,79,217890,41663,11
4,81,235127,63493,11
4,82,324606,71099,11
4,84,204271,66553,8
4,86,94735,88853,10
4,88,262211,146047,8
4,92,264995,61954,9
4,106,218515,43719,10
4,116,13770,9249,31
5,1,331226,94121,8
5,2,176287,101152,9
5,21,759966,141773,9
5,22,41581,42408,9
5,25,91662,58523,12
5,28,71982,84527,7
5,29,113077,50564,13
5,38,388089,56053,8
5,62,145783,68514,9
5,64,292712,82877,10
5,65,43304,30876,10
5,69,587533,139796,10
5,76,68089,10241,8
5,81,205389,58421,10
5,84,425304,54112,9
5,85,353575,32554,7
5,89,92933,22527,7
5,94,136109,42947,13
5,99,90918,56823,9
5,112,91703,31821,8
6,2,334062,78029,8
6,11,316210,40496,23
6,14,863415,117503,7
6,22,132469,37369,9
6,35,64082,28342,9
6,38,278265,102124,9
6,54,385478,119174,11
6,59,699657,140691,12
6,62,568575,59029,8
6,65,8702,49798,21
6,69,401296,43896,9
6,71,179310,28918,7
6,74,404882,27629,8
6,75,262205,58378,10
6,78,336308,116257,10
6,79,453253,60690,11
6,81,262487,86622,10
6,82,30822,20282,10
