x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,78,5127,543,39
1,84,6461,450,30
2,81,30967,40405,11
2,83,3140,675,30
8,81,3121,326,26
31,69,6611,427,41
32,69,3821,407,48
54,96,50552,28478,12
72,58,3324,757,35
74,13,183804,114796,6
74,14,191219,124048,5
76,12,202084,124655,7
78,11,5580,488,35
78,12,145880,127328,5
79,11,195519,130488,5
102,33,164470,119424,5
103,33,150861,123480,5
104,31,25753,28501,5
105,31,131025,115613,5
105,35,132196,127465,5
106,33,198545,116892,5
108,34,134096,109952,5
120,54,2558,196,27
121,49,144049,91208,24
121,50,138828,72768,23
123,48,23773,18120,27
123,49,13888,8206,18
123,54,8832,7173,11
123,55,5053,50018,24
124,49,51088,54859,26
124,51,80747,65273,26
125,49,24479,52464,29
125,52,36253,51758,62
126,49,3354,36550,23
126,54,5964,418,30
127,48,36635,45705,24
127,55,9065,4581,19
