x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,60,4725,717,463
0,118,28488,33612,8
0,120,19037,26577,6
0,121,550,5807,29
0,124,1566,568,37
0,125,10970,5138,26
0,127,11291,10474,24
1,117,6374,3352,15
1,125,7277,6599,27
1,127,8187,6384,15
2,112,1614,543,41
2,123,1310,491,43
3,124,2446,731,34
3,125,3276,5153,20
4,123,1369,529,72
4,125,8533,10138,24
5,123,8942,8973,22
5,124,637,532,47
6,125,12732,13102,17
8,0,3882,662,44
9,124,4504,5346,5
10,123,745,243,136
13,48,3376,544,274
14,118,3967,3779,5
15,51,1841,304,59
16,49,3723,713,36
17,49,4526,749,32
23,113,1953,627,33
24,113,1457,451,55
25,27,1311,261,62
30,107,266,256,60
31,67,2295,608,41
32,33,3008,757,30
32,73,3916,903,36
32,78,3726,1374,22
33,47,3604,597,50
33,70,3262,728,39
33,72,3953,592,39
33,74,3515,648,32
33,76,3911,875,132
33,77,1569,584,26
34,31,633,80,250
34,36,2012,630,33
34,47,5536,414,39
34,48,2471,738,96
34,54,964,481,42
34,72,1977,632,30
34,73,14985,881,31
35,67,986,102,509
35,69,1809,479,43
36,36,39,517,83
36,45,7574,599,21
37,34,798,463,86
38,33,1220,369,37
39,33,1834,591,33
42,45,2518,544,60
44,47,9594,504,32
45,42,2997,825,29
46,41,2365,659,79
48,48,1054,25,862
49,49,1030,418,48
50,40,7650,1152,22
53,38,5485,695,29
58,47,3700,731,32
59,45,4308,604,76
59,49,5576,803,60
64,36,1740,504,32
66,48,3432,877,30
70,11,14407,1840,25
71,11,3107,456,214
74,127,5839,861,115
75,127,3710,388,63
76,37,5356,781,30
77,16,1962,846,35
78,16,2040,621,34
78,36,1731,614,38
79,123,1569,695,246
81,118,1523,657,649
81,120,2076,498,167
81,121,14138,579,22
82,18,11812,13861,12
116,92,9367,12241,37
119,80,1697,865,151
120,77,6309,529,254
122,72,4550,1720,43
122,73,4435,2270,74
